Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-18T19:38:36.000Z,4730306523892908,,0,Diệp Ella,dạo này mình cho bé uống nan optipro plus thấy bé hấp thu tốt nên nhìn bé có da có thịt hơn hẳn,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730306523892908,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:38:49.000Z,4730306723892888,4730306523892908,1,Anh Phuong,"trộm vía bé hợp sữa rồi đó, nan này là sữa ngoại đó mom",https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730306523892908&reply_comment_id=4730306723892888,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:39:02.000Z,4730306830559544,4730306523892908,1,Diệp Ella,"đúng rồi, nan được hãng nestle nhập khẩu từ thụy sĩ đó",https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730306523892908&reply_comment_id=4730306830559544,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:39:11.000Z,4730306940559533,4730306523892908,1,Anh Phuong,"à mình nhớ nan còn có mã qr để kiểm tra nữa đúng không, nghe khá yên tâm",https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730306523892908&reply_comment_id=4730306940559533,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:44:37.000Z,4730310290559198,,0,Hà Moon,"bé như vậy mẹ nên chọn dòng sữa mát như nan xanh thụy sĩ để bé bụng khỏe, hấp thu tốt thì cân nặng mới tăng đều nha, bé nhà mình nhìn bụ bẫm lắm",https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730310290559198,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:44:55.000Z,4730310430559184,4730310290559198,1,Jely Hân,tiêu hóa ổn vậy thì sữa này có hỗ trợ đề kháng cho bé không ạ,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730310290559198&reply_comment_id=4730310430559184,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:45:06.000Z,4730310533892507,4730310290559198,1,Hà Moon,"không chỉ tiêu hóa tốt đâu mẹ, đề kháng của bé cũng khá ổn nên bé nhìn khỏe mạnh và cứng cáp hơn đó",https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730310290559198&reply_comment_id=4730310533892507,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:45:15.000Z,4730310620559165,4730310290559198,1,Jely Hân,trong sữa có những thành phần gì vậy mẹ nhỉ?,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730310290559198&reply_comment_id=4730310620559165,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:45:35.000Z,4730310827225811,4730310290559198,1,Hà Moon,mình thấy dòng này có đạm optipro cùng với 5hmo nên hỗ trợ tốt cho tiêu hóa và tăng sức đề kháng đó,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730310290559198&reply_comment_id=4730310827225811,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:52:01.000Z,4730314840558743,,0,Nguyễn Nhi An,"mình cũng khuyên mom chọn nan plus thụy sĩ nhé, bé nhà mình uống tiêu hóa tốt và cân nặng tăng đều, sữa còn giàu lợi khuẩn hỗ trợ cho bé nữa",https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730314840558743,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
2026-05-18T19:52:32.000Z,4730315203892040,4730314840558743,1,Bích Ngọc,"không biết vị sữa có dễ uống không, bé nhà mình 3 tháng muốn cho thử",https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/?comment_id=4730314840558743&reply_comment_id=4730315203892040,https://www.facebook.com/groups/riviesuacongthuc/posts/4722438818013012/
