Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-12T07:45:49.000Z,4756001554656738,,0,Vi Hoàng Hà,ok nhất theo t thấy thì lại là nan optipro plus nhập khẩu bới thương hiệu nestle,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756001554656738,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
2026-06-12T07:45:55.000Z,4756001607990066,4756001554656738,1,Phan Yen,dặm nan này con cứng cáp chứ nàng?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756001554656738&reply_comment_id=4756001607990066,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
2026-06-12T07:45:57.000Z,4756001644656729,4756001554656738,1,Vi Hoàng Hà,sữa có 5hmo nên bé khỏe chơi ngoan không bị mè nheo đâu,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756001554656738&reply_comment_id=4756001644656729,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
2026-06-12T07:45:59.000Z,4756001661323394,4756001554656738,1,Phan Yen,về hệ tiêu hóa bé thfi sao ạ? Con e hay đi phân vón quá,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756001554656738&reply_comment_id=4756001661323394,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
2026-06-12T07:46:00.000Z,4756001684656725,4756001554656738,1,Vi Hoàng Hà,sữa nan này tính mát lại chứa đạm optipro nên là con poo mịn,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756001554656738&reply_comment_id=4756001684656725,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
2026-06-12T07:46:14.000Z,4756001854656708,,0,Quang Thiên Phan,"e mún cho bé khỏe bụng nên đang bổ sung sữa nan plus, con hợp sữa nên phổng phao lắm nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756001854656708,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
2026-06-12T07:46:23.000Z,4756001964656697,4756001854656708,1,Dương My,con ti nan này thấy có đi cầu phân cứng không b?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756001854656708&reply_comment_id=4756001964656697,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
2026-06-12T07:46:25.000Z,4756001991323361,4756001854656708,1,Quang Thiên Phan,"k nhé, mềm lắm ạ, màu lại vàng rụm rõ đẹp",https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756001854656708&reply_comment_id=4756001991323361,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
2026-06-12T07:46:26.000Z,4756002034656690,4756001854656708,1,Dương My,"con êm bụng đó mom, bụng dạ khỏe con ăn uống cũng vào người nhìu hơn",https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756001854656708&reply_comment_id=4756002034656690,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
2026-06-12T07:46:34.000Z,4756002114656682,,0,Yên Phương Võ,"nay bạn nhà mình đang măm sữa nan xanh plus nè mom, vị sữa dễ uống con lại êm bụng nữa",https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/?comment_id=4756002114656682,https://www.facebook.com/groups/riviesuacongthuc/posts/4753773458212881/
