Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-18T05:57:36.000Z,4729660280624199,,0,Như Ánh Võ,"nan a2 bé mk đang uống tốt cho tiêu hoá và tăng sức đề kháng cho bé nè mẹ, thử tham khảo nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729660280624199,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:57:43.000Z,4729660390624188,,0,Hieu Le,"tham khảo dòng nan a2 mẹ nha, tiêu hoá và đề kháng đều ổn áp; bé dùng từ nhỏ tới giờ vẫn ý ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729660390624188,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:57:44.000Z,4729660420624185,,0,Nguyễn Nhật Nguyên,"bé nhà mk đang uống nan a2 thấy cả tiêu hoá lẫn đề kháng đều tốt lắm nè, mẹ tham khảo nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729660420624185,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:57:47.000Z,4729660497290844,4729660280624199,1,Văn Minh Vũ,"đạm a2 trong sữa này đc lấy từ bò thuần chủng giúp hấp thu dễ, con tiêu êm, thân thiện với hệ tiêu hoá của bé nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729660280624199&reply_comment_id=4729660497290844,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:57:51.000Z,4729660520624175,4729660280624199,1,Như Ánh Võ,"chuẩn đó mẹ, mà sữa nay còn cải tiến lên 6hmo, giúp tăng % tương đồng với hmo trong sữa mẹ hơn so với 6hmo,sữa tốt cho tiêu hoá với đề kháng thì đây là nền tảng cho bé pt toàn diện đấy nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729660280624199&reply_comment_id=4729660520624175,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:57:52.000Z,4729660540624173,4729660280624199,1,Văn Minh Vũ,nay sữa tăng thêm gấp đôi lượng dưỡng chất htro cho đề khág của bé lun nè,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729660280624199&reply_comment_id=4729660540624173,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:57:56.000Z,4729660620624165,4729660390624188,1,Lục Uyên Minh,"sữa này có lợi khuẩn kép đó mom, con uống vừa dễ tiêu, còn đề kháng miễn dịch nghen",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729660390624188&reply_comment_id=4729660620624165,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:57:58.000Z,4729660643957496,4729660390624188,1,Hieu Le,"nay sữa còn cải tiến lên 6hmo, bổ sung tới 58% tổng lượng hmo có trong sữa mẹ, công nghệ tiên phong giúp nhân đôi dưỡng chất hỗ trợ đề kháng đấy ạ👶 mà nestle là thương hiệu hơn lâu 155 năm rồi",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729660390624188&reply_comment_id=4729660643957496,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:58:02.000Z,4729660700624157,,0,Hồ Quốc Dũng,"trc đó mom đã thử cho bé dùng loại sữa nào khác chưa nè, lúc dùng bé có dễ thích nghi ko v",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729660700624157,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:58:56.000Z,4729661417290752,,0,Trâm Lý,"mẹ thử chuyển dần sang nan cam xem, sữa có đạm a2 hỗ trợ tiêu hoá tốt, cu nhà tớ trộm vía bụng dạ khỏe khoắn chả bao giờ bị kiểu v luôn, sữa có 6hmo hỗ trợ đề kháng",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729661417290752,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:59:06.000Z,4729661580624069,,0,Dương Thu Phương,"như nhà em thì lâu nay e vẫn tin dùng nan a2, con cứng cáp thấy rõ, giờ mẫu mới cải tiến lên 6hmo càng yên tâm hơn nữa",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729661580624069,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:59:09.000Z,4729661670624060,4729661417290752,1,Thai To Ba,"được cái nan a2 giờ có thêm mã qr trên nắp lon rồi á mom, mk thấy cũng khá tiện",https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729661417290752&reply_comment_id=4729661670624060,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:59:10.000Z,4729661697290724,4729661417290752,1,Trâm Lý,t bấm xem thì còn thấy cả chứng nhận iso 9001:2015 nữa,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729661417290752&reply_comment_id=4729661697290724,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:59:12.000Z,4729661720624055,4729661417290752,1,Thai To Ba,đọc xog mk hiểu hơn là chất lượng được kiểm soát thực sự đồng đều hơn giữa các lô á,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729661417290752&reply_comment_id=4729661720624055,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:59:15.000Z,4729661773957383,4729661580624069,1,Phạm Đăng Quang,mk thấy nan a2 có mã qr trên nắp lon cũng là thay đổi khá thực tế á mom,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729661580624069&reply_comment_id=4729661773957383,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
2026-05-18T05:59:17.000Z,4729661797290714,,0,Bùi Kiều Dung,trc nay con m ti nan a2 tv cân nặng cứ lên đều ai cũng khen là m khéo chăm nghen nè,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/?comment_id=4729661797290714,https://www.facebook.com/groups/riviesuacongthuc/posts/4722664657990428/
