Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-27T05:09:34.000Z,4738926286364265,,0,Mien Thao,"mom nghe đến sữa nan cam chưa, dòng này nổi tiếng hỗ trợ đề kháng tốt, giờ tăng lên 6hmo nên càng yên tâm nhea",https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926286364265,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
2026-05-27T05:09:49.000Z,4738926529697574,,0,Luân Hà Trương,chuyển tới nan a2 ý nàng sữa có sự kết hợp của cả đạm a2 kết hợp với 6hmo và lợi khuẩn kép b. infantis & b. lactics con khoẻ bụng khoẻ người giá cả cũng phải ý ạ,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926529697574,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
2026-05-27T05:09:52.000Z,4738926589697568,4738926286364265,1,Huỳnh Bảo Khanh,"bé mk cũng đang dùng nè, sữa của nhà nestle nên chất lượng đảm bảo lắm nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926286364265&reply_comment_id=4738926589697568,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
2026-05-27T05:09:56.000Z,4738926639697563,4738926286364265,1,Mien Thao,"vâng, thành phần có đạm a2, 6hmo cùng lợi khuẩn kép b. infantis & b. lactics giúp hỗ trợ cả tiêu hóa và đề kháng đó mẹ ơi",https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926286364265&reply_comment_id=4738926639697563,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
2026-05-27T05:09:58.000Z,4738926666364227,,0,Trương Ngọc Thy,"nan a2 thụy sĩ mk an tâm cho con dùng đấy nhé, đề kháng khỏe hơn hẳn, nay cải tiến từ 6hmo lên 6hmo nữa nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926666364227,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
2026-05-27T05:10:04.000Z,4738926743030886,,0,Võ Ngọc Kim Ngân,"có sữa nan a2 thụy sĩ nè mẹ bé, sữa có đạm a2 hỗ trợ tiêu hóa con êm mượt ăn ngon tiêu tốt",https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926743030886,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
2026-05-27T05:10:09.000Z,4738926796364214,4738926666364227,1,Trương Ngọc Thy,"ưm, nan này của nhà neste vs ls hơn 150 năm trên thị trường rồi ,sữa tốt cho tiêu hoá & đề kháng thì đây là nền tảng cho bé pt toàn diện đó mẹ ơi bí quyết chăm bé nằm ở hơn 155 năm kinh nghiệm chứ đâu nữa",https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926666364227&reply_comment_id=4738926796364214,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
2026-05-27T05:10:12.000Z,4738926833030877,4738926666364227,1,Trương Ngọc Thy,"dòng nan này lại xốp thơm sữa nên 2 bé nhà em đều thích ti,sữa tốt cho tiêu hoá cả đề kháng, 2 yếu tố này chính là nền tảng vững chắc giúp bé pttd nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926666364227&reply_comment_id=4738926833030877,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
2026-05-27T05:10:18.000Z,4738926903030870,4738926743030886,1,Đỗ Thanh Hường,đạm a2 là đạm được lấy từ giống bò thuần chủng thụy sĩ nhé mom❤️,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926743030886&reply_comment_id=4738926903030870,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
2026-05-27T05:10:19.000Z,4738926926364201,4738926743030886,1,Võ Ngọc Kim Ngân,ún nan a2 con êm bụng ăn ngon ngủ ngoan xuyên đêm mẹ cũng nhàn hơn,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/?comment_id=4738926743030886&reply_comment_id=4738926926364201,https://www.facebook.com/groups/riviesuacongthuc/posts/4738859389704288/
