Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-12T07:41:15.000Z,4755997964657097,,0,Vũ Yên Mộng Quỳnh,"nan xanh plus có 5hmo đó mẹ, bé khỏe mạnh không cảm vặt đâu nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755997964657097,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:23.000Z,4755998081323752,4755997964657097,1,Mai Ly Phan Vũ,không biết hệ tiêu hóa con thfi sao mom heng?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755997964657097&reply_comment_id=4755998081323752,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:25.000Z,4755998107990416,4755997964657097,1,Vũ Yên Mộng Quỳnh,nan này mát nên bé êm bụng không bị đầy hơi khó tiêu đâu ạ,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755997964657097&reply_comment_id=4755998107990416,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:26.000Z,4755998131323747,4755997964657097,1,Mai Ly Phan Vũ,"nhẹ bụng thì bé ăn uống cũng đc, ngủ cũng giỏi nữa",https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755997964657097&reply_comment_id=4755998131323747,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:32.000Z,4755998181323742,,0,Tô Tuyết Oanh,"vậy có khi đề kháng con không đc tốt thử sang nan xanh thụy sĩ đi ạ, con cứng cáp lắm luôn",https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998181323742,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:40.000Z,4755998287990398,4755998181323742,1,Minh Nhi Phan,nhỏ m đợt này cứ phải đi bs suốt mom ạ,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998181323742&reply_comment_id=4755998287990398,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:42.000Z,4755998311323729,4755998181323742,1,Tô Tuyết Oanh,nan plus này có 5hmo bé chắc khỏe đỡ bịnh vặt hơn đó ạ,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998181323742&reply_comment_id=4755998311323729,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:43.000Z,4755998331323727,4755998181323742,1,Minh Nhi Phan,mà giờ mua sữa này ở đâu để uy tín đc?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998181323742&reply_comment_id=4755998331323727,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:45.000Z,4755998357990391,4755998181323742,1,Tô Tuyết Oanh,"mẹ cứ ghé gian chính hãng trên shopee ấy, họ giao tận nơi cũng tiện",https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998181323742&reply_comment_id=4755998357990391,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:53.000Z,4755998501323710,,0,Trương Mộng Hương,"khác gì con nhà e hồi trước, cứ thay đổi thời tiết là sốt, là ho là mũi dãi, may đc chị ở cơ quan gt cho sữa nan optipro plus dặm vài lon thấy cũng cải thiện hơn nhiều",https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998501323710,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:41:58.000Z,4755998614657032,4755998501323710,1,Tăng Minh Tuệ,vfi trong sữa nan này có hợp chất 5hmo phải khg nàng ơi?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998501323710&reply_comment_id=4755998614657032,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:42:00.000Z,4755998627990364,4755998501323710,1,Trương Mộng Hương,"đúng nhé, chuyên đề kháng và giúp con khỏe mạnh hơn nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998501323710&reply_comment_id=4755998627990364,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:42:09.000Z,4755998717990355,,0,Trang Nhã Vũ,"dặm qua sữa nan plus ấy mẹ, sữa này có 5hmo nên con khỏe người không ốm ho vặt vãnh đâu ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998717990355,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:42:13.000Z,4755998794657014,4755998717990355,1,Nguyễn Tâm Nguyên,m thấy giấy tiếp nhận đăng ký sản phẩm trong qr nan khá quan trọng vì đọc xong hiểu là sản phẩm được cơ quan chức năng chấp thuận trước khi chính thức được phép lưu hành,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998717990355&reply_comment_id=4755998794657014,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
2026-06-12T07:42:15.000Z,4755998821323678,4755998717990355,1,Trang Nhã Vũ,đúng rồi mom cảm giác không phải sản phẩm bán tự do mà có bước quản lý vô cùng rất rõ ràng,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/?comment_id=4755998717990355&reply_comment_id=4755998821323678,https://www.facebook.com/groups/riviesuacongthuc/posts/4753772761546284/
