Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-12T07:23:11.000Z,4755982637991963,,0,Phạm Ái Ái Nhi,nan xanh thụy sĩ có đạm optipro lại mát nữa nên tiêu hóa con tốt không lo bón bủng gì luôn nha,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755982637991963,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
2026-06-12T07:23:16.000Z,4755982711325289,4755982637991963,1,Đặng Thanh Thúy Diễm,mình muốn biết vị sữa thế nào mom ạ?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755982637991963&reply_comment_id=4755982711325289,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
2026-06-12T07:23:18.000Z,4755982751325285,4755982637991963,1,Phạm Ái Ái Nhi,"t thử rùi nhé, sữa nhạt và thanh y chang như sữa mẹ bỉm ấy",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755982637991963&reply_comment_id=4755982751325285,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
2026-06-12T07:23:19.000Z,4755982771325283,4755982637991963,1,Đặng Thanh Thúy Diễm,"vị này thì các bé sẽ nhanh quen đây mà, sữa mẹ thì bạn nào cũng ưng",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755982637991963&reply_comment_id=4755982771325283,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
2026-06-12T07:23:27.000Z,4755982841325276,,0,Phạm Lý Thái Thảo,"đổi sữa nhìu sẽ ảnh hưởng đến hth bé đó ạ, như t dặm nan optipro plus thấy con hợp miết luôn",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755982841325276,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
2026-06-12T07:23:31.000Z,4755982911325269,4755982841325276,1,Hoàng Sơn Tuyền,bé đi ngoài có đều đặn mỗi ngày không nhỉ?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755982841325276&reply_comment_id=4755982911325269,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
2026-06-12T07:23:33.000Z,4755982941325266,4755982841325276,1,Phạm Lý Thái Thảo,"có đó mom, sữa mát lại có lợi khuẩn nên con tiêu êm",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755982841325276&reply_comment_id=4755982941325266,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
2026-06-12T07:23:35.000Z,4755982967991930,4755982841325276,1,Hoàng Sơn Tuyền,"bụng bé khỏe là đc rùi ạ, có khỏe thì con cũng mới ăn no ngủ kĩ",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755982841325276&reply_comment_id=4755982967991930,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
2026-06-12T07:23:42.000Z,4755983094658584,,0,Đặng Thái Lâm,"tớ gt cho mẹ bỉm sữa nan plus thụy sĩ nha, sữa này không chỉ giúp con khỏe bụng lại giúp con chắc người hơn nữa",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755983094658584,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
2026-06-12T07:23:47.000Z,4755983144658579,4755983094658584,1,Mai Mỹ Ngọc,sữa có chứa những chất gì mà tốt vậy nhỉ?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/?comment_id=4755983094658584&reply_comment_id=4755983144658579,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770628213164/
