Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-14T16:37:02.000Z,4758448157745411,,0,Truong Nhung Le,dạo này cho bé xài sữa nan cam thấy bụng dạ con ổn định mà con chả mấy khi ốm vặt cả đâu đó,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758448157745411,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:37:09.000Z,4758448264412067,4758448157745411,1,Nguyên Hoàng,"nan này tốt cho t hóa lẫn đề khág mà mẹ, bé mk đang uống,sữa tốt cho tiêu hoá & đề khág, chính là nền tảng vững chắc giúp bé phát triển toàn diện",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758448157745411&reply_comment_id=4758448264412067,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:37:12.000Z,4758448331078727,4758448157745411,1,Truong Nhung Le,"do sữa có kết hợp bộ ba đạm a2, 6hmo và lợi khuẩn kép b. infantis & b. lactis",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758448157745411&reply_comment_id=4758448331078727,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:37:17.000Z,4758448417745385,4758448157745411,1,Nguyên Hoàng,"ưng nhất là có lợi khuẩn kép b. infantis & b. lactis giúp tăng khả năng cộng hưởng htro thóa đề khág bé tốt hơn, sọp pe, lazada, tiktok shop mua dòng này cũng đều chính hãng hết nên mẹ yên tâm nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758448157745411&reply_comment_id=4758448417745385,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:37:38.000Z,4758448727745354,,0,Tiên Thục,"dùng sữa nan a2 thụy sĩ cho con tiêu êm, hấp thu đều mà ít ốm vặt nhé, sữa có đạm a2, 6hmo cùng lợi khuẩn kép b. infantis & b. lactis htro tốt cho t hóa miễn dịch",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758448727745354,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:37:46.000Z,4758448791078681,4758448727745354,1,Trang Thanh Tâm,"dòng này e đang dùng nè, đúng là bụng khỏe mà con cứng cáp hơn hẳn đó mẹ nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758448727745354&reply_comment_id=4758448791078681,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:37:50.000Z,4758448851078675,4758448727745354,1,Tiên Thục,"vâg, nan này có đạm a2 tương tự như đạm trong sữa mẹ giúp bé dễ tiêu hóa hấp thu đấy nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758448727745354&reply_comment_id=4758448851078675,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:37:53.000Z,4758448907745336,4758448727745354,1,Trang Thanh Tâm,"cùng 6hmo mà 6hmo này giúp tăng % tương đồng vs hmo trong sữa mẹ tốt cho đề khág bé, mà mẹ mua ở sọp pe, kidsplaza, tiktok shop cũng đều chính hãng nan hết đó",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758448727745354&reply_comment_id=4758448907745336,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:38:05.000Z,4758449057745321,,0,Thinh Tran,"nói đến sữa tốt cho tiêu hóa và đ kháng nên dùng sữa nan cam đó mẹ, nan này bé uống tiêu đều, dễ hấp thu và đỡ ốm vặt đó",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449057745321,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:38:26.000Z,4758449431078617,4758449057745321,1,Xuân Đông,"dòng này tốt cho tiêu hóa và đ kháng đấy, sữa cao cấp nhà nestle đó mẹ nhen",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449057745321&reply_comment_id=4758449431078617,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:38:30.000Z,4758449497745277,4758449057745321,1,Thinh Tran,"vâng, sữa chính hãg của cty nestle hơn 150 năm ls đúng là chất lượng đó",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449057745321&reply_comment_id=4758449497745277,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:38:33.000Z,4758449534411940,4758449057745321,1,Xuân Đông,"sữa chính hãg của nhà sữa lớn nên dc kra nghiêm ngặt đảm bảo nhen, mua trên sọp pe với lazada cũng uy tín lắm ấy",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449057745321&reply_comment_id=4758449534411940,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:38:42.000Z,4758449687745258,,0,Bình Vân,"em thấy con uốg nan a2 thụy sĩ ổn nên mạnh dạn rv cho mẹ nha, dòng này hỗ trợ đề khág tốt giúp con ít ốm, tiêu hóa khỏe nên con dễ tiêu khỏe hấp thu đấy nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449687745258,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:38:48.000Z,4758449757745251,4758449687745258,1,Huỳnh Minh Vân,"ưng sữa có bs thêm lợi khuẩn kép b. infantis & b. lactis tốt cho tiêu hóa đề khág đấy mm nhé,sữa tốt cho tiêu hoá & đề khág là nền tảng vững chắc giúp bé phát triển toàn diện",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449687745258&reply_comment_id=4758449757745251,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:38:52.000Z,4758449871078573,4758449687745258,1,Bình Vân,thì do lợi khuẩn kép này htro tăng khả năng cộng hưởng giúp bé dễ thóa hấp thu và miễn dịch đấy,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449687745258&reply_comment_id=4758449871078573,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:38:57.000Z,4758449877745239,4758449687745258,1,Huỳnh Minh Vân,"nên cho con uốg con ăn khỏe ngủ ngoan, đúng là khỏe bụng khỏe người, với lại mua bên concung hay kidsplaza, tiktok shop đều là hàng chính hãng nan hết lun nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449687745258&reply_comment_id=4758449877745239,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:39:02.000Z,4758449957745231,,0,Nguyễn Trinh,"recomnend cho mẹ bé sữa nan a2 thụy sĩ nha, sữa này giúp con tiêu êm, hấp thu tốt và tăng miễn dịch tốt đấy, bé khỏe bụng khỏe người lắm",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449957745231,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:39:10.000Z,4758450067745220,4758449957745231,1,Đinh Huyền Thư,"dòng này m đang dùng nha, bụng dạ con ổn định lắm đấy mẹ nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449957745231&reply_comment_id=4758450067745220,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:39:16.000Z,4758450157745211,4758449957745231,1,Nguyễn Trinh,"nan này chứa b. lactis lợi khuẩn tốt cho t hóa đó nha, giúp giảm đến 58% các vde của tiêu hóa đó",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758449957745231&reply_comment_id=4758450157745211,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
2026-06-14T16:39:22.000Z,4758450237745203,,0,Trâm Jessie,"cho bé xài nan a2 thấy bé khỏe đề kháng hơn hẳn, nay còn được bổ sung thêm hmo 3fl từ 5hmo lên 6hmo hỗ trợ đề kháng khỏe hơn đấy nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/?comment_id=4758450237745203,https://www.facebook.com/groups/riviesuacongthuc/posts/4750779225178971/
