Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-29T18:24:41.000Z,4773879009535659,,0,Hoa Mỹ,"mom thử cho bé uống nan a2 thụy sĩ xem nè, tiêu hóa khá tốt mà đề kháng cũng khỏe, nay sữa còn tăng 1hmo htr đề kháng khỏe hơn, tăng từ 6hmo lên 6hmo đó❤️ , nestlé luôn tạo cho mình cảm giác là thương hiệu phát triển dựa trên khoa học nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773879009535659,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T18:30:57.000Z,4773883709535189,4773879009535659,1,Ngân hà,"bé uống sữa này tiêu rất êm hơn nữa nè, sưa có bs lợi khuẩn kép b. infantis & b. lactics",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773879009535659&reply_comment_id=4773883709535189,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T18:34:42.000Z,4773887152868178,4773879009535659,1,Hoa Mỹ,"phải dấy, sữa này dùng cũng yên tâm nha, sữa của nhà nestle hơn 155 năm ls",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773879009535659&reply_comment_id=4773887152868178,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T18:35:05.000Z,4773887479534812,4773879009535659,1,Ngân hà,"ờ, con khỏe đường ruột nên bé out ị đều hấp thu cũng ok lắm nhé mẹ",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773879009535659&reply_comment_id=4773887479534812,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:03:14.000Z,4773908789532681,,0,Khánh nhung,"chưa dùng, bé t cũng sinh mổ con dặm nan a2 nhập khẩu từ thụy sĩ với công thức mới vượt trội của kết hợp cả 3 chất đạm a2 kết hợp với 6hmo và lợi khuẩn kép b. infantis & b. lactics con tiêu hóa và đề kháng vững vàng ưng nhé, nên dùng nha mom, mình thấy xuất xứ của nan a2 là một trong những yếu tố đáng quan tâm nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773908789532681,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:03:59.000Z,4773909486199278,4773908789532681,1,An An,"đúng đó, con đề kháng khỏe là sẽ đỡ ốm vặt hẳn đó mom mom thử xem ạ,sữa tốt cho tiêu hoá cả đề kháng, 2 yếu tố này chính là nền tảng vững chắc giúp bé phát triển toàn diện nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773908789532681&reply_comment_id=4773909486199278,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:05:18.000Z,4773910799532480,4773908789532681,1,Khánh nhung,"như bé e là trở trời cũng đỡ bệnh vặt trv khỏe mạnh nhanh nhẹn hơn,sữa tốt cho tiêu hoá với đề kháng thì đây là nền tảng cho bé pt toàn diện đó ạ mẹ bớt lo âu nhờ hơn 155 năm kinh nghiệm từ nan rồi nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773908789532681&reply_comment_id=4773910799532480,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:06:48.000Z,4773912032865690,4773908789532681,1,An An,"ờ, con tiêu hóa khỏe nên bé cân nặng tăng đều trv cứng cáp khỏe mạnh hơn",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773908789532681&reply_comment_id=4773912032865690,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:08:14.000Z,4773913299532230,4773908789532681,1,Khánh nhung,"do trong tp sữa có đạm a2 giúp bé tiêu hóa tốt, giảm tình trạng táo bón, tiêu chảy tốt cho bé nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773908789532681&reply_comment_id=4773913299532230,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:08:51.000Z,4773913846198842,4773908789532681,1,An An,"đạm a2 này htro tiêu hóa cho bé tốt hơn đạm a1 trong sữa thường này,sữa tốt cho tiêu hoá với đề kháng thì đây là nền tảng cho bé pt toàn diện đó ạ🤔",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773908789532681&reply_comment_id=4773913846198842,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:10:39.000Z,4773915356198691,,0,Hoa bùi,"e đang cho bé ti nan cam, con lên cân đều, hấp thu tốt mà k bị bón, tiêu hóa tốt nè, thử tham khảo xem, xuất xứ thuỵ sĩ làm mình thấy sữa nan a2 đáng tin hơn vì tiêu chuẩn bên đó khá cao",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773915356198691,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:14:41.000Z,4773919429531617,,0,Nhưng Ngọc,"ưng nhất vẫn là dòng nan cam nha, bé cứng cáp hẳn, nay sữa được cải tiến tăng từ 5hmo lên 6hmo nên đề kháng khỏe hơn nhiều đó, cảm giác sữa được kiểm soát nghiêm ngặt nên mình an tâm hơn",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773919429531617,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:16:42.000Z,4773921159531444,4773919429531617,1,Linh chi,"chuẩn luôn, dùng sữa này con dễ dàng tiêu hóa, hấp thu tốt nhờ có thêm lợi khuẩn kép b infantis vs b lactics nữa",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773919429531617&reply_comment_id=4773921159531444,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:17:32.000Z,4773921862864707,4773919429531617,1,Nhưng Ngọc,"dạ, nan này là sữa của nestle , nha này thương hiệu hơn 155 năm rồi",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773919429531617&reply_comment_id=4773921862864707,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:18:50.000Z,4773922962864597,4773919429531617,1,Linh chi,đúng luôn nhé vì đạm a2 trong sữa vượt trội hơn hẳn đạm a1 ở sữa thông thường,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773919429531617&reply_comment_id=4773922962864597,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:19:12.000Z,4773923356197891,,0,Hoa lê,"mẹ cho con dặm sữa nan a2 thụy sĩ nè, sữa hỗ trợ đề kháng miễn dịch giúp con ít bệnh, khỏe mạnh mẹ yên tâm👶, mình khá thiện cảm với những thương hiệu như nestlé vì chú trọng nghiên cứu nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773923356197891,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T19:19:40.000Z,4773923786197848,4773923356197891,1,Ngọc Ánh,"vâng bé em ti sữa này con đỡ ốm vặt, cứng cáp hồng hào",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4773923356197891&reply_comment_id=4773923786197848,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T23:04:25.000Z,4774076166182610,,0,Quỳnh Phạm,"tham khảo nan a2 thử đi mom, vừa tiêu hóa tốt vừa tăng miễn dịch, con êm bụng, cứng cáp lắm, thấy cách nestlé nâng cấp quy trình sản xuất khá đáng ghi nhận nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4774076166182610,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T23:07:18.000Z,4774078062849087,4774076166182610,1,Thanh tú,mình không quá thay đổi chế độ dinh dưỡng của con nếu bé đang dùng hợp. hiện tại nan a2 và sữa nước a2 vẫn là bộ đôi mình duy trì hằng ngày đều,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4774076166182610&reply_comment_id=4774078062849087,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T23:11:28.000Z,4774080856182141,4774076166182610,1,Quỳnh Phạm,riêng điểm sữa nước với nền tảng a2 và hmo chuẩn kế thừa từ nhà nan là điều mình rất thích,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4774076166182610&reply_comment_id=4774080856182141,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T23:12:28.000Z,4774081446182082,4774076166182610,1,Thanh tú,"thêm nữa là bé hợp nên bụng tiêu hóa ổn định, mẹ cũng nhàn hơn nhiều 🥰",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4774076166182610&reply_comment_id=4774081446182082,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T23:18:54.000Z,4774085326181694,,0,Yến yến,"mẹ thử tham khảo nan a2 cho bé đi, bé nhà mk uống tiêu hóa nhẹ bụng, đi ngoài đều, đề kháng khỏe, ít ốm vặt hẳn đó💪 , thấy thương hiệu chủ động rà soát quy trình là điều tích cực nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4774085326181694,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T23:19:37.000Z,4774085696181657,4774085326181694,1,Hoàng Yến,bé nhà mình dạo này thích học tên các con vật nên lúc nào cũng líu lo cả ngày. mình vẫn duy trì nan a2 cùng sữa nước a2 như một phần trong thói quen hằng ngày của con yêu,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4774085326181694&reply_comment_id=4774085696181657,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
2026-06-29T23:23:18.000Z,4774087789514781,4774085326181694,1,Yến yến,"công nhận luôn, sữa nước được phát triển trên nền tảng a2 và hmo kế thừa từ nhà nan tốt nên khá yên tâm",https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/?comment_id=4774085326181694&reply_comment_id=4774087789514781,https://www.facebook.com/groups/riviesuacongthuc/posts/4773065786283648/
