Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-29T17:15:39.000Z,4773826819540878,,0,Vũ Hồng,"mk bị tắc tia sữa nên cho con uống nan a2 để tăng đề kháng, nay sữa còn tăng từ 6hmo lên 6hmo nên đề kháng con dc tốt hơn đó mom , mình thích cách sữa được phát triển dựa trên nền khoa học rõ ràng",https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773826819540878,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
2026-06-29T17:26:17.000Z,4773835042873389,4773826819540878,1,Thư phạm,"cả tốt cho tiêu hóa bé nữa nha, sữa có bs lợi khuẩn kép b. infantis & b. lactics nên nữa nè mẹ ơi mẹ thử nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773826819540878&reply_comment_id=4773835042873389,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
2026-06-29T17:31:22.000Z,4773838879539672,4773826819540878,1,Vũ Hồng,"dòng này đúg là dùng ưng lắm, sữa của nhà nestle uy tín nên mk cũng đang dùng đây mẹ ơi mẹ thử xem ,mấy sữa tốt cho đề kháng cả tiêu hóa thì ht giúp con pt toàn diện hơn nha uy tín hơn 155 năm chăm sóc trẻ nhỏ từ nhà nan nha mẹ",https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773826819540878&reply_comment_id=4773838879539672,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
2026-06-29T17:33:29.000Z,4773840609539499,4773826819540878,1,Thư phạm,"ờ, nên bé cũng nhỉnh cân khá tốt, trv là đạt chuẩn khoa học luôn rồi nè mẹ ạk",https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773826819540878&reply_comment_id=4773840609539499,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
2026-06-29T19:20:12.000Z,4773924206197806,,0,Khánh Vân,"nên cho con dùg nan cam như bé nhà tớ ấy, nhờ sữa có đạm a2 mà giúp con tiêu hóa dễ dàng, hấp thu đâu ra đấy nên đi ị phân khéo, mượt đều nhé mẹ ơi, nghe nói quy trình sản xuất được kiểm soát rất kỹ nên cũng yên tâm á",https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773924206197806,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
2026-06-29T19:22:01.000Z,4773925709530989,4773924206197806,1,Hạ my,phải đó lại còn thêm cả 6hmo nữa giúp con đề kháng khỏe nữa mẹ ạk,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773924206197806&reply_comment_id=4773925709530989,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
2026-06-29T19:22:21.000Z,4773925979530962,4773924206197806,1,Khánh Vân,con đề kháng khỏe trở trời là cũng đỡ bệnh vặt hơn m ạ mẹ tk nha👶,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773924206197806&reply_comment_id=4773925979530962,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
2026-06-29T19:24:06.000Z,4773927839530776,4773924206197806,1,Hạ my,"trv, con cứng cáp khỏe mạnh nha, ko co bị thiêu hay thừa cân là ưng lắm rồi mom ạ mẹ thử",https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773924206197806&reply_comment_id=4773927839530776,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
2026-06-29T19:25:56.000Z,4773929339530626,,0,Tuệ an,"mom ơi em đang cho con ti nan cam nè, con ăn ti tốt, bụng khỏe de, cả con và mẹ đều ưng đó👶, mình thấy nestlé có lợi thế lớn từ kinh nghiệm nghiên cứu lâu năm á",https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773929339530626,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
2026-06-29T19:27:28.000Z,4773930562863837,4773929339530626,1,Khánh lê,con ưng vì sữa có vị thanh nhạt co dễ ti á,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/?comment_id=4773929339530626&reply_comment_id=4773930562863837,https://www.facebook.com/groups/riviesuacongthuc/posts/4773066349616925/
