Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-18T04:44:54.000Z,4729607613962799,,0,Nguyễn Thị Thùy Linh,"mk rất ưng sữa nan a2 vì công thức combo đạm a2, 6hmo và lợi khuẩn kép b infantis & b lactis giúp bé tiêu hóa ổn định và nâng cao miễn dịch đấy nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729607613962799,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
2026-05-18T04:45:25.000Z,4729607943962766,4729607613962799,1,Trịnh Ngọc Tuân,"nan này bổ sung lợi khuẩn kép b infantis & b lactis tạo hiệu ứng cộng hưởng, tối ưu hóa khả năng tiêu hóa và đề kháng cho bé nhá",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729607613962799&reply_comment_id=4729607943962766,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
2026-05-18T04:45:28.000Z,4729607990629428,4729607613962799,1,Nguyễn Thị Thùy Linh,"giúp bé tiêu hóa khỏe, ăn uống nhanh, hấp thu đều dưỡng chất nhen,sữa tốt cho tiêu hoá & đề kháng là nền tảng cho bé pt toàn diện nhé nền tảng vững chắc từ hơn 155 năm nghiên cứu chuyên sâu luôn í",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729607613962799&reply_comment_id=4729607990629428,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
2026-05-18T04:45:33.000Z,4729608050629422,4729607613962799,1,Trịnh Ngọc Tuân,"và đồng thời con khỏe mạnh hơn, sức đề kháng được cải thiện rõ rệt nghen nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729607613962799&reply_comment_id=4729608050629422,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
2026-05-18T04:45:40.000Z,4729608137296080,,0,Quyen Dinh,"nên thử nan a2 mẹ nha, sữa này con mk uống tiêu hóa dễ dàng, hấp thu tốt và bớt ốm vặt khi giao mùa đấy nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729608137296080,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
2026-05-18T04:45:52.000Z,4729608237296070,4729608137296080,1,Thanh Yến,"dòng này chứa b infantis – lợi khuẩn có khả năng tiêu thụ 6hmo, tạo hiệu ứng cộng hưởng giúp tối ưu hóa việc hỗ trợ tiêu hóa và tăng cường đề kháng cho bé nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729608137296080&reply_comment_id=4729608237296070,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
2026-05-18T04:45:56.000Z,4729608293962731,4729608137296080,1,Quyen Dinh,"hỗ trợ tiêu hóa khỏe và đề kháng vững hơn, dùng nan này con khỏe mạnh từ bên trong ra ngoài lun nè👶",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729608137296080&reply_comment_id=4729608293962731,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
2026-05-18T04:46:01.000Z,4729608337296060,4729608137296080,1,Thanh Yến,"vâng, con uống nan này bụng ổn, cứng cáp nên ăn ngoan, ngủ khỏe hơn hẳn đó ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729608137296080&reply_comment_id=4729608337296060,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
2026-05-18T04:46:06.000Z,4729608390629388,,0,Nguyễn Thị Cẩm Tiên,"mom cho mk hỏi bé nhà mk hiện được khoảng mấy tháng rồi nè, cân nặng dạo này bé lên có đều ko ạ❤️",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729608390629388,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
2026-05-18T04:46:14.000Z,4729608493962711,,0,Thu Nguyen,"mom cho mk hỏi bé tròn 1 tuổi rồi đúng ko nè, cân nặng với chiều cao dạo này của bé phát triển ổn ko ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/?comment_id=4729608493962711,https://www.facebook.com/groups/riviesuacongthuc/posts/4722430994680461/
