Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-15T15:30:54.000Z,4727023787554515,,0,Thu Hương,"nên mua similac 5g nha, con t dùng tiêu tốt, cân ok lắm",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4727023787554515,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-15T15:52:37.000Z,4727040717552822,4727023787554515,1,Nhi,c mua ở đâu v,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4727023787554515&reply_comment_id=4727040717552822,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-15T15:52:56.000Z,4727040984219462,,0,Quynhanh Le,"bé tui sinh mổ dùng similac bạc hợp thấy tiêu khỏe, cân nặng tăng đều, mẹ cân nhắc",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4727040984219462,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-15T16:24:10.000Z,4727066704216890,4727040717552822,2,Thu Hương,"t mua ở abbott store, sữa chính hãng",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4727023787554515&reply_comment_id=4727066704216890,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-15T16:24:48.000Z,4727067114216849,4727040984219462,1,Lương Thọ,"dòng này có vị ngọt hay nhạt thế c, e đang định mua",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4727040984219462&reply_comment_id=4727067114216849,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T09:50:42.000Z,4730933380496889,,0,Linh Tây,"Sắm sữa Nubone cho con ún nè, bé mình dùng cân nặng ok, êm bụng",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4730933380496889,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T10:18:06.000Z,4730952863828274,,0,Bảo Trâm,"Mẹ mua sữa tốt cho tiêu hóa để con ti nhé như Nubone nè, bé em uống khỏe bụng tiêu êm lên cân nhanh đó",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4730952863828274,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T10:23:14.000Z,4730956413827919,,0,Trần Phương Thảo,Sữa Nubone nha mom. Con uống lên kg tốt lắm. Sữa này cải thiện tiêu hoá nên con ăn ngoan hấp thu đủ chất dinh dưỡng mom ạ,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4730956413827919,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T10:32:30.000Z,4730963143827246,,0,Khánh Linh,rcm mom mua sữa Nubone cho em bé nhà dùng nha khỏe tiêu hóa hong bị vấn đề tiêu hoá nữa nè,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4730963143827246,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T10:45:03.000Z,4730972543826306,,0,Hà An Thy,"nhà m cho bé ti sữa Nubone của Hàn thấy con khỏe bụng tăng cân đều mà poo đều đẹp rõ ưng đó mẹ, tk nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4730972543826306,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T17:34:30.000Z,4731313333792227,,0,Mộc Miên,"cho bé dùng nan cam đi mom, ht con đề kháng khoẻ k lo bệnh vặt, nay có công thức cải tiến từ 6hmo lên thành 6hmo nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4731313333792227,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T17:35:03.000Z,4731313700458857,4731313333792227,1,Bảo Lê,"tốt nên cho con dùng lâu dài thôi m, vs công thức mới có thêm lợi khuẩn chuyên biệt b.infantis & 1hmo 3fl nên bé mk ko chỉ tiêu hóa tốt mà còn phải nói là có chiếc bụng khỏe nên thắt ngon giấc ý ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4731313333792227&reply_comment_id=4731313700458857,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T17:35:11.000Z,4731313773792183,4731313333792227,1,Mộc Miên,"chuẩn luôn r mom, lợi khuẩn kép b.infantis & b.lactics hỗ trợ tiêu hóa ổn định nên con hấp thu tốt hơn, khỏe mạnh rõ luôn, mà sữa nestle thì khỏi bàn, thương hiệu lâu đời nên mk cho con dùng cứ yên tâm thui nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4731313333792227&reply_comment_id=4731313773792183,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T17:35:18.000Z,4731313880458839,,0,Tâm Hà Phạm,"mom chia sẻ thêm t trạng của bé như tiêu hóa với ăn ngủ thế nào nè, các mẹ trong nhóm sẽ dễ góp kinh nghiệm phù hợp hơn đó ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4731313880458839,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T17:35:24.000Z,4731313970458830,,0,Dun Nguyen,"mom cứ yên tâm dùng nan cam nha mom, dòng này hỗ trợ đề kháng tốt lắm, giờ lại còn mới tăng lên 6hmo giúp tăngđề kháng tốt hơn nữa đó mẹ ơi",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4731313970458830,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T17:35:35.000Z,4731314297125464,4731313970458830,1,Hoàng Ngọc Lý,"vừa tốt cho đề kháng mà tiêu hóa cũng phần nào ổn nữa, nhờ sữa có thêm lợi khuẩn kép b infantis vs b lactics đó nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4731313970458830&reply_comment_id=4731314297125464,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
2026-05-19T17:35:41.000Z,4731314377125456,4731313970458830,1,Dun Nguyen,nan a2 của nestle nên chất lượng phải nói là đảm bảo lắm nghen công thức sữa đúc kết từ hơn 155 năm miệt mài quá đỉnh luôn,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/?comment_id=4731313970458830&reply_comment_id=4731314377125456,https://www.facebook.com/groups/riviesuacongthuc/posts/4725658611024366/
