Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-27T14:20:48.000Z,4739336812989879,,0,Thúy Trang,"Xài sữa nan a2 đúg là giúp con khỏe từ tiêu hóa tới đề kháng luôn, nay cải tiến từ 5hmo lên 6hmo nữa đó mẹ",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739336812989879,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:21:00.000Z,4739336949656532,4739336812989879,1,Đinh Văn Triển,Sữa cao cấp nhà Nestlé chất lượng cứ phải nói là tốt hẳn nhen mom,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739336812989879&reply_comment_id=4739336949656532,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:21:02.000Z,4739336986323195,4739336812989879,1,Thúy Trang,"Vâng, sữa có bổ sung lợi khuẩn kép b infantis & b lactis giúp tiêu hóa khỏe mạnh, con khỏe từ bên trong đó mẹ💪",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739336812989879&reply_comment_id=4739336986323195,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:21:07.000Z,4739337046323189,4739336812989879,1,Đinh Văn Triển,"Dạ là vì có 6hmo giúp tăg cường đề kháng đó, giúp con khỏe mạnh hơn đó mom ơi",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739336812989879&reply_comment_id=4739337046323189,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:21:11.000Z,4739337082989852,,0,Đặng Thùy Vân,"Bé nhà mk uống nan cam thấy con tiêu êm, bụng con khỏe, hấp thu tốt mà đi ngoài phân đều đẹp nè mom",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739337082989852,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:21:55.000Z,4739345616322332,4739337082989852,1,Hồ Thiên,"Dòng này tốt cho tiêu hóa r mom ơi, con tiêu êm, bụng khỏe re đó mom",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739337082989852&reply_comment_id=4739345616322332,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:21:58.000Z,4739345629655664,4739337082989852,1,Đặng Thùy Vân,Nhờ có đạm quý a2 thân thiện với hệ tiêu hóa của các con đấy mẹ ạ,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739337082989852&reply_comment_id=4739345629655664,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:22:02.000Z,4739345692988991,4739337082989852,1,Hồ Thiên,"Mà đạm a2 này được chứng minh là gần giống với đạm có trong sữa mẹ đó mẹ ơi, sữa tốt cho tiêu hoá & đề kháng là nền tảng vững chắc giúp bé phát triển toàn diện nhen mom nan tự hào với bề dày hơn 155 năm kinh nghiệm luôn í",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739337082989852&reply_comment_id=4739345692988991,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:22:06.000Z,4739345746322319,,0,Cao Thị Thy,"mẹ nhớ vỗ ợ hơi sau mỗi lần con ti sữa nhé và dặm sang sữa nan a2 cho con, trộm vía con tiêu êm mà lại hấp thu tốt đó ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739345746322319,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:23:46.000Z,4739347149655512,,0,Minh Hai Lam,"nhà mk đúng là bé ún nan cam thấy con khỏe mạnh cứng cáp hơn, sữa nay tăng lên 6hmo nên bé tăng đề khág tốt hơn đấy👍",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739347149655512,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:24:05.000Z,4739347429655484,4739347149655512,1,Quốc Tiến,"phải rồi, sữa này còn bổ sung thêm lợi khuẩn kép b infantis vs b lactics giúp tiêu hóa và đề kháng cho bé nhé m",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739347149655512&reply_comment_id=4739347429655484,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:24:07.000Z,4739347472988813,4739347149655512,1,Minh Hai Lam,"dòng cao cấp nhà nestle mà, thương hiệu hơn 150 năm trên thi trường rồi",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739347149655512&reply_comment_id=4739347472988813,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
2026-05-27T14:24:11.000Z,4739347509655476,4739347149655512,1,Quốc Tiến,"giống bò này còn đc tinh tuyển kỹ càng ngay từ quy trình chọn lọc ban đầu luôn mẹ nè,sữa tốt cho tiêu hoá & đề kháng là nền tảng vững chắc giúp bé pttd nhen mom",https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/?comment_id=4739347149655512&reply_comment_id=4739347509655476,https://www.facebook.com/groups/riviesuacongthuc/posts/4738350213088539/
