Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-17T16:43:01.000Z,4729114814012079,,0,Tutie Gò Vấp,thử nubone đi ạ,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729114814012079,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:14:37.000Z,4729672937289600,,0,Đặng Bích Duyên,"cho bé uống nan a2 đi mom, vừa tốt hệ tiêu hoá vừa tăng đề kháng, hiệu quả thấy rõ rệt đấy ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729672937289600,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:14:39.000Z,4729672967289597,,0,Lục Hoàng Miên,"mk vẫn chấm nan a2, tiêu hoá lẫn đề kháng đều ổn áp, bé dùng từ nhỏ tới giờ hợp lắm nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729672967289597,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:14:43.000Z,4729673017289592,,0,Ngô Tiền Thắng,"bé nhà mk ti nan a2 thụy sĩ, thấy tiêu hoá và đề kháng đều tốt đó mẹ, mẹ tham khảo dùng thử nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729673017289592,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:14:47.000Z,4729673107289583,4729672937289600,1,Nguyễn Toàn,"tp sữa có đạm a2 từ bò thuần chủng, thân thiện với tiêu hoá, khoảng 1 tuần là cải thiện tiêu hoá cho con mẹ à",https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729672937289600&reply_comment_id=4729673107289583,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:14:48.000Z,4729673123956248,4729672937289600,1,Đặng Bích Duyên,"đúng r, nay sữa này còn cải tiến lên 6hmo, bổ sung tới 58% tổng lượng hmo có trong sữa mẹ, công nghệ tiên phong giúp nhân đôi dưỡng chất hỗ trợ đề kháng chứ nghen mẹ ơi😊 chăm con nhẹ nhàng cùng nan hơn 155 năm uy tín quá đi chứ",https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729672937289600&reply_comment_id=4729673123956248,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:14:50.000Z,4729673147289579,4729672937289600,1,Nguyễn Toàn,"sữa còn có lợi khuẩn kép giúp tiêu hoá tốt, vừa tăng miễn dịch cho con nữa đấy",https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729672937289600&reply_comment_id=4729673147289579,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:15:02.000Z,4729673357289558,4729672967289597,1,Lục Hoàng Miên,"chưa kể sữa nay cải tiến lên 6hmo, giúp tăng % tương đồng với hmo trong sữa mẹ hơn so với 6hmo nè mẹ ơi",https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729672967289597&reply_comment_id=4729673357289558,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:15:46.000Z,4729673963956164,,0,Ngụy Trân Châu,"mom cứ theo dõi thêm nha, miễn là bé hoạt bát, ăn ngủ ổn với tăng cân từ từ là cũng yên tâm phần nào rồi đó ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729673963956164,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:15:49.000Z,4729674017289492,,0,Phan Diễm Thúy,"mẹ tham khảo nan cam nhé, con uống ít ốm vặt hẳn, nay mẫu mới còn có tận 6hmo nữa nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729674017289492,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
2026-05-18T06:16:00.000Z,4729674180622809,4729674017289492,1,Phúc Nguyễn,mk thấy nan a2 giờ có qr trên nắp lon cũng là cách làm khá rõ ràng á mom,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/?comment_id=4729674017289492&reply_comment_id=4729674180622809,https://www.facebook.com/groups/riviesuacongthuc/posts/4722440054679555/
