Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-12T07:22:13.000Z,4755981864658707,,0,Mai Diễm Hạnh,"nan plus nè mom, sữa có đạm optipro nên con dễ dàng hấp thu các chất dinh dưỡng nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755981864658707,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:19.000Z,4755981921325368,4755981864658707,1,Dương Tịnh Lâm,vậy là con lên cân ổn đó à mẹ bé?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755981864658707&reply_comment_id=4755981921325368,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:20.000Z,4755981931325367,4755981864658707,1,Mai Diễm Hạnh,trộm vía nay nhìn có da có thịt thấy cưng lắm,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755981864658707&reply_comment_id=4755981931325367,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:22.000Z,4755981967992030,4755981864658707,1,Dương Tịnh Lâm,con ăn uống được cũng khỏe mạnh và đỡ bịnh vặt hơn nha,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755981864658707&reply_comment_id=4755981967992030,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:30.000Z,4755982084658685,,0,Mai Hồng Lâm,con e trước cũng còi lắm nhưng dặm qua sữa nan xanh plus thấy cân nặng con lên đều nè,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982084658685,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:36.000Z,4755982171325343,4755982084658685,1,Tô Ngọc Hân,dòng này có đạm optipro để con dung nạp dinh dưỡng tối ưu hay sao nhở,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982084658685&reply_comment_id=4755982171325343,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:37.000Z,4755982194658674,4755982084658685,1,Mai Hồng Lâm,"đúng nha, từ khi e qua sữa này con có vẻ núng nính hơn nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982084658685&reply_comment_id=4755982194658674,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:44.000Z,4755982267992000,,0,Bùi Thị Cẩm Nhi,nhỏ mk măm măm sữa nan plus bé bự hơn lại êm bụng nữa nhé,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982267992000,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:48.000Z,4755982321325328,4755982267992000,1,Hoàng Miên Lý,thành phần sữa có chứa cả đạm optipro nữa không ạ?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982267992000&reply_comment_id=4755982321325328,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:50.000Z,4755982351325325,4755982267992000,1,Bùi Thị Cẩm Nhi,"đúng nha, đạm này dễ tiêu và dễ dàng hấp thụ các chất",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982267992000&reply_comment_id=4755982351325325,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:51.000Z,4755982364658657,4755982267992000,1,Hoàng Miên Lý,nếu thế thì cân nặng con phải lên đc nhở?,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982267992000&reply_comment_id=4755982364658657,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:53.000Z,4755982377991989,4755982267992000,1,Bùi Thị Cẩm Nhi,"trvia ạ, thấy bạn ấy mũm mĩm, cưng lắm luôn",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982267992000&reply_comment_id=4755982377991989,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:22:58.000Z,4755982471325313,,0,Phạm Ái Ái Nhi,"tv cho mẹ em bé sữa nan plus nha, sữa vị nhạt con chịu ti lại chịu hấp thụ các chất",https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982471325313,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:23:02.000Z,4755982541325306,4755982471325313,1,Đặng Thanh Thúy Diễm,m mới scan qr trên lon nan thấy có giấy tiếp nhận đăng ký sản phẩm luôn á mom đọc kỹ mới biết muốn được cấp cái này thì sản phẩm phải được duyệt đầy đủ thông tin và được bên cơ quan chức năng xem xét trước khi được lưu hành,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982471325313&reply_comment_id=4755982541325306,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
2026-06-12T07:23:05.000Z,4755982584658635,4755982471325313,1,Phạm Ái Ái Nhi,đúng rồi m m cx có đọc thử kiểu giấy này cho m cảm giác sản phẩm không phải nhập về bán tự phát mà đã thực sự kỹ qua bước kiểm duyệt ban đầu rồi,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/?comment_id=4755982471325313&reply_comment_id=4755982584658635,https://www.facebook.com/groups/riviesuacongthuc/posts/4753770248213202/
