Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-17T08:52:06.000Z,4761173714139522,,0,Xuan Ham Bui,"Nhà mình ưu tiên những dòng sữa hỗ trợ hệ tiêu hóa khỏe mạnh, Aptamil Advanced là một trong số đó.",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4761173714139522,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:16:28.000Z,4762244614032432,,0,Hiền Trần,"mẹ dặm thêm nan a2 cũng ổn, hỗ trợ cả tiêu hóa lẫn đề kháng, giờ còn tăng lượng hmo lên 6hmo nữa mom ơi",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762244614032432,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:16:37.000Z,4762244700699090,4762244614032432,1,Lê Cẩm Huyền,"có 6hmo nên bé khỏe đề kháng rõ rệt lắm nè 👶, nestlé là thương hiệu lâu đời nên mình tin tưởng hơn",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762244614032432&reply_comment_id=4762244700699090,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:16:39.000Z,4762244720699088,4762244614032432,1,Hiền Trần,vâng tiêu hóa bé cũng khỏe hơn nhờ có lợi khuẩn kép b infantis & b lactis đó mẹ nhé,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762244614032432&reply_comment_id=4762244720699088,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:16:42.000Z,4762244760699084,4762244614032432,1,Lê Cẩm Huyền,"trvia đợt này ti qua nan a2 vừa tiêu êm, lại đỡ bệnh v,mấy sữa mà tốt cho tiêu hóa ,đề kháng thì ht con pt toàn diện tốt hơn nhé, mình thường để ý đến uy tín của nhà sản xuất trước khi tìm hiểu sản phẩm nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762244614032432&reply_comment_id=4762244760699084,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:16:59.000Z,4762244944032399,,0,Lê Hồng Nhung,"bé uống nan cam thấy ít ốm vặt rõ luôn, nay còn cải tiến từ 5hmo lên 6hmo đấy mẹ, tham khảo xem cho bé thử nè nghen",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762244944032399,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:17:05.000Z,4762245087365718,4762244944032399,1,Hà Ngọc Thu,"sữa này còn có lợi khuẩn kép b infantis & b lactis giúp con tiêu hóa với hấp thu tốt hơn thêm nữa là sữa của nestle nên chất lượng nan được bảo chứng qua hơn 155 năm rồi cơ mà lại, nan a2 làm mình có cảm giác an tâm hơn khi tìm hiểu nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762244944032399&reply_comment_id=4762245087365718,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:17:09.000Z,4762245110699049,4762244944032399,1,Lê Hồng Nhung,thành phần sữa nay có thêm lợi khuẩn chuyên biệt b infantis kết hợp với hmo 3fl giúp con vừa tiêu hóa tốt còn giúp tăng đề kháng đó mẹ ơi,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762244944032399&reply_comment_id=4762245110699049,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:17:12.000Z,4762245144032379,4762244944032399,1,Hà Ngọc Thu,"đạm a2 trong nan a2 vừa tốt lại quý do được chọn lọc từ giống bò thuần chủng chỉ sản sinh ra đạm a2 một cách tự nhiên nè, mình khá thích việc nan a2 được phát triển dựa trên các nghiên cứu dinh dưỡng nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762244944032399&reply_comment_id=4762245144032379,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:17:20.000Z,4762245260699034,,0,Ý Hiên Trinh,gt cho mẹ em bé dòng nan a2 mà nhóc tui đang ti nè sữa nhạt thanh hao hao sữa mẹ luôn mà ko chỉ tốt cho tiêu hoá còn có 6hmo hỗ trợ đề kháng con lên cân khoa học ít bệnh vặt cực ứng nha,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762245260699034,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:17:29.000Z,4762245334032360,4762245260699034,1,Nguyễn Xuân Thanh,"mình thấy có cả lợi khuẩn b lactis đó mẹ giúp bé vừa tiêu dễ vừa giảm rối loạn tiêu hoá miễn dịch tốt nè nha, đọc thêm thông tin mới thấy quy trình sản xuất rất bài bản nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762245260699034&reply_comment_id=4762245334032360,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:17:34.000Z,4762245384032355,4762245260699034,1,Ý Hiên Trinh,"bé nhà mk ún hợp, đi tiêu đều, ít ốm vặt, nên mk gắn bó lâu dài luôn ấy,mấy sữa mà tốt cho tiêu hóa ,đề kháng thì ht con pt toàn diện tốt hơn nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762245260699034&reply_comment_id=4762245384032355,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:17:45.000Z,4762245547365672,,0,Phạm Thị Hồng Nhung,"sữa tốt cho tiêu hoá với đề kháng thì mẹ tham khảo nan cam ấy, bé e ún tv ưng lắm, sữa nay cải tiến lên 6hmo r đó mom, mình thích cách nestlé liên tục đổi mới dựa trên các nghiên cứu khoa học nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762245547365672,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:17:53.000Z,4762245640698996,4762245547365672,1,Phạm Thị Trang,Phạm Thị Hồng Nhung công thức này nay còn có thêm 150 triệu lợi khuẩn kép b infantis chủng lợi khuẩn đặc biệt chuyên biệt có thể tiêu hóa hmo như nguồn dinh dưỡng để kích hoạt hiệu ứng cộng hưởng mạnh mẽ hỗ trợ tiêu hoá với đề kháng nha mẹ,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762245547365672&reply_comment_id=4762245640698996,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:17:56.000Z,4762245684032325,4762245547365672,1,Phạm Thị Hồng Nhung,đúng rồi nè mà thành phần sữa còn có đạm a2 từ bò thuần chủng nữa nên thân thiện với tiêu hoá của con lắm đấy,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762245547365672&reply_comment_id=4762245684032325,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:18:07.000Z,4762245827365644,,0,Hồ Thị Thu Sinh,"cho bé uống nan a2 ấy mom dòng này hỗ trợ tiêu hoá với đề kháng cho bé nè mom nhé 😊, thấy nestlé đầu tư nhiều vào chất lượng sản phẩm nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762245827365644,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:18:16.000Z,4762246030698957,4762245827365644,1,Nguyen Hong Van,"nan a2 nay có bộ 3 dưỡng chất đạm a2, 6hmo với lợi khuẩn kép b infantis & b lactis giúp con tiêu êm, bụng khoẻ, đề kháng tốt mà",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762245827365644&reply_comment_id=4762246030698957,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:18:22.000Z,4762246084032285,,0,Dương Hà Thu,"nan a2 ún ổn lắm mom, vừa dễ tiêu, êm bụng vừa hỗ trợ đề kháng nên mk thấy đáng tin nè, tham khảo đi",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762246084032285,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:18:30.000Z,4762246180698942,,0,Oanh Nguyễn,"xài nan cam giúp hệ tiêu hóa và sức đề kháng ổn định, sữa nhập khẩu thụy sĩ chuẩn chất lượng, mình thích việc nan a2 được phát triển dựa trên kinh nghiệm nghiên cứu lâu năm của nestlé nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762246180698942,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:18:39.000Z,4762246310698929,4762246180698942,1,Lê Như Quỳnh,em hay chuẩn bị sẵn vài hộp sữa nước a2 trong giỏ đồ của bé. ở nhà vẫn là nan a2 như bình thường nên khá thuận tiện,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762246180698942&reply_comment_id=4762246310698929,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:18:43.000Z,4762246340698926,4762246180698942,1,Oanh Nguyễn,sữa nước có nền tảng a2 với hmo nha mom,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762246180698942&reply_comment_id=4762246340698926,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:18:46.000Z,4762246400698920,4762246180698942,1,Lê Như Quỳnh,hỗ trợ tiêu hoá nên bé ít gặp vấn đề bụng dạ hơn,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762246180698942&reply_comment_id=4762246400698920,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:18:56.000Z,4762246550698905,,0,Trinh Jean,"bé nhà mk ún nan cam ít ốm vặt hẳn, tiêu hóa ổn định lắm nha,có đạm a2, 6hmo và lợi khuẩn kép b infantis & b lactis hỗ trợ tiêu hóa và miễn dịch tốt, nền tảng khoa học lâu đời giúp mình tin hơn vào chất lượng sữa",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762246550698905,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:19:06.000Z,4762246664032227,4762246550698905,1,Trịnh Thiên An,nhà em ưu tiên những sản phẩm hỗ trợ hệ tiêu hoá nên vẫn duy trì nan a2 và sữa nước a2 cho bé hơn 1 tuổi,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762246550698905&reply_comment_id=4762246664032227,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:19:10.000Z,4762246717365555,4762246550698905,1,Trinh Jean,sữa nước có nền tảng a2 và hmo kế thừa từ nhà nan á,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762246550698905&reply_comment_id=4762246717365555,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-18T10:19:12.000Z,4762246777365549,4762246550698905,1,Trịnh Thiên An,bé dùng hợp nên tiêu hoá ổn định hơn,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4762246550698905&reply_comment_id=4762246777365549,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-24T10:04:45.000Z,4768358770087683,,0,Phạm Thị Duyên,"mom thử xem bé đang kén vị hay kén mùi sữa á, nhiều bé 2 tuổi uống vài bữa đầu ok xong lại chán",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4768358770087683,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-24T10:05:21.000Z,4768359133420980,,0,Phạm Như Ngọc,"t thấy enfagrow a+ neuropro hợp với con m á, có dha + mfgm để bổ sung thêm dưỡng chất hỗ trợ não bộ cho con tại bé nó gần 2t r mà",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4768359133420980,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-24T10:06:37.000Z,4768359890087571,,0,Thuỳ Vânn,bé nh m hay bỏ sữa do chán vị hay uống xong bụng khó chịu á?,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4768359890087571,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-24T10:07:05.000Z,4768360206754206,,0,Ngọc Trinh,nhà e bé 2t hơn vẫn đang dùng enfa có dha mfgm để bổ sung thêm cho ptrien tri não á,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4768360206754206,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-24T10:08:39.000Z,4768362823420611,4768359890087571,1,Ngọc Diệp,Thuỳ Vânn nếu do vị thì m thử dòng vị nhạt dễ uống như con a+ nhà enfa xem,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4768359890087571&reply_comment_id=4768362823420611,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-24T10:10:04.000Z,4768364226753804,,0,Phương phương,"nếu chỉ bỏ sau vài ngày thì có thể do vị, nhà t đổi qua enfagrow a+ bé chịu ún nên giữ tới h nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4768364226753804,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-24T10:11:01.000Z,4768365050087055,,0,An Nhiên,"mom đg tìm sữa mát dễ ún thì thử coi bé hợp enfa lon vàng k nha, dòng này nhà enfa cho bé 1t+ á",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4768365050087055,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
2026-06-24T10:11:31.000Z,4768365420087018,,0,Trâm anh,"mom thử coi bé có hợp enfa a+ k, nhà t xài thấy sữa mát dễ ún vs có thêm hỗ trợ não bộ cũng oke á",https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/?comment_id=4768365420087018,https://www.facebook.com/groups/riviesuacongthuc/posts/4760917860831774/
