Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-18T05:15:10.000Z,4729628883960672,,0,Giáp Trần,"em thấy sữa nan a2 ổn lắm mom, dòng này chứa đạm a2, 6hmo và lợi khuẩn kép b infantis & b lactis giúp bé tiêu hóa khỏe và miễn dịch nhen nè👍",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729628883960672,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:15:34.000Z,4729629287293965,4729628883960672,1,Ken Bùi,"dòng này có b infantis – lợi khuẩn đặc biệt có khả năng tiêu thụ 6hmo, tạo hiệu ứng cộng hưởng tối ưu hóa hiệu quả hỗ trợ tiêu hóa và miễn dịch cho con nhé nan đồng hành cùng triệu mẹ bỉm suốt hơn 155 năm rồi đó nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729628883960672&reply_comment_id=4729629287293965,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:15:38.000Z,4729629357293958,4729628883960672,1,Giáp Trần,"giúp con tiêu hóa ổn định và đề kháng, miễn dịch được nâng cao rõ rệt luôn nhen mẹ ơi",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729628883960672&reply_comment_id=4729629357293958,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:15:45.000Z,4729629460627281,4729628883960672,1,Ken Bùi,"dùng nan này mẹ cứ yên tâm, con khỏe bụng mà ít ốm vặt hẳn đi nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729628883960672&reply_comment_id=4729629460627281,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:15:54.000Z,4729629577293936,,0,Trang Võ,"cho bé uống nan a2 thụy sĩ đi mom ơi, nan này hỗ trợ tiêu hóa và đề kháng hiệu quả, bé em khỏe bụng mà hầu như ko ốm vặt nữa nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729629577293936,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:24:01.000Z,4729635443960016,4729629577293936,1,Nhi Trần,mk thấy con em đỡ đầy bụng và cả bớt khó tiêu từ khi dùng nan này nè,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729629577293936&reply_comment_id=4729635443960016,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:24:07.000Z,4729635493960011,4729629577293936,1,Trang Võ,"tv bụng con khỏe, tiêu hóa nhanh và hấp thu tốt, ko hề khó chịu nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729629577293936&reply_comment_id=4729635493960011,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:24:13.000Z,4729635587293335,4729629577293936,1,Nhi Trần,"và đề kháng con cũng cải thiện rõ rệt, con khỏe mạnh, cứng cáp hơn nhiều đó mom ơi",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729629577293936&reply_comment_id=4729635587293335,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:24:20.000Z,4729635703959990,,0,Nguyen Thị Mai,"mẹ top có thể chia sẻ thêm là bé ăn dặm mỗi ngày như thế nào ko nè, có ăn rau củ nhiều ko á",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729635703959990,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:24:33.000Z,4729635870626640,,0,Nhi Trần,"tiêu hoá của bé trc giờ thế nào nè, bé có hay bị bón hay đầy bụng ko mom để mọi người dễ góp ý hơn ạ",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729635870626640,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:24:44.000Z,4729636030626624,,0,Đào Uyển Nhi,"e ms đổi sang nan a2 cho con trộm vía bé dễ ti hơn do mùi vị thơm mà lại thanh nhạt, cũng ít ốm vặt đi nữa",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729636030626624,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
2026-05-18T05:25:35.000Z,4729636590626568,4729636030626624,1,Võ Lệ Trang,"t thấy con uống nan này hợp sữa ăn khỏe ngủ ngoan cứng cáp nha, đợt này thấy trên lon sữa có tem qr á",https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/?comment_id=4729636030626624&reply_comment_id=4729636590626568,https://www.facebook.com/groups/riviesuacongthuc/posts/4722431028013791/
