Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-27T15:51:25.000Z,4709031349353759,,0,Mỹ Duyên,"mẹ tham khảo nan a2 cho bé coi nha, bé t uốg tiêu dễ, ko bón, đề kháng khoẻ, ít ốm vặt hẳn lun nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709031349353759,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
2026-04-27T15:54:09.000Z,4709033899353504,4709031349353759,1,Trần Cúc,"Mỹ Duyên bé t uống nan này cứng cáp, đề kháng khoẻ lắm, sữa nay cải tiến lên 6hmo r đấy nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709031349353759&reply_comment_id=4709033899353504,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
2026-04-27T15:59:28.000Z,4709038846019676,4709031349353759,1,Mỹ Duyên,"chuẩn luôn mẹ, nay bổ sung thêm hmo 3fl, nâng tổng số lên 6 loại, tăng gấp đôi dưỡng chất htro đề kháng cho bé đó nhé",https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709031349353759&reply_comment_id=4709038846019676,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
2026-04-27T16:04:14.000Z,4709043262685901,,0,Nhưng Ngọc,"mom khi đổi sữa nhớ để ý phân của bé nha, nếu bé đi phân mềm với bụng êm là hợp sữa rồi đó nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709043262685901,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
2026-04-27T16:04:35.000Z,4709043526019208,,0,Hoa lê,"bé mk dùng nan a2 nha mẹ, tv tiêu hoá tốt, bụng êm, tiêu dễ, đề kháng khoẻ hơn thấy rõ đó, tham khảo xem nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709043526019208,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
2026-04-27T16:08:37.000Z,4709047529352141,4709043526019208,1,Nhiên An,"Hoa lê trong sữa có đạm a2 từ giống bò a2 thuần chủng nên thân thiện tiêu hoá, nay bỏ dầu cá nên ko tanh, vị nhạt thanh dễ uốg thôi nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709043526019208&reply_comment_id=4709047529352141,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
2026-04-27T16:14:10.000Z,4709052309351663,4709043526019208,1,Trúc linh,"nay sữa còn cải tiến từ 5hmo lên 6hmo, tăng thêm dưỡng chất htro đkháng đó mẹ ơi",https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709043526019208&reply_comment_id=4709052309351663,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
2026-04-27T16:20:44.000Z,4709058232684404,,0,Khánh Ly,"bé nhà mk uống nan cam, bụng khoẻ, con out đều, ko bón, miễn dịch ổn, ít ốm vặt lắm, mẹ cho bé thử nè",https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709058232684404,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
2026-04-27T16:22:22.000Z,4709059789350915,,0,Hạ Vy,con mk hồi tầm 8–9 tháng cũng từng tăng cân chậm nên mk lo ghê luôn 😥 nhìn bạn cùng tháng thấy khác là mẹ sốt ruột,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709059789350915,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
2026-04-27T17:09:57.000Z,4709097629347131,,0,Lệ Quyên,có giai đoạn con mk ăn ít lại làm mk buồn ghê luôn 😭 cứ sợ con thiếu chất❤️,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/?comment_id=4709097629347131,https://www.facebook.com/groups/riviesuacongthuc/posts/4705306219726272/
