Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-27T14:38:05.000Z,4739360459654181,,0,Quach Chung,"nên chọn sữa nan cam nha vì dòng này hỗ trợ con tiêu hóa khỏe và đề kháng tốt, nay còn cải tiến từ 5hmo lên 6hmo giúp tăng đề kháng tốt hơn nữa đó ak",https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739360459654181,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
2026-05-27T14:38:16.000Z,4739360576320836,4739360459654181,1,Trung Nghĩa,"em thấy bé dễ dàng hấp thu hơn nữa nè, do sữa có bổ sung lợi khuẩn kép b infantis & b lactis nhen mom",https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739360459654181&reply_comment_id=4739360576320836,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
2026-05-27T14:38:18.000Z,4739360619654165,4739360459654181,1,Quach Chung,"dạ, sữa của nhà nestlé đúng là đảm bảo nha, sữa có thương hiệu 155 năm đấy mẹ ơi",https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739360459654181&reply_comment_id=4739360619654165,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
2026-05-27T14:38:23.000Z,4739360696320824,4739360459654181,1,Trung Nghĩa,"con đi cầu dễ dàng hơn, cũng ko thấy cảnh con dặn khóc nữa nhé mom thử nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739360459654181&reply_comment_id=4739360696320824,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
2026-05-27T14:38:27.000Z,4739360766320817,,0,Phạm Thị Hồng Phương,"hai bé nhà tui đang uống nan cam nè, sữa mát dễ uống, lại hỗ trợ tiêu hóa ổn định giúp con hấp thu được tốt hơn nha mom",https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739360766320817,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
2026-05-27T14:38:51.000Z,4739361092987451,4739360766320817,1,Quốc Hoàn,"con uống hấp thu tốt nên tăng cân cũng ổn định lắm mom yên tâm ak, sữa tốt cho tiêu hóa & đề kháng là nền tảng giúp cho bé phát triển toàn diện nha",https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739360766320817&reply_comment_id=4739361092987451,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
2026-05-27T14:38:53.000Z,4739361109654116,4739360766320817,1,Phạm Thị Hồng Phương,"đúng ạ, nan này cũng hỗ trợ tăng cân tốt mà mom ơi❤️",https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739360766320817&reply_comment_id=4739361109654116,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
2026-05-27T14:38:57.000Z,4739361189654108,4739360766320817,1,Quốc Hoàn,trộm vía bé nhà em ti tháng nào cũng tăng cân đều nhé mom,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739360766320817&reply_comment_id=4739361189654108,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
2026-05-27T14:40:20.000Z,4739362672987293,,0,Lý Tố Quyên,"sữa nan a2 này được nhập nguyên lon từ thụy sĩ, là dòng sữa mát có đạm quý a2 htro tiêu hóa con khỏe mạnh đó",https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739362672987293,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
2026-05-27T14:40:30.000Z,4739362832987277,4739362672987293,1,Đức Chinh,cho con ti sữa nan a2 này cũng ko lo nguồn gốc nhen,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/?comment_id=4739362672987293&reply_comment_id=4739362832987277,https://www.facebook.com/groups/riviesuacongthuc/posts/4738351106421783/
