Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2025-12-21T02:34:07.000Z,1196721521882969,,0,Thu Nguyễn Xuân,"nhà mình cũng từng băn khoăn y chang mom chủ post, bé dùng nan optipro plus từ nhỏ tới giờ tiêu êm mát bụng poo đẹp nên mình rất ngại đổi sct, sau tìm hiểu kỹ thì mình quyết định chỉ chuyển số theo giai đoạn chứ ko đổi dòng khác",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721521882969,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:34:15.000Z,1196721571882964,1196721521882969,1,Mỹ Mỹ,bé mom hiện tại đang dùng nan plus số mấy vậy,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721521882969&reply_comment_id=1196721571882964,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:34:17.000Z,1196721581882963,1196721521882969,1,Thu Nguyễn Xuân,"bé mình từ s1 lên s2 rồi s3, mỗi lần chuyển số mình theo dõi rất kỹ mà thấy bé hợp liền, sinh hoạt ko xáo trộn gì nhiều",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721521882969&reply_comment_id=1196721581882963,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:34:18.000Z,1196721611882960,1196721521882969,1,Mỹ Mỹ,"mình nghe nói số sau thành phần khác nhiều lắm, có đúng ko mom",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721521882969&reply_comment_id=1196721611882960,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:34:20.000Z,1196721635216291,1196721521882969,1,Thu Nguyễn Xuân,"đúng là có nâng dần nhưng theo hướng phù hợp hơn chứ ko thay đổi đột ngột, vẫn giữ 5HMO với lợi khuẩn bifidus bl, đạm optipro thì điều chỉnh cho bé lớn hơn hấp thu tốt",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721521882969&reply_comment_id=1196721635216291,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:34:22.000Z,1196721641882957,1196721521882969,1,Mỹ Mỹ,vậy lúc chuyển số bé có bị rối tiêu hoá hay lạ bụng ko,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721521882969&reply_comment_id=1196721641882957,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:34:25.000Z,1196721691882952,1196721521882969,1,Thu Nguyễn Xuân,"bé mình chuyển số khá êm, poo vẫn đều, bụng nhẹ, ko bị táo hay khó chịu nên mình rất yên tâm",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721521882969&reply_comment_id=1196721691882952,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:34:54.000Z,1196721945216260,,0,Phi Phượng,"bé mình từ nhỏ tới giờ chỉ dùng nan plus, tới mỗi giai đoạn mình chỉ chuyển số chứ ko đổi dòng khác vì sợ bé lạ bụng",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721945216260,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:01.000Z,1196724055216049,1196721945216260,1,Minh Thuý,bé mom chuyển từ số mấy lên số mấy vậy,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721945216260&reply_comment_id=1196724055216049,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:03.000Z,1196724068549381,1196721945216260,1,Phi Phượng,"bé mình từ s2 lên s3, chuyển khá êm, tiêu hoá vẫn ổn, ăn ngon hơn vì vận động nhiều 😊",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721945216260&reply_comment_id=1196724068549381,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:05.000Z,1196724091882712,1196721945216260,1,Minh Thuý,vị sữa chuyển số có làm bé khó uống ko,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721945216260&reply_comment_id=1196724091882712,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:06.000Z,1196724111882710,1196721945216260,1,Phi Phượng,"vẫn nhạt mát dễ uống, bé mình ko bị lạ vị nên chịu uống liền",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721945216260&reply_comment_id=1196724111882710,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:10.000Z,1196724145216040,1196721945216260,1,Minh Thuý,nghe mom chia sẻ mình yên tâm tiếp tục nan plus cho bé rồi nha,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196721945216260&reply_comment_id=1196724145216040,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:14.000Z,1196724185216036,,0,Mai Dung,"mình thấy mom bảo bảo chuyển số, mom nói rõ hơn từng số giúp mình được ko",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724185216036,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:25.000Z,1196724278549360,1196724185216036,1,Be Ty,"mình thấy nhiều người hay khuyên mỗi giai đoạn nên đổi sct, nhưng riêng nan xanh plus thì hãng đã chia số rất rõ theo từng độ tuổi rồi nên mình ko cần đổi dòng khác. s1 tập trung xây nền tiêu hoá, s2 hỗ trợ đề kháng khi bé bắt đầu ăn dặm, s3 thì tăng năng lượng vì bé vận động nhiều hơn",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724185216036&reply_comment_id=1196724278549360,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:27.000Z,1196724298549358,1196724185216036,1,Mai Dung,s3 khác s2 rõ nhất ở điểm nào vậy mom,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724185216036&reply_comment_id=1196724298549358,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:30.000Z,1196724331882688,1196724185216036,1,Be Ty,"s3 tăng phần casein trong tỉ lệ whey:casein để bé no lâu hơn, vẫn mát bụng ăn ngon chứ ko bị nặng bụng",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724185216036&reply_comment_id=1196724331882688,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:32.000Z,1196724358549352,1196724185216036,1,Mai Dung,vị sữa khi chuyển số có bị khác nhiều ko mom,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724185216036&reply_comment_id=1196724358549352,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:36.000Z,1196724391882682,1196724185216036,1,Be Ty,"vẫn nhạt thanh dễ uống, bé mình chuyển số ko bị lạ vị nên hợp tác tốt lắm",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724185216036&reply_comment_id=1196724391882682,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:40.000Z,1196724428549345,,0,Mai Linh,"mình từng phân vân giống mom chủ post, nhưng sau khi so bảng thành phần từng số nan xanh thuỵ sĩ thì thấy hãng đã nâng cấp theo đúng nhu cầu phát triển của bé rồi",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724428549345,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:47.000Z,1196724485216006,1196724428549345,1,Vina Khanh,mom so bảng thành phần kiểu gì vậy,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724428549345&reply_comment_id=1196724485216006,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:49.000Z,1196724505216004,1196724428549345,1,Mai Linh,"mình đọc kỹ trên lon từng số, thấy năng lượng, đạm, vi chất được điều chỉnh dần cho phù hợp từng giai đoạn",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724428549345&reply_comment_id=1196724505216004,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:51.000Z,1196724538549334,1196724428549345,1,Vina Khanh,số 4 thì khác nhiều so với số 3 ko mom,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724428549345&reply_comment_id=1196724538549334,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
2025-12-21T02:35:52.000Z,1196724551882666,1196724428549345,1,Mai Linh,"s4 cho bé 2–6t, năng lượng cao hơn để bé vận động cả ngày mà vẫn giữ tiêu êm mát bụng",https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/?comment_id=1196724428549345&reply_comment_id=1196724551882666,https://www.facebook.com/groups/suacongthucchobe/posts/1195463428675445/
