Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-28T01:17:07.000Z,1729587018465885,,0,Bùi Tâm Hằng,"hx cứ khen m khéo chăm con nhờ dặm nan a2 cho cháp đấy, tv con phổng phao lại khoẻ mạnh nè, điều mình đánh giá cao ở nestlé là nền tảng nghiên cứu dinh dưỡng rất lâu năm nha",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587018465885,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:11.000Z,1729587088465878,,0,Lý Mộng Ðiệp,"nói đến sữa hỗ trợ đkháng phải nhắc tới nan cam, bé mk uống cả năm nay khỏe ít ốm vặt, giờ còn cải tiến lên tận 6hmo nữa đấy nhen nè, sữa nan a2 có nền tảng từ nestlé nên mình thấy yên tâm hơn vì đây là thương hiệu làm dinh dưỡng lâu đời",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587088465878,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:29.000Z,1729587255132528,1729587088465878,1,Ngô Thị Hương,"Lý Mộng Ðiệp dùng nan này thóa cugx tốt hơn nữa nè mom, sữa có lợi khuẩn kép b infantis & b. lactics htr đó,sữa tốt cho tiêu hoá & đề kháng là nền tảng vững chắc giúp bé phát triển toàn diện nhen mom ơi😊",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587088465878&reply_comment_id=1729587255132528,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:33.000Z,1729587311799189,1729587088465878,1,Lý Mộng Ðiệp,"vâng, sữa có tận 6hmo nên bé khỏe đkháng nhen nè",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587088465878&reply_comment_id=1729587311799189,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:35.000Z,1729587331799187,1729587088465878,1,Ngô Thị Hương,"đr, chỉ cần pha tầm 37-40 độ thôi dễ pha hơn đi đau gửi con cho ông bà cũng yt ý ạ",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587088465878&reply_comment_id=1729587331799187,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:38.000Z,1729587371799183,1729587088465878,1,Lý Mộng Ðiệp,e có đọc thấy sữa này thêm cả lợi khuẩn chuyên biệt b infantis với 1HMO 3FL hỗ trợ miễn dịch lẫn tiêu hóa tốt,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587088465878&reply_comment_id=1729587371799183,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:41.000Z,1729587415132512,1729587088465878,1,Ngô Thị Hương,"thêm lợi khuẩn kép b infantis và B. Lactics nên con hấp thu ổn hơn hẳn, nestle thì lâu đời rồi nên mình yên tâm dùng cho",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587088465878&reply_comment_id=1729587415132512,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:44.000Z,1729587448465842,,0,Thiên An,"con e đang ti nan cam, ún được mấy hộp rồi thấy đề kháng khỏe hơn, ít ốm vặt, công thức mới có 6hmo nữa nên cũng an, nestlé là thương hiệu lớn nên mình nghĩ sữa sẽ có quy trình nghiên cứu bài bản hơn",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587448465842,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:48.000Z,1729587501799170,1729587448465842,1,Hồ Mỹ Huyền,"Thiên An mình thấy con tiêu hóa ổn hơn rõ nhờ tp lợi khuẩn chuyên biệt b infantis & 1hmo 3fl trong sữa,sữa tốt cho tiêu hoá & đề kháng thì đây là nền tảng cho bé pt toàn diện đó ạ",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587448465842&reply_comment_id=1729587501799170,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:50.000Z,1729587528465834,1729587448465842,1,Thiên An,"t còn thích sữa này là vì có lợi khuẩn kép b infantis vs b lactics, hỗ trợ từ tiêu hóa đến hấp thu, thương hiệu nestle lớn nên mình tin tưởng",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587448465842&reply_comment_id=1729587528465834,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:17:53.000Z,1729587551799165,,0,Trịnh Hà Quyên,"mẹ cho bé dùng nan a2 thụy sĩ ấy,bé e ún thấy khỏe, ko bị ốm vặt mấy, nhờ công thức đủ 6hmo tăng cường miễn dịch đề kháng, nan a2 làm mình chú ý nhờ xuất xứ thụy sĩ và uy tín nghiên cứu của nestlé nè",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587551799165,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
2026-06-28T01:18:07.000Z,1729587651799155,1729587551799165,1,Trịnh Hà Quyên,"dòng này con ún còn tiêu êm, hấp thu tốt do có lợi khuẩn chuyên biệt b infantis & 1hmo 3fl đó💪",https://www.facebook.com/groups/939853694105892/posts/1726446125446641/?comment_id=1729587551799165&reply_comment_id=1729587651799155,https://www.facebook.com/groups/939853694105892/posts/1726446125446641/
