Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-28T02:17:33.000Z,1729630805128173,,0,Hồ Minh Vy,"mẹ cho bé uống sữa nan a2 thấy con khỏe đề kháng ít ốm vặt, nay sữa còn tăng từ 6hmo lên 6hmo nữa đó, mình thích những nhãn hàng chịu khó đầu tư cho nghiên cứu lâu dài á",https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729630805128173,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
2026-06-28T02:17:54.000Z,1729631081794812,1729630805128173,1,Lý Sen,"đúng đó, dòng này có tận 6hmo nên bé khỏe đề kháng tốt hẳn",https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729630805128173&reply_comment_id=1729631081794812,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
2026-06-28T02:18:00.000Z,1729631151794805,1729630805128173,1,Hồ Minh Vy,bé cũng khỏe đường ruột hơn do có bổ sung lợi khuẩn kép b infantis & b. lactics nè ạ,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729630805128173&reply_comment_id=1729631151794805,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
2026-06-28T02:18:02.000Z,1729631178461469,1729630805128173,1,Lý Sen,"mà con e từ ngày ti nan cam đều đều ngày mấy cữ nha, cũng nhỉnh cân hơn rõ",https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729630805128173&reply_comment_id=1729631178461469,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
2026-06-28T02:18:04.000Z,1729631195128134,1729630805128173,1,Hồ Minh Vy,"sữa bổ sung lợi khuẩn chuyên biệt b infantis với 1hmo 3fl giúp con tiêu hoá nhanh nhẹn, con hấp thu và khoẻ từ bên trong nè",https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729630805128173&reply_comment_id=1729631195128134,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
2026-06-28T02:18:08.000Z,1729631251794795,1729630805128173,1,Lý Sen,"cũng nhờ có tp đạm quý a2 trong sữa giúp con tiêu nhanh , êm bụng lại dung nạp tốt vào người,sữa tốt cho tiêu hoá & đề kháng là nền tảng vững chắc giúp bé pttd nhen mom",https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729630805128173&reply_comment_id=1729631251794795,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
2026-06-28T02:18:21.000Z,1729631401794780,,0,Lê Bích,"như nhà e con đang ti nan a2 thụy sĩ nè, thấy con tiêu hóa khỏe mà cân lên khoa học nha, mom thử cho con💪, mình đánh giá cao sự nghiêm túc trong việc kiểm soát từng khâu nha",https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729631401794780,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
2026-06-28T02:18:28.000Z,1729631481794772,1729631401794780,1,Phạm Kim Ngân,nan cam là dòng sữa mát đó nàng tốt cho tiêu hóa nên con mát da mát thịt,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729631401794780&reply_comment_id=1729631481794772,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
2026-06-28T02:18:30.000Z,1729631515128102,1729631401794780,1,Lê Bích,"con ti hợp sữa hợp bụng, mẹ ưng này ai thấy cũng khen mẹ mát tay chăm",https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729631401794780&reply_comment_id=1729631515128102,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
2026-06-28T02:18:33.000Z,1729631561794764,1729631401794780,1,Phạm Kim Ngân,"có đạm quý a2 này trong sữa giúp con dễ tiêu , hấp thu tốt hơn đó",https://www.facebook.com/groups/939853694105892/posts/1726434848781102/?comment_id=1729631401794780&reply_comment_id=1729631561794764,https://www.facebook.com/groups/939853694105892/posts/1726434848781102/
