Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-03T09:34:48.000Z,2194593847940984,,0,Yên Phương Võ,"bé nhà mình đang dùng sữa nutren nè mẹ, thấy ptr toàn diện, tăng cân tốt nên mình yên tâm lắm dòng này dùng tqf 1t đến nay vẫn rất ưng",https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194593847940984,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
2026-06-03T09:34:54.000Z,2194593917940977,2194593847940984,1,Vũ Bảo Trang,"con dùng sữa này mẹ chăm con dễ á, do con ptr toàn diện nè, mà hôm thôi nôi vừa rồi ghé qua thấy đông vui cực kỳ luôn á nha mẹ",https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194593847940984&reply_comment_id=2194593917940977,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
2026-06-03T09:34:56.000Z,2194593937940975,2194593847940984,1,Yên Phương Võ,"cuối tuần nên mẹ với các bé tới tham gia đông ghê luôn, tui cũng mê dutren luôn",https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194593847940984&reply_comment_id=2194593937940975,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
2026-06-03T09:34:58.000Z,2194593957940973,2194593847940984,1,Vũ Bảo Trang,"khu booth đông các nhóc nhất luôn á, có hoạt náo nên bé nào cũng chơi vui hết mình mình",https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194593847940984&reply_comment_id=2194593957940973,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
2026-06-03T09:35:00.000Z,2194593994607636,2194593847940984,1,Yên Phương Võ,mấy mẹ còn được tư vấn dinh dưỡng nên học thêm được nhiều bí quyết chăm bé hay đấy lắm,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194593847940984&reply_comment_id=2194593994607636,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
2026-06-03T09:35:08.000Z,2194594084607627,,0,Nguyễn Giáng Hoàng,"mình nhìn bé lớn đều mỗi ngày nhờ dùng sữa nutren thụy sĩ mà mừng ghê luôn, bé phát triển toàn diện thấy rõ, ăn uống hấp thu khỏe nên cân lên đều đặn lắm",https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194594084607627,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
2026-06-03T09:35:14.000Z,2194594204607615,2194594084607627,1,Trần Thu Uyên,"đúng á mẹ, dòng này hỗ trợ phát triển toàn diện khá tốt nên bé lúc nào cũng đầy năng lượng, mà còn có công thức big nữa nên mình rất thấy yên tâm",https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194594084607627&reply_comment_id=2194594204607615,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
2026-06-03T09:35:22.000Z,2194594301274272,,0,Huỳnh Hiếu Thái,"từ lúc chuyển qua sữa nutren junior cho bé là mình thấy chăm con nhẹ nhàng hơn hẳn luôn á, công thức big hỗ trợ nên hấp thu ổn mà cân con cũng tăng đều, phát triển toàn diện thấy rõ rõ",https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194594301274272,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
2026-06-03T09:35:27.000Z,2194594487940920,2194594301274272,1,Vũ Mai Hương,"bé uống dòng này thấy bptr toàn diện hấp thu tốt hơn hẳn, công thức big hỗ trợ con tối ưu ưu nha",https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194594301274272&reply_comment_id=2194594487940920,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
2026-06-03T09:35:30.000Z,2194594531274249,2194594301274272,1,Huỳnh Hiếu Thái,chắc nhờ công thức big giàu dưỡng chất nên bé được hỗ trợ phát triển toàn diện đều cả về thể chất lẫn trí não luôn á,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/?comment_id=2194594301274272&reply_comment_id=2194594531274249,https://www.facebook.com/groups/183774529022936/posts/2193636384703397/
