Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-25T15:34:13.000Z,2186506715416364,,0,Anh Ngoc,"sữa nan cam rất đág để chọn đó mom, bé uống vào bụng khỏe tiêu hóa ổn, lại còn tăng cường miễn dịch tốt, nhờ công thức có đạm a2 cùng 6hmo kết hợp thêm lợi khuẩn kép b infantis vs b lactis nên hỗ trợ cả tiêu hóa lẫn đề kháng vượt trội luôn mom ơi👍",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186506715416364,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:34:18.000Z,2186506772083025,,0,Nguyen Vinh,"cho bé uống nan cam mk thấy ổn lắm mom ạ, con tiêu hóa êm bụng khỏe, dùng đều đặn hơn nửa năm nay rồi mà con vẫn hợp tác m",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186506772083025,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:34:25.000Z,2186506848749684,2186506715416364,1,Thuận An,"Anh Ngoc chuẩn rồi mom, dùng nan a2 thụy sĩ thấy con khỏe mạnh toàn diện, từ bên trog ra bên ngoài đều tốt hơn hẳn đó nhé",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186506715416364&reply_comment_id=2186506848749684,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:34:30.000Z,2186506898749679,2186506715416364,1,Anh Ngoc,"bé nhà mk cũng đag uống đây, trộm vía tiêu hóa êm bụng, ít bị ốm nên mẹ an tâm lắm luôn đó mom,sữa tốt cho tiêu hoá cả đề kháng, 2 yếu tố này chính là nền tảng vững chắc giúp bé phát triển toàn diện nhé",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186506715416364&reply_comment_id=2186506898749679,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:35:23.000Z,2186507772082925,,0,Thư Minh,"nên thử nan a2 cho bé, dòng này nay tăng lên từ 5hmo lên 6hmo, ún con đề kháng tốt hơn đấy ạ",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186507772082925,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:35:37.000Z,2186507932082909,2186507772082925,1,Thư Minh,"bé mìh bng êm ru , lợi khuẩn kép b.infantis & b.lactics trong sữa giúp hệ tiêu hóa của con hoạt động tốt hơn nè,mấy sữa tốt cho tiêu hóa & đề kháng ht cho con pt toàn diện tốt hơn đấy nhé",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186507772082925&reply_comment_id=2186507932082909,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:35:41.000Z,2186507995416236,,0,Truong Thu Ha,"em đang cho con ti nan a2 mà trộm vía con ti ngoan và hợp tác lắm nha, con tiêu hoá tốt nay sữa còn được cải tiến từ 5hmo lên 6hmo giúp con tăng đề kháng khoẻ, mẹ nên thử đi nè mẹ ơi",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186507995416236,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:35:50.000Z,2186508082082894,2186507995416236,1,Nguyễn Ngọc Diệu,"Truong Thu Ha sữa được bổ sung thêm lợi khuẩn kép b.infantis & b.lactis giúp con tiêu hoá tốt và đề kháng khoẻ nha, ưng lắm nhen nè",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186507995416236&reply_comment_id=2186508082082894,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:35:53.000Z,2186508112082891,2186507995416236,1,Truong Thu Ha,"dạ sữa được cải tiến lên 6hmo giúp tăng thêm dưỡng chất hỗ trợ con tăng đề kháng khoẻ, ưng lắm nha, đây cũng là dòng sữa chính hãng nhà nestle và có tới 155 năm kinh nghiệm á mẹ",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186507995416236&reply_comment_id=2186508112082891,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:35:57.000Z,2186508182082884,2186507995416236,1,Nguyễn Ngọc Diệu,"chuẩn, đạm a2 này xịn hơn so với đạm a1 có trong sữa thông thường, vừa xịn vừa quý nè",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186507995416236&reply_comment_id=2186508182082884,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
2026-05-25T15:36:03.000Z,2186508245416211,,0,Châu Trân,"trvia Mít nhà mình ti nan a2 thụy sĩ đều nên cân lên đều, phát triển ổn định, nàng thử cho bé ti xem nhé",https://www.facebook.com/groups/183774529022936/posts/2186102435456792/?comment_id=2186508245416211,https://www.facebook.com/groups/183774529022936/posts/2186102435456792/
