Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-02T06:00:00.000Z,2193462328054136,,0,Lê Lâm Hoàng,"sữa nan a2 thụy sĩ uống vào bé mình đề kháng tốt lắm, nay công thức cải tiến lên 6hmo luôn, mẹ thử cho bé đi nhen nè",https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193462328054136,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
2026-06-02T06:00:11.000Z,2193462461387456,2193462328054136,1,Nguyễn Mai Hạ,bổ sung lợi khuẩn B. Infantis & 1HMO 3FL giúp con vừa tiêu hóa khỏe vừa tăng đề kháng nữa đó cj ơi,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193462328054136&reply_comment_id=2193462461387456,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
2026-06-02T06:00:17.000Z,2193462554720780,2193462328054136,1,Lê Lâm Hoàng,"hệ miễn dịch tốt lên thấy rõ khi bé ti nan này nha mẹ, sản phẩm nestle thì khỏi lo chất lượng luôn ,sữa tốt cho tiêu hóa & đề kháng thì ht bé pt toàn diện tốt hơn nè mẹ",https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193462328054136&reply_comment_id=2193462554720780,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
2026-06-02T06:00:39.000Z,2193462888054080,,0,Nguyễn Phương Thảo,"bé 7m+ dạo này ngoài chuyện chán sữa thì ăn dặm có ổn ko nè, rau củ với cháo bé có hợp tác ko ạ",https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193462888054080,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
2026-06-02T06:01:09.000Z,2193463244720711,,0,Lê Quỳnh Quỳnh,"sữa nan a2 đúng là dùng thích lắm, con cứng cáp hơn nhé, nay sữa tăng lượng hmo lên 6hmo nên con khỏe đề kháng hơn đấy nhé",https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193463244720711,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
2026-06-02T06:01:35.000Z,2193463524720683,2193463244720711,1,Trần Ngọc Uyển Như,"ưm, nan này còn bs thêm lợi khuẩn kép b. infantis & b. lactics nên bé hấp thu dễ",https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193463244720711&reply_comment_id=2193463524720683,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
2026-06-02T06:01:43.000Z,2193463644720671,2193463244720711,1,Lê Quỳnh Quỳnh,"mom trước giờ bé đang uống sữa gì v nè, đã từng đổi sữa lần nào chưa nha",https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193463244720711&reply_comment_id=2193463644720671,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
2026-06-02T06:02:14.000Z,2193464001387302,,0,Ngọc Vân,cá nhân t thấy nan cam hỗ trợ cả tiêu hoá và đề kháng vị lại nhạt thanh gần giống sữa mẹ con dễ uống lắm nhé,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193464001387302,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
2026-06-02T06:02:36.000Z,2193464224720613,2193464001387302,1,Minh Minh Nguyễn,"sữa giúp tăng cường tiêu hóa và đ/kháng nhờ có tp lợi khuẩn chuyên biệt b. infantis & 1hmo 3fl đó c, rất phù hợp bé nhỏ nghen",https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193464001387302&reply_comment_id=2193464224720613,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
2026-06-02T06:02:52.000Z,2193464421387260,2193464001387302,1,Ngọc Vân,"thêm nữa có lợi khuẩn kép b. infantis & b. lactics nên con ăn ngoan, tiêu êm, hấp thu tốt nè",https://www.facebook.com/groups/183774529022936/posts/2191590918241277/?comment_id=2193464001387302&reply_comment_id=2193464421387260,https://www.facebook.com/groups/183774529022936/posts/2191590918241277/
