Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-29T15:44:29.000Z,2218223555578013,,0,Nguyen Honganh,"mẹ cứ cho con dùg nan a2 đi nè, bé mk thấy ít ốm vặt hẳn, dòng này lại cải tiến từ 6hmo lên 6hmo tốt hơn nữa đó nè , mình thích cách sữa được phát triển dựa trên nền khoa học rõ ràng",https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218223555578013,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
2026-06-29T15:44:44.000Z,2218223768911325,2218223555578013,1,Cúc Song,"nan này có tận 6hmo nên con khỏe đề khág, khỏe thấy rõ luôn đó mẹ ơi😊",https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218223555578013&reply_comment_id=2218223768911325,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
2026-06-29T15:44:49.000Z,2218223815577987,2218223555578013,1,Nguyen Honganh,"ưm, cùng có bs lợi khuẩn kép b. infantis & b. lactics bé khỏe bụng khỏe mạnh từ bên trog nghen nè",https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218223555578013&reply_comment_id=2218223815577987,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
2026-06-29T15:44:52.000Z,2218223865577982,2218223555578013,1,Cúc Song,"con ti thấy con tiêu hóa ổn định, đi ngoài phân đều đẹp nè mẹ ơi",https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218223555578013&reply_comment_id=2218223865577982,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
2026-06-29T15:45:16.000Z,2218224248911277,,0,Nguyễn Thảo,"rw cho mom sữa nan a2 thuỵ sĩ nha, gái nhà tui con ti mà tiêu hoá ổn, con nhẹ bụng hấp thu tốt sữa nay còn có công thức cải tiến lên tới 6hmo giúp con cứng cáp và khoẻ mạnh ưng lắm nè nghen, nghe nói quy trình sản xuất được kiểm soát rất kỹ nên cũng yên tâm á",https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218224248911277,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
2026-06-29T15:45:31.000Z,2218224468911255,2218224248911277,1,Xuân Vân Vũ,"công nhận nha, sữa có thêm lợi khuẩn chuyên biệt b infantis với 1hmo 3fl giúp con tiêu hoá tốt, con hấp thu và miễn dịch tốt nha mẹ",https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218224248911277&reply_comment_id=2218224468911255,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
2026-06-29T15:45:38.000Z,2218224578911244,2218224248911277,1,Nguyễn Thảo,"sữa có tận 6hmo giúp con cứng cáp, con khoẻ mạnh, ít ốm vặt hơn nè, sữa của nhà nestle đã có tới 155 năm kinh nghiệm nên mẹ cứ yên tâm cho con ti đi,sữa tốt cho tiêu hoá & đề kháng thì đây là nền tảng cho bé pt toàn diện đấy nhé",https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218224248911277&reply_comment_id=2218224578911244,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
2026-06-29T15:45:41.000Z,2218224642244571,2218224248911277,1,Xuân Vân Vũ,con nhỏ mà cứ tiêu hóa đề kháng khỏe là con pt tốt nè mẹ ơi😊,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218224248911277&reply_comment_id=2218224642244571,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
2026-06-29T15:45:49.000Z,2218224735577895,2218224248911277,1,Nguyễn Thảo,"con e ti ngoan đều cữ mà bụg khỏe cứng cáp mẹ nào cũng ưng cả đấy mom nha, dòng công thức cải tiến sịn lắm nè😊",https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218224248911277&reply_comment_id=2218224735577895,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
2026-06-29T15:46:03.000Z,2218224962244539,,0,Nguyễn HồngMến,"mìh cho con ún sữa nan cam thấy con tiêu hóa khỏe, đi ngòai phân đều đẹp cứng cáp hơn hẳn đấy mẹ ạ, mình thấy nestlé có lợi thế lớn từ kinh nghiệm nghiên cứu lâu năm á",https://www.facebook.com/groups/183774529022936/posts/2217823005618068/?comment_id=2218224962244539,https://www.facebook.com/groups/183774529022936/posts/2217823005618068/
