Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-21T13:09:50.000Z,2210968646303504,,0,Duyen Pham Thi My,"mk thấy sữa nan cam giúp con khỏe hẳn ra, giờ lại được tăng từ 5hmo lên 6hmo nên đề khág càng khỏe hơn nữa,nên xài mom nhé luôn nhé , mình thấy nền tảng khoa học từ nestlé là một điểm cộng lớn nè",https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210968646303504,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
2026-06-21T13:10:01.000Z,2210968782970157,2210968646303504,1,Ly Doan,sữa nay còn bổ sung thêm bộ lợi khuẩn kép b infantis & b lactis giúp bé tiêu hóa khỏe hơn nữa đó độ an toàn tuyệt đối từ thương hiệu hơn 155 năm cơ mà mẹ bỉm ơi,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210968646303504&reply_comment_id=2210968782970157,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
2026-06-21T13:10:03.000Z,2210968819636820,2210968646303504,1,Duyen Pham Thi My,"đúng là sữa này tốt cho đề kháng nhờ có tận bộ 6hmo, bé nhà mk uống được gần tháng nay r đấy ạ ạ",https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210968646303504&reply_comment_id=2210968819636820,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
2026-06-21T13:10:08.000Z,2210968906303478,2210968646303504,1,Ly Doan,"dòng nan a2 thụy sĩ này bé em cũng hợp da dẻ hồng hào người trông chắc nịch trộm vía, mình thích những thương hiệu luôn đặt sự an toàn lên hàng đầu nè",https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210968646303504&reply_comment_id=2210968906303478,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
2026-06-21T13:10:12.000Z,2210968952970140,,0,Nhut Doan Duc,"con nhà mk ti nan cam từ lúc 3 tháng mẹ ạ, con hấp thụ được nên nở nang hơn nhiều, em thích nhất là ko bị bón nữa, mẹ mua cho bé ti thử xem sao ạ",https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210968952970140,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
2026-06-21T13:10:20.000Z,2210969069636795,2210968952970140,1,Nguyễn Nguyễn,"dòng nan a2 thụy sĩ này bán ở các siêu thị mẹ bé như concung hay kids plaza đó nhiều ưu đãi mom ko lo hiếm sữa,sữa tốt cho tiêu hoá & đề kháng, chính là nền tảng vững chắc giúp bé phát triển toàn diện",https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210968952970140&reply_comment_id=2210969069636795,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
2026-06-21T13:10:23.000Z,2210969112970124,2210968952970140,1,Nhut Doan Duc,"được cái sữa mát bé em ti chả bị bón lần nào, bụng cứ êm và ị đều đều như vắt tranh luôn lun lun, nestlé có nền tảng nghiên cứu lâu đời nên mình khá yên tâm nha",https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210968952970140&reply_comment_id=2210969112970124,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
2026-06-21T13:10:28.000Z,2210969182970117,2210968952970140,1,Nguyễn Nguyễn,sữa nan a2 thụy sĩ có nguồn gốc xuất xứ lại rõ ràng nên em càng yên tâm cho con ti nha,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210968952970140&reply_comment_id=2210969182970117,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
2026-06-21T13:10:33.000Z,2210969249636777,,0,Binh Nguyen Van,"bé nhà mk uống nan a2 thụy sĩ thấy đúng là chân ái luôn, công thức có đạm a2 đi cùng bộ 6hmo và lợi khuẩn kép b infantis vs b lactis giúp con tiêu hóa ổn, đề kháng khỏe rõ rệt",https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210969249636777,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
2026-06-21T13:10:41.000Z,2210969339636768,2210969249636777,1,Kiếp Phong Trân,"chuẩn luôn mom, nguồn đạm a2 này rất thân thiện with hệ tiêu hóa của bé, giúp bé hấp thu nhanh, tiêu hóa nhẹ nhàng hơn rất hẳn hẳn, mình thích những sản phẩm có nguồn gốc rõ ràng như vậy nè",https://www.facebook.com/groups/183774529022936/posts/2208797676520601/?comment_id=2210969249636777&reply_comment_id=2210969339636768,https://www.facebook.com/groups/183774529022936/posts/2208797676520601/
