Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-11T12:01:59.000Z,2202025387197830,,0,Nguyễn Ánh Thơ,"bé e đang uống nan a2, do công thức mới bổ sung 6hmo nên sức đề kháng thấy ổn hơn👍",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202025387197830,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:02:32.000Z,2202025897197779,2202025387197830,1,Võ Ngọc Hân,"sữa có thêm lợi khuẩn chuyên biệt b infantis kết hợp với hmo 3fl nên con hấp thu mượt, đi tiêu đều và đề kháng cũng tốt",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202025387197830&reply_comment_id=2202025897197779,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:02:34.000Z,2202025907197778,2202025387197830,1,Nguyễn Ánh Thơ,"nestle là thương hiệu uy tín nên mẹ nào dùng cũng khen, bé e ti nan này thấy cứng cáp và ít ốm vặt hơn nan này của thương hiệu nestle hơn 155 năm",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202025387197830&reply_comment_id=2202025907197778,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:02:36.000Z,2202025920531110,2202025387197830,1,Võ Ngọc Hân,"chuẩn nè, sữa có 6hmo giúp hỗ trợ đề kháng, mấy sữa tốt cho tiêu hóa và đề kháng là nền tảng giúp bé phát triển toàn diện",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202025387197830&reply_comment_id=2202025920531110,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:02:39.000Z,2202025967197772,,0,Nguyễn Ninh Trang,"dòng nan cam đúng là chân ái, vì hỗ trợ tiêu hóa tốt mà đề kháng cũng khỏe hơn từ lúc tăng lên 6hmo",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202025967197772,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:02:46.000Z,2202026083864427,2202025967197772,1,Trinh Ngọc Lý,e thấy bé tiêu êm bụng khỏe hơn do sữa có thêm lợi khuẩn kép b infantis & b lactis,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202025967197772&reply_comment_id=2202026083864427,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:02:49.000Z,2202026153864420,2202025967197772,1,Nguyễn Ninh Trang,"ừm, tiêu hóa khỏe mà đề kháng cũng ổn nên đúng là dòng sữa cao cấp của nhà nestle",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202025967197772&reply_comment_id=2202026153864420,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:03:16.000Z,2202026617197707,,0,Nguyễn Anh Mai,"nan cam dặm cho bé thì e thấy con dễ hấp thu, thêm đạm a2 là đạm quý nên con êm bụng, mẹ có thể tham khảo lon nhỏ 400g",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202026617197707,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:03:22.000Z,2202026703864365,2202026617197707,1,Đặng Phụng Yến,"như e cũng ít sữa con cũng dặm thêm nan a2 mẹ ạ, trv con hấp thu tốt nở sữa bị bẫm lắm",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202026617197707&reply_comment_id=2202026703864365,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:03:35.000Z,2202026877197681,,0,Lò Kim Xuân,"con em ún nan a2 này từ bé mới được vài tuần cơ, nên tớ thấy sữa này phù hợp tuổi như con mom đó, trộm vía vị nhạt thanh nên con ti k bị lạ miệng, con out ị tốt nè, k bị phân lỏng bao giờ mẹ ạ",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202026877197681,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:03:39.000Z,2202026957197673,2202026877197681,1,Phan Minh Hằng,"đúng ạ nhờ đạm a2 ht tiêu hóa, con khỏe bụng, chịu ăn chịu chơi lại lên cân khoa học mà mừng lắm mẹ ạ",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202026877197681&reply_comment_id=2202026957197673,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:03:42.000Z,2202027080530994,2202026877197681,1,Lò Kim Xuân,"con khỏe tiêu nên ăn ún vào người nha, trộm vía con khỏe lắm mẹ ơi😊",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202026877197681&reply_comment_id=2202027080530994,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:03:47.000Z,2202027150530987,,0,Võ Nguyệt Thi,"Kun nhà tớ ti nan a2 thụy sĩ, sữa này công thức cải tiến từ 5hmo lên 6hmo thấy bé giảm ốm vặt, đề kháng tốt , mẹ thử cho con dùng đi yt mẹ ạ",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202027150530987,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:03:53.000Z,2202027230530979,2202027150530987,1,Ngô Thụy Tâm,sữa này mới công thức cải tiến bổ sung thêm b infantis & 1hmo 3fl con tiêu hóa cũng ổn lắm đó mẹ,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202027150530987&reply_comment_id=2202027230530979,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:03:56.000Z,2202027260530976,2202027150530987,1,Võ Nguyệt Thi,"lợi khuẩn kép b infantis & b lactics trong sữa hỗ trợ con có hệ tiêu hóa tốt hơn thật, sữa lại của nestle cho con yên tâm hơn, hơn 155 năm trên thị trường rồi mẹ nha",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202027150530987&reply_comment_id=2202027260530976,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:03:58.000Z,2202027313864304,,0,Trúc Mai Dương,"bé nhà mình ún nan a2 trộm vía ít mũi dãi lắm, sữa này nay công thức cải tiến thêm dưỡng chất hỗ trợ đề kháng cho con các mẹ nên thử dùng cho bé nhen mẹ👍",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202027313864304,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:04:05.000Z,2202027403864295,2202027313864304,1,Vũ Hải Vi,"sữa này cong thức cải tiến mới có b infantis & 1hmo 3fl nên giúp con vừa tiêu hóa tốt, dễ hấp thu nữa đấy mẹ ơi,sữa tốt cho tiêu hoá & đề kháng là nền tảng vững chắc giúp bé pttd nhen mom",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202027313864304&reply_comment_id=2202027403864295,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:04:08.000Z,2202027453864290,2202027313864304,1,Trúc Mai Dương,"dòng này lợi khuẩn kép b infantis & b lactics giúp bé tiêu hóa khỏe mạnh, bé mình êm bụng, phân đẹp mà sữa của nestle thì uy tín đảm bảo lun nha mẹ",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202027313864304&reply_comment_id=2202027453864290,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
2026-06-11T12:04:10.000Z,2202027487197620,,0,Xuân Thanh Lê,"bé nhà mk ti nan a2 hạp nghen, sữa nay cải tiến từ 5hmo lên 6hmo giúp con đề kháng tốt hẳn, mẹ thử dùng cho bé coi sao nha mẹ",https://www.facebook.com/groups/183774529022936/posts/2201638753903160/?comment_id=2202027487197620,https://www.facebook.com/groups/183774529022936/posts/2201638753903160/
