Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-21T12:45:01.000Z,2210949946305374,,0,Hương Điệp,"xài nan cam đúng là bé bụng khỏe, ít ốm vặt, mà nay còn được tăng từ dòng 5hmo lên 6hmo giúp đề kháng tốt hơn nữa đấy nhé nha m nhé , mình thường ưu tiên những sản phẩm có lịch sử nghiên cứu lâu năm á",https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210949946305374,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
2026-06-21T12:45:11.000Z,2210950199638682,2210949946305374,1,Ri Ka Si,"chuẩn luôn, dùng dòng này con tăng khả năng hấp thu nhờ có thêm bộ lợi khuẩn kép b infantis & b lactis đó ak nan là tinh hoa từ hơn 155 năm khoa học dinh dưỡng đấy mẹ yêu ạ ạ",https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210949946305374&reply_comment_id=2210950199638682,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
2026-06-21T12:45:14.000Z,2210950222972013,2210949946305374,1,Hương Điệp,"bé bụng khỏe, trông cứng cáp lắm, nhờ sữa có tới 6hmo đề kháng tốt đó nhé mom mom",https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210949946305374&reply_comment_id=2210950222972013,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
2026-06-21T12:45:20.000Z,2210950312972004,2210949946305374,1,Ri Ka Si,"vâng con em ti sữa này con đỡ ốm vặt, trông hồng hào cứng cáp đi lớp rất đều đều, mình thích sự ổn định mà thương hiệu này mang lại nè",https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210949946305374&reply_comment_id=2210950312972004,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
2026-06-21T12:45:26.000Z,2210950372971998,,0,Quang Tinh Thi Huynh,"mẹ tham khảo sữa nan cam nè đi, sữa này chuyên cải thiện về hệ tiêu hóa, sữa mát có vị gần giống sữa mẹ con hợp, ham ti đó",https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210950372971998,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
2026-06-21T12:45:45.000Z,2210950589638643,2210950372971998,1,Bich Viet,có nguồn đạm quý a2 hỗ trợ tốt cho đường tiêu hóa của con mom yên tâm yên tâm,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210950372971998&reply_comment_id=2210950589638643,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
2026-06-21T12:45:48.000Z,2210950622971973,2210950372971998,1,Quang Tinh Thi Huynh,"con ti bụng khỏe, tiêu êm, ị mượt và không lo bị bón chút gì gì, mình biết đến nestlé như một thương hiệu luôn chú trọng nghiên cứu khoa học nha",https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210950372971998&reply_comment_id=2210950622971973,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
2026-06-21T12:45:53.000Z,2210950679638634,2210950372971998,1,Bich Viet,"chuẩn con ăn ti nhanh tiêu, bụng khỏe rồi lên cân vèo vèo luôn nhé nhé",https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210950372971998&reply_comment_id=2210950679638634,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
2026-06-21T12:45:58.000Z,2210950722971963,,0,Van Minh Vo,"xài nan a2 thụy sĩ đúng là rất ưng nha, sữa này bé uống tiêu nhanh, hấp thu tốt, mà chả mấy khi ốm vặt, tiêu hoá với miễn dịch cải thiện rõ rệt luôn❤️",https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210950722971963,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
2026-06-21T12:46:06.000Z,2210950829638619,2210950722971963,1,Nguyen Nhat Kim Anh,"dòng này cải tiến có tới bộ 6HMO, nên hỗ trợ đề kháng cho bé tốt hơn đó nha mom mom, nan a2 có xuất xứ thụy sĩ nên mình thấy khá tin tưởng á",https://www.facebook.com/groups/183774529022936/posts/2208793886520980/?comment_id=2210950722971963&reply_comment_id=2210950829638619,https://www.facebook.com/groups/183774529022936/posts/2208793886520980/
