Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-23T00:30:24.000Z,27881749338109349,,0,Thanh Đỗ,"Shop em sẵn hàng ạ. Vin Kids - số 44nv1, tổng cục 5, yên xá, tân triều, thanh trì, hn, 0987.861.662",https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27881749338109349,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T00:30:53.000Z,27881753504775599,27881749338109349,1,Thanh Đỗ,"Shop sẵn cả op 1,45kg giá siêu hời ạ",https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27881749338109349&reply_comment_id=27881753504775599,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T00:32:27.000Z,27881766394774310,,0,Đức Huyền Kids,Mk có,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27881766394774310,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T00:37:08.000Z,27881805454770404,,0,Tân Vũ,"Shop đang sale nick thường 3,6,6 fr ship, nick vip giảm thêm. Bạn tham khảo nhé nếu áp mã thấy hợp lý ủng hộ mk ạ https://s.shopee.vn/7pr5kLqWv6",https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27881805454770404,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T00:37:55.000Z,27881812138103069,27881805454770404,1,Tân Vũ,Voucer sale áp dụng cho 1 lon nên nếu mua nhiều bạn chia ra nhiều lần nhé 🥰🥰🥰,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27881805454770404&reply_comment_id=27881812138103069,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T00:44:00.000Z,27881862358098047,,0,Thảo Nguyên,422 - 4 lon miễn ship ạ,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27881862358098047,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T02:26:17.000Z,27882711601346456,,0,Ngô Vân,https://s.shopee.vn/6L2I57wN9H bạn tham khảo nha 465k nhé,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27882711601346456,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T02:32:07.000Z,27882760618008221,,0,Thuyền Kim,Dạ 425k quận 2,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27882760618008221,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T03:14:30.000Z,27883134314637518,,0,Pham Thi Nhung,"Em sẵn tại Bơ kids mẹ và bé Đchi 146 phong đình cảng,tp vinh Em có ship ạ",https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27883134314637518,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T03:57:29.000Z,27883530011264615,,0,nguoidung36568,E có hộp 1ký4 vừa khui uống 3 muỗng mới biết nhầm size . Pas rẻ nữa giá thôi ạ. Mom nào vợt giúp em,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27883530011264615,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
2026-06-23T08:57:23.000Z,27885974887686794,,0,Hà Thị Tuyết,"Shop e có giá(sỉ)430k miễn ship date mới 28, hàng chuẩn công ty ạ",https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/?comment_id=27885974887686794,https://www.facebook.com/groups/7678734688837445/posts/27881710644779885/
