Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-15T06:43:11.000Z,27785050974445853,27784296807854603,1,Phương Thảo Uông Thị,Bôngg Trangg cho mình xin giá,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27784296807854603&reply_comment_id=27785050974445853,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
2026-06-15T10:14:15.000Z,27786718540945763,27786596987624585,1,Phương Thảo Uông Thị,Anonymous participant 884 inb mình nha,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27786596987624585&reply_comment_id=27786718540945763,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
2026-06-15T12:39:27.000Z,27788011294149821,27786718540945763,2,Anonymous participant 884,Phương Thảo Uông Thị b check ib tớ nhé,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27786596987624585&reply_comment_id=27788011294149821,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
2026-06-16T04:55:04.000Z,27796947043256246,27784770897807194,1,BraveSalamander8484,bn á mom ơi,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27784770897807194&reply_comment_id=27796947043256246,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
2026-06-16T04:55:12.000Z,27796948106589473,27786596987624585,1,BraveSalamander8484,còn k mom,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27786596987624585&reply_comment_id=27796948106589473,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
2026-06-16T05:01:52.000Z,27797003666583917,27796947043256246,2,EmeraldOstrich6326,BraveSalamander8484 850k ạ,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27784770897807194&reply_comment_id=27797003666583917,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
2026-06-16T05:29:21.000Z,27797233763227574,27796948106589473,2,Anonymous participant 884,BraveSalamander8484 mình tạm hết rồi ạ,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27786596987624585&reply_comment_id=27797233763227574,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
2026-06-16T12:44:36.000Z,27801025259515091,27797003666583917,2,BraveSalamander8484,ship cod không mom,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27784770897807194&reply_comment_id=27801025259515091,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
2026-06-16T14:32:59.000Z,27802152039402413,27797003666583917,2,Anh Minh,ship cod không b ơi tui lấy,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27784770897807194&reply_comment_id=27802152039402413,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
2026-06-21T04:56:24.000Z,27860260916924858,27785050974445853,2,Bôngg Trangg,Phương Thảo Uông Thị ib e nha 10xx,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/?comment_id=27784296807854603&reply_comment_id=27860260916924858,https://www.facebook.com/groups/7678734688837445/posts/27783944834556467/
