Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-16T07:48:48.000Z,27798389799778637,,0,EmeraldOstrich6326,Em xin giá,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27798389799778637,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T07:49:57.000Z,27798398649777752,,0,Nguyễn Thuý,E xin giá enfagrow,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27798398649777752,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T07:55:31.000Z,27798443026439981,27798398649777752,1,Đan Thùy,"Nguyễn Thuý dạ enfa vị vani , 800k lon , date 11/26 ạ",https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27798398649777752&reply_comment_id=27798443026439981,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T07:55:47.000Z,27798444976439786,27798389799778637,1,Đan Thùy,EmeraldOstrich6326 dạ mình cần giá kenda hay enfe ạ,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27798389799778637&reply_comment_id=27798444976439786,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T07:56:20.000Z,27798449443106006,27798444976439786,2,EmeraldOstrich6326,Đan Thùy em xin giá cả 2 ạ,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27798389799778637&reply_comment_id=27798449443106006,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T08:06:12.000Z,27798529239764693,27798449443106006,2,Đan Thùy,"enfa vị vani , 800k lon , date 11/26 ạ",https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27798389799778637&reply_comment_id=27798529239764693,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T08:06:35.000Z,27798532399764377,27798449443106006,2,Đan Thùy,"EmeraldOstrich6326 kendamil số 2 , 550k / lon , date 11.26 ạ",https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27798389799778637&reply_comment_id=27798532399764377,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T08:08:39.000Z,27798548779762739,27798449443106006,2,Đan Thùy,"EmeraldOstrich6326 enfa vị vani , 800k lon , date 11/26 ạ",https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27798389799778637&reply_comment_id=27798548779762739,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T08:09:22.000Z,27798554459762171,27798398649777752,1,Đan Thùy,"Nguyễn Thuý dạ enfa vị vani , 800k lon , date 11/26 ạ",https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27798398649777752&reply_comment_id=27798554459762171,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T09:57:18.000Z,27799463603004590,,0,Bích Trâmm,Ké ạ,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27799463603004590,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T13:37:58.000Z,27801613239456293,,0,Trang Nguyen,Pass ké khui múc được 5 muỗng pass 350k,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27801613239456293,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
2026-06-16T23:44:42.000Z,27806877052263245,,0,EmpatheticPenguin7269,Lon Kendamilk còn nguyên seal hay unbox rồi ạ?,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/?comment_id=27806877052263245,https://www.facebook.com/groups/7678734688837445/posts/27798374653113485/
