Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-10T08:32:07.000Z,27721321877485430,,0,Sữa Bỉm Bách Hằng,24h. Trước ah,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27721321877485430,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
2026-06-10T08:36:20.000Z,27721360277481590,27721351260815825,1,Sữa Bỉm Bách Hằng,Người tham gia ẩn danh 264 tất cả mọi. Hình lừa đảo. Hình ảnh của shop.,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27721351260815825&reply_comment_id=27721360277481590,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
2026-06-10T08:40:28.000Z,27721399327477685,27721392270811724,1,Sữa Bỉm Bách Hằng,AttractiveTurkey5222 da e vừa hết c ah,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27721392270811724&reply_comment_id=27721399327477685,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
2026-06-10T08:41:38.000Z,27721410734143211,27721392270811724,1,Sữa Bỉm Bách Hằng,AttractiveTurkey5222 nt cho shop lưu hag về e bao,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27721392270811724&reply_comment_id=27721410734143211,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
2026-06-10T08:45:10.000Z,27721445444139740,27721410734143211,2,AttractiveTurkey5222,Sữa Bách Hằng e ib rồi ah.check ib nhé shop,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27721392270811724&reply_comment_id=27721445444139740,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
2026-06-10T08:52:10.000Z,27721518344132450,27721445444139740,2,Sữa Bỉm Bách Hằng,AttractiveTurkey5222 ok,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27721392270811724&reply_comment_id=27721518344132450,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
2026-06-10T08:54:00.000Z,27721538164130468,27721361637481454,1,Hau Minh,Sữa Bách Hằng cảm ơn em đã cảnh báo cho mọi người biết.,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27721361637481454&reply_comment_id=27721538164130468,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
2026-06-10T10:26:42.000Z,27722442597373358,27722030834081201,1,Sữa Bỉm Bách Hằng,Hoa Mặt Trời hình ảnh của shop. Nheiu me chắc bị lừa,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27722030834081201&reply_comment_id=27722442597373358,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
2026-06-10T10:27:51.000Z,27722453634038921,27721538164130468,2,Sữa Bỉm Bách Hằng,Hau Minh da. Lay người bán uy tín. Hình ảnh. Lựa dao,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27721361637481454&reply_comment_id=27722453634038921,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
2026-06-10T10:31:10.000Z,27722484870702464,27722442597373358,2,Hoa Mặt Trời,Sữa Bách Hằng ác nhơn thiệt chứ,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/?comment_id=27722030834081201&reply_comment_id=27722484870702464,https://www.facebook.com/groups/7678734688837445/posts/27721249747492643/
