Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-15T22:27:06.000Z,27793686250248992,,0,Lương Hằng,630k ạ,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27793686250248992,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T02:41:54.000Z,27795812956702988,,0,Anonymous participant 879,Em có date 31/7 pas 350k ạ số 1,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27795812956702988,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T05:11:02.000Z,27797081959909421,,0,Trân Nguyễn,"hcm em còn 3 lon Ken or số 1, pass nhanh, freeship kèm quà ạ",https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27797081959909421,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:04:39.000Z,27797524306531853,27797081959909421,1,Nguyễn Suka,Trân Nguyễn bn hộp vậy mom,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27797081959909421&reply_comment_id=27797524306531853,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:05:35.000Z,27797532389864378,27795812956702988,1,Nguyễn Suka,Người tham gia ẩn danh 879 mom cho m coi hình ảnh đc hk ạ,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27795812956702988&reply_comment_id=27797532389864378,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:06:07.000Z,27797537206530563,27793686250248992,1,Nguyễn Suka,Lương Hằng mom ở đâu ạ,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27793686250248992&reply_comment_id=27797537206530563,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:08:18.000Z,27797556023195348,27797537206530563,2,Lương Hằng,Nguyễn Suka m ơ biệ hoà,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27793686250248992&reply_comment_id=27797556023195348,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:10:08.000Z,27797571296527154,27797532389864378,2,Anonymous participant 879,Nguyễn Suka cho mình số zl ib gửi ảnh báo giá cho ạ,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27795812956702988&reply_comment_id=27797571296527154,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:19:18.000Z,27797648406519443,27793686250248992,1,Anonymous participant 578,Lương Hằng cận date hả c,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27793686250248992&reply_comment_id=27797648406519443,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:24:33.000Z,27797692093181741,27793686250248992,1,Lương Hằng,date t3/27 em chứ,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27793686250248992&reply_comment_id=27797692093181741,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:26:40.000Z,27797709943179956,27795812956702988,1,Nguyễn Suka,M hk xài zl kết bạn fb đc hk ạ,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27795812956702988&reply_comment_id=27797709943179956,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:28:07.000Z,27797722576512026,27797524306531853,2,Trân Nguyễn,Nguyễn Suka dạ em inbox chị ạ,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27797081959909421&reply_comment_id=27797722576512026,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-16T06:28:20.000Z,27797724793178471,27797709943179956,2,Anonymous participant 879,Nguyễn Suka rùi nè,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27795812956702988&reply_comment_id=27797724793178471,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-18T02:54:36.000Z,27821903687427248,,0,Mỹ Hạnh,E còn 3lon pass 600k ạ,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27821903687427248,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-21T14:20:48.000Z,27864952066455743,,0,Thu Truyền,Rich Kids Shop Mẹ và Bé Quảng Ngãi có sẵn nha mom,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27864952066455743,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-21T14:31:26.000Z,27865051719779111,,0,Mưa Mùa Hè,500k,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27865051719779111,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-21T14:35:32.000Z,27865090469775236,,0,EmeraldOstrich6326,Em pass 630k freeship date 2027,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27865090469775236,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
2026-06-21T15:44:19.000Z,27865748986376051,27865051719779111,1,Nguyễn Suka,Mưa Mùa Hè mom ở đâu ạ,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/?comment_id=27865051719779111&reply_comment_id=27865748986376051,https://www.facebook.com/groups/7678734688837445/posts/27790994897184794/
