Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-08T09:22:14.000Z,1159413656313253,,0,Hạt Cát Nhỏ,Thế m bổ sung thêm sữa kidsten cho con xem cộng thêm chế độ ăn đa dạng bé nhà e đang uống sữa này con nhỉnh cao hơn đó,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1159413656313253,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-08T11:45:09.000Z,1159487272972558,,0,Hạnh Nguyen,Pidiasure,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1159487272972558,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-08T12:46:21.000Z,1159520492969236,,0,Nguyễn Nụ Teachr,Pèdiasua,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1159520492969236,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-08T13:26:32.000Z,1159543622966923,,0,Huỳnh Phúc Thơ,Nutren đi mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1159543622966923,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-08T13:42:29.000Z,1159552716299347,,0,Quỳnh Chi,"https://s.shopee.vn/6L0LbnMcm3 mom tham khảo con này nè.tăng cân tăng cao tốt lắm .con t bé gái 13m có 68,5cm,nặng gần 9kg,giờ 18m 81cm 12kg,mà bố mẹ đều thấp thôi.mẹ có m47",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1159552716299347,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-08T15:35:17.000Z,1159617046292914,,0,Bị Ngạn,Pediasure nè,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1159617046292914,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-09T15:05:00.000Z,1160288886225730,,0,Lục Thúy Vi,"mom đối chiếu với bảng cân cao tiêu chuẩn xem như nào, nếu trong chuẩn thì k phải lo đâu, con nhà em cũng dặm similac 5g, bé lanh lẹ, cứng cáp, pt tốt mà",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1160288886225730,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-10T03:12:35.000Z,1160620752859210,,0,Quế Ánh Ngọ,"nếu con pt tốt thì cho con dùng tiếp đi mom ạ, con t uống similac vàng hoạt bát, khỏe khoắn lắm",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1160620752859210,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-10T03:20:30.000Z,1160625106192108,,0,Mike Vy,"similac vàng này con tui uống hợp nè, so với chuẩn thì pt ok lun,con hợp thì cứ cho con dùng tiếp mom ạ, k gì bằng con khỏe đâu",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1160625106192108,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-10T05:15:47.000Z,1160678172853468,,0,Mic Mic,Mom cho dung them D3k2mq7 cuat bác Nguyễn Cao Thắng xem sao ạ.em thấy bạn nha em duùng nay trộm vía tăng chiều cao mom ạ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1160678172853468,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-10T15:39:50.000Z,1161006076154011,,0,Nguyễn Thị Thảo Vy,Nutren junior á mom . Tăng cân tăng cao tốt nè,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1161006076154011,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-16T09:07:01.000Z,1165072109080741,,0,Tình Pin,"m thử colosbaby d3k2 xem, bé t uốg trộm vía cứng cáp hẳn mà đề kháng cũg ổn :3",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1165072109080741,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-16T09:07:06.000Z,1165072165747402,,0,Nguyen Ngoc Hong Anh,"bé m 1t mà 68cm th hơi thấp thật á, m có bổ sung thêm d3k2 bên ngoài cho con ko",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1165072165747402,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
2026-04-16T09:07:11.000Z,1165072235747395,,0,Chauu Anhh,t có dặm thêm colosbaby d3k2 cho bé thấy cải thiện chìu cao ok lắm m tham khảo thử nhe,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/?comment_id=1165072235747395,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1156868076567811/
