Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-04T00:05:49.000Z,1178252007762751,,0,Mến Thương,Bé em cũng uống sữa này thơm béo hơi ngọt nhẹ á,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1178252007762751,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-04T04:27:45.000Z,1178371577750794,,0,Ánh Linh,Sữa này béo mà bón nha mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1178371577750794,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-04T04:47:56.000Z,1178381141083171,1178252007762751,1,Anonymous participant,Mến Thương có lên kí không mon,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1178252007762751&reply_comment_id=1178381141083171,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-04T13:41:18.000Z,1178659924388626,1178371577750794,1,Mỹ Trâm,Ánh Linh sữa này giá bn mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1178371577750794&reply_comment_id=1178659924388626,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-05T00:26:57.000Z,1178982537689698,1178659924388626,2,Ánh Linh,Mỹ Trâm tui mua lâu r nên k nhớ nữa chỉ nhớ là con tui uốn xong bón ra máu luôn,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1178371577750794&reply_comment_id=1178982537689698,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-05T00:40:07.000Z,1178988031022482,1178982537689698,2,Mỹ Trâm,Ánh Linh vậy ak..tội chưa chắc k hợp sữa,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1178371577750794&reply_comment_id=1178988031022482,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-05T01:39:11.000Z,1179016864352932,1178988031022482,2,Ánh Linh,Mỹ Trâm tại béo quá nên bị nóng á,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1178371577750794&reply_comment_id=1179016864352932,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-05T05:55:32.000Z,1179146464339972,1179016864352932,2,Mỹ Trâm,Ánh Linh vậy hả..con mjh trộm vía uốg sữa nào cũg k táo chỉ có ngọt là k uốg,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1178371577750794&reply_comment_id=1179146464339972,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-05T06:16:18.000Z,1179155994339019,,0,Bích Liên,"Dạ có bé nào sài sữa này không ạ, em mua lộn sữa 1+ ạ, date 2027 mới khui tức thì pha được 5.5 muỗng thì phát hiện nên không cho bé uống ạ, em mua 470k pass 450k ạ, em ở quận 4 TPHCM ạ",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1179155994339019,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-06T03:54:37.000Z,1179838627604089,,0,Tuyến Hương,"b dùng thử growplus tiêu hóa nhé, tiêu hóa tốt, tăng cân. m sẵn 400k/lon",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1179838627604089,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-13T11:42:02.000Z,1185531247034827,,0,Vân Đào,"Mỗi bé hợp 1 dòng á mom bé nhà mình uống colosbaby tăng chậm mà chắc, dc cái khỏe với ít vặt",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1185531247034827,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-14T12:05:30.000Z,1186337006954251,,0,Khánh Linh Lê,"ui bé nhà mình trước cũng chậm cân nên tính đổi suốt, mà cuối cùng vẫn hợp colosbaby gold cải tiến nè mom uống vị thanh dễ bú, trộm vía giờ tăng đều hơn trước nhiều",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1186337006954251,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
2026-05-14T12:05:44.000Z,1186337103620908,,0,Thúy Hạnh,"mình từng đổi vài loại mà lại quay về colosbaby gold cải tiến á mom, chắc con hợp sữa non với đạm whey nè",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/?comment_id=1186337103620908,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1177228907865061/
