Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-03-30T11:30:04.000Z,1152957040292248,,0,Vân Phi,Cũng tuỳ đứa thôi c ạ. Cứ test hàng vinamilk vs TH trước vừa dễ mua vừa đảm bảo,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1152957040292248,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
2026-03-30T14:47:15.000Z,1153067830281169,,0,Ha Ngoc,"A2 Platinum đi mom. Dòng này có vị thanh nhạt gần như sữa mẹ nên con cực kỳ dễ hợp tác, kết hợp cùng đạm quý A2 tự nhiên giúp bụng con êm ru, không lo đầy hơi hay táo bón khi chuyển sang bú bình hoàn toàn mẹ",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1153067830281169,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
2026-03-30T14:58:09.000Z,1153073630280589,,0,Trần Thu Thủy,"Vote cho A2 Platinum nhé mom. Dòng này mát, dễ uống mà lại tốt cho tiêu hóa nữa. Vị thanh nhạt giống sữa mẹ nên dễ hợp tác",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1153073630280589,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
2026-03-30T19:45:42.000Z,1153222063599079,,0,Nguyen Viet Tu,"Bạn dùng Aptamil Profutura xem sao, có thêm thành phần men vi sinh tốt cho bé",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1153222063599079,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
2026-03-31T04:19:05.000Z,1153437430244209,,0,Giang Phạm,"Mom có thể tham khảo cho bé dùng SB Rontamil NutriPro Kid mom nhé, vị thanh nhạt đó mom",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1153437430244209,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
2026-03-31T05:57:31.000Z,1153481150239837,,0,Hang Ucphap,Sữa non colos ig golg,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1153481150239837,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
2026-03-31T08:03:09.000Z,1153537370234215,,0,Thảo Tây,"mom cho uống ap bạc úc ý, vị nhạt tựa sữa mẹ nên con dễ hợp tác hơn, tiêu hóa và đề kháng cũng tốt nữa, con mình dùng trộm vía lắm",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1153537370234215,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
2026-03-31T08:20:59.000Z,1153545933566692,,0,Trần Thị Hoài Thu,"Grow plus bạc bé e cai sữa đang uống trộm vía cân nặng, chiều cao nhích đều mỗi tháng",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1153545933566692,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
2026-04-09T08:33:13.000Z,1160080139579938,,0,Lữ Thị Phụng,bé t hơi khó mà cai xong t cho thử dòng lactoferrin của colosbaby vị dễ uốg oke lun,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1160080139579938,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
2026-04-09T08:33:25.000Z,1160080276246591,,0,Hương Thảo,bé nhà t đổi 3 loại r mới ưng colosbaby lactoferrin nhen,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/?comment_id=1160080276246591,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1150552263866059/
