Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-27T11:51:38.000Z,1196412422613376,,0,Điều Hay Mỗi Ngày,"Bé nhà em dùng Enfa trộm vía tiêu hoá ổn, hấp thu tốt nhìn lanh lợi hơn hẳn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196412422613376,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
2026-05-27T11:58:12.000Z,1196416829279602,,0,Kim Thoa,Nhà em chọn dòng có bộ đôi DHA + MFGM vì muốn hỗ trợ não bộ cho con từ sớm 😄,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196416829279602,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
2026-05-27T11:58:57.000Z,1196417259279559,1196412422613376,1,Kim Thoa,Vương Ngọc Bích Em thấy giai đoạn đầu đời đầu tư dinh dưỡng cho não bộ là đáng lắm đó mom.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196412422613376&reply_comment_id=1196417259279559,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
2026-05-27T12:10:08.000Z,1196423742612244,,0,SaKi Bảo Bình,"Mom đừng lo quá nha, nhiều mẹ lúc đầu sữa chưa về kịp cũng chuẩn bị sẵn sct dự phòng cho yên tâm á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196423742612244,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
2026-05-27T12:11:10.000Z,1196424242612194,1196417259279559,2,SaKi Bảo Bình,"Kim Thoa Chuẩn luôn mom, giai đoạn đầu đời bé phát triển nhanh nên nhiều mẹ cũng ưu tiên mấy dưỡng chất hỗ trợ não bộ để con có nền tảng tốt hơn á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196412422613376&reply_comment_id=1196424242612194,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
2026-05-27T12:11:56.000Z,1196424675945484,1196416829279602,1,Điều Hay Mỗi Ngày,Kim ThoaBé hợp Enfa A2 rồi ăn ngủ ổn định hơn nên mẹ cũng đỡ áp lực hẳn luôn nè 😍,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196416829279602&reply_comment_id=1196424675945484,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
2026-05-27T12:12:55.000Z,1196425229278762,,0,Nguyễn Mai,Chuẩn bị sẵn phương án cho con là mẹ cẩn thận với thương con lắm á,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196425229278762,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
2026-05-27T12:13:03.000Z,1196425315945420,1196416829279602,1,Phạm Nhị,Kim Thoa con khỏe mạnh thông minh lanh lợi là mẹ vui m nhỉ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196416829279602&reply_comment_id=1196425315945420,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
2026-05-27T12:13:45.000Z,1196425672612051,,0,Phạm Nhị,Con e cũng hợp sữa này nè bé ăn ngon ngủ ngon lên cân đều,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196425672612051,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
2026-05-27T12:13:47.000Z,1196425702612048,1196423742612244,1,Nguyễn Mai,SaKi Bảo Bình Trộm vía nhiều mom review dòng này hợp tác tốt lúc sữa mẹ chưa về kịp á,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/?comment_id=1196423742612244&reply_comment_id=1196425702612048,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190931379828147/
