Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-18T11:39:30.000Z,1166577155596903,,0,Doan Nguyen,"vchịu khó cho con ăn uống, vận động nhiều cho con khỏe mom ạ, vơi sữa thì mua sữa chuyên biệt cho bé đẻ mổ là ok nha",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1166577155596903,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-18T11:44:47.000Z,1166579762263309,,0,Su Dii Nguyễn,"Bé sinh mổ dùng Similac bạc là chuẩn bài rồi mom, sữa có 5hmo giúp bé tăng dk tốt, con ít bệnh vặt á, nên mua cho con thử nha",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1166579762263309,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-18T13:06:09.000Z,1166626745591944,1166577155596903,1,Thu Huyền,sữa cho bé đẻ mổ là dòng nào á c,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1166577155596903&reply_comment_id=1166626745591944,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-18T13:07:07.000Z,1166627345591884,1166579762263309,1,Thu Huyền,sữa này con bà dùng ngày mấy cữ thế,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1166579762263309&reply_comment_id=1166627345591884,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-18T13:14:14.000Z,1166631628924789,1166626745591944,2,Doan Nguyen,"similac total protection mà bạn hỏi đó, dòng này chuyên biệt cho bé sanh mổ nha, con m uống cứng cáp lắm, thử liền đi",,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-18T13:14:31.000Z,1166631792258106,1166579762263309,1,Su Dii Nguyễn,"b é tớ giờ ngày nào cũng 3 cữ sữa này đều nè, thấy khỏe lên đó mom ạ, sinh mổ chốt đơn được á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1166579762263309&reply_comment_id=1166631792258106,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-18T13:27:04.000Z,1166639195590699,1166626745591944,2,Thu Huyền,"sữa này ngọt hay nhạt v, để m mua cho con thử",,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-18T13:28:24.000Z,1166639952257290,1166579762263309,1,Thu Huyền,"bao nhiêu tiền lon sữa này mom ơi, em cũng mún tkhao cho con",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1166579762263309&reply_comment_id=1166639952257290,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-18T13:46:22.000Z,1166650255589593,1166639195590699,2,Doan Nguyen,"sữa này vị nhạt thanh hao hao sữa mẹ á mom, bé m dùng nhanh quen lắm, sanh mổ dùng ổn á, chốt đơn đi",,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-18T13:47:03.000Z,1166650792256206,1166639952257290,2,Su Dii Nguyễn,m mua lon 850gr 740k nha,,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T03:11:31.000Z,1167037642217521,,0,Thanh Ngọc,Trần Thanh Ngoan bà trc thấy cũng tìm hiểu similac total protection hay sao nhờ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167037642217521,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T03:49:52.000Z,1167055165549102,1167037642217521,1,Trần Thanh Ngoan,"ừa bà, tui cho con dùng rồi nè, tvia sanh mổ uống hợp đó, dạo này bụng bão gì cũng êm, con sức khỏe cải thiện tốt, dặm cho con ok nha",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167037642217521&reply_comment_id=1167055165549102,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T03:50:10.000Z,1167055368882415,,0,Vy Minh,"Nhà mình cũng đẻ mổ, từ ngày đổi sang Similac bạc thấy con miễn dịch khỏe hẳn, đi chơi xa thay đổi môi trường vẫn ít khi ho hắng nè mom, thử cho con đi",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167055368882415,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T09:48:43.000Z,1167232442198041,1167055368882415,1,Thu Huyền,sữa này pha dễ k bà,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167055368882415&reply_comment_id=1167232442198041,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T09:49:14.000Z,1167232655531353,1167037642217521,1,Thu Huyền,con bà dùng sữa này thấy pô đều khum,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167037642217521&reply_comment_id=1167232655531353,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T10:12:18.000Z,1167243518863600,1167055368882415,1,Vy Minh,"dễ bà ơi, chỉ cần pha tỷ lệ 1 muỗng sữa gạt ngang với 60ml nc 37 độ là dc á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167055368882415&reply_comment_id=1167243518863600,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T10:12:53.000Z,1167243855530233,1167037642217521,1,Trần Thanh Ngoan,"đều nha, tvia từ lúc dặm sữa này con ị đều ngày lần thui á, đúng là sữa giàu xơ tốt cho tiêu hóa bé đẻ mổ á bà, sắm lẹ đi",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167037642217521&reply_comment_id=1167243855530233,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T10:40:53.000Z,1167257475528871,1167055368882415,1,Thu Huyền,"con bà uống dễ hấp thu k vậy, m cũng thử cho bé sữa này với",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167055368882415&reply_comment_id=1167257475528871,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T10:41:06.000Z,1167257602195525,1167037642217521,1,Thu Huyền,"ở đâu bán sữa này uy tín nhờ, để tui mua",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167037642217521&reply_comment_id=1167257602195525,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-19T11:59:38.000Z,1167299588857993,1167055368882415,1,Vy Minh,"con tui dùng dòng này tiêu dc, hấp thu tốt, cân ok á, sinh mổ bà cứ dặm cho bé đi",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167055368882415&reply_comment_id=1167299588857993,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T02:14:56.000Z,1167727285481890,1167037642217521,1,Trần Thanh Ngoan,L mua ở website similac ab'bott nha,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167037642217521&reply_comment_id=1167727285481890,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T08:02:45.000Z,1167891848798767,,0,Đỗ Thị Lệ,"team similac bạc đây, tp có 5hmo cao, con tớ uống từ bé, tvia miễn dịch ok, ít khi khò khè á bà ơi, sanh mổ dặm hợp á, thử liền nha",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167891848798767,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T10:32:19.000Z,1167967722124513,1167891848798767,1,Thu Huyền,"con mom dùng sữa này thấy khoản trí não sao, m xin rv",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167891848798767&reply_comment_id=1167967722124513,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T10:44:53.000Z,1167974372123848,1167967722124513,2,Đỗ Thị Lệ,"cũng ổn á, bé t uống đều nhanh nhẹn lắm, sữa chuyên biệt cho bé đẻ mổ đó bà, ngâm cứu cho con dặm đi",,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T10:45:09.000Z,1167974855457133,,0,Nguyễn Thị Thu Huyền,"Con mình mổ chủ động nên lúc đầu cũng lo đề kháng yếu, nhưng dùng Similac hộp bạc thấy con cứng cáp, hè đi biển về vẫn khỏe re nè, khuyên thớt nên dùng nha",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167974855457133,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T10:59:45.000Z,1167983205456298,1167967722124513,2,Thu Huyền,"thế chắc tui cũng thử cho bé thui, nghe khen ưng ghê",,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T11:02:10.000Z,1167984355456183,1167974855457133,1,Phương Uyên,con em 4 tuổi cũng sinh mổ dùng sữa này dc k chị? để em mua,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167974855457133&reply_comment_id=1167984355456183,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T11:02:33.000Z,1167984618789490,,0,Kim Trang Trịnh,"mấy bạn đẻ mổ cứ phải chăm kĩ mom ạ, ngoài bữa chính cho con ăn thêm bữa phụ, sữa chua váng sữa các kiểu vào",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167984618789490,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T11:19:25.000Z,1167993422121943,1167984355456183,2,Nguyễn Thị Thu Huyền,"dc mà, dùng tốt ý chứ, sữa này cho bé tới 6 tuổi lận",,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T11:19:45.000Z,1167993598788592,,0,Hong Mai Nguyen,"Similac vỏ bạc này hỗ trợ miễn dịch cực tốt cho mấy bé sanh mổ nhạy cảm, mẹ cứ yên tâm mua cho con đi trải nghiệm nhé, bé uống đk ok, trở trời ít phải đi khám bs",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1167993598788592,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-20T11:34:43.000Z,1168001475454471,,0,Dung Thị Tạ,"Đúng là Similac Total Protection là chân ái cho trẻ sinh mổ, đề kháng vững vàng nên đi chơi nắng gió cũng không lo bị ốm linh tinh nè, nên mua cho con dùng mom ơi",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1168001475454471,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-21T08:41:05.000Z,1168626318725320,,0,Hà Minh,"sắm đi b, nhà tui con dặm sữa đó êm bụng á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1168626318725320,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-21T08:41:30.000Z,1168626485391970,,0,Ly Khanh,"sắm đi b, nhà tui con dặm sữa đó êm bụng á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1168626485391970,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-21T09:12:10.000Z,1168641618723790,1168626318725320,1,Thanh Hằng,sữa đó ngọt ko mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1168626318725320&reply_comment_id=1168641618723790,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
2026-04-21T09:12:46.000Z,1168641898723762,1168626485391970,1,Yến Phương,sữa này ngọt hay nhạt vậy chị,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/?comment_id=1168626485391970&reply_comment_id=1168641898723762,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1166526578935294/
