Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-09T06:02:29.000Z,1160012072920078,,0,Lan Review,Săn bỉm sữa đồ cho bé chính hãng giá rẻ.các mom tham gia tiết kiệm mua sắm nha,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1160012072920078,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
2026-04-09T06:02:35.000Z,1160012116253407,,0,Lan Review,Meiji nha b,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1160012116253407,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
2026-04-09T15:01:10.000Z,1160286666225952,,0,Hoàng Huyền Thanh Thanh,"vote similac 5g, lon 800g hơn 600 cành, vị lạt gần sữa mẹ dễ uống, nhìu chất xơ bé em dặm thấy tiêu êm bụng, cân ok á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1160286666225952,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
2026-04-09T15:06:26.000Z,1160289712892314,,0,Thảo Hoàng Thị Thanh,"con e sinh mổ đang dặm similac lon bạc, vị sữa nhạt na ná sữa mẹ, bé em ti dễ tiêu, hấp thu đc, pt tốt mọi mặt mà lon 1,6kg giá hơn 1 củ nè mom thử xem",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1160289712892314,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
2026-04-15T01:52:28.000Z,1164070292514256,,0,Mai Mai,e cho bé uống sữa Nubone thấy con khỏe mạnh tiêu hóa khỏe cân tăng đều. đúng dòng pt toàn diện mẹ ạ.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1164070292514256,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
2026-04-15T01:54:35.000Z,1164071249180827,,0,Que Anh,"M cho con dùng nubone của hàn từ sơ sinh đến giờ, sữa này vị nhạt thanh dễ uống, m cũng ko thấy con bị táo hay rối loạn tiêu hoá, ăn uống hấp thu tốt.",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1164071249180827,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
2026-04-15T01:55:02.000Z,1164071445847474,,0,Diệu Linh,"E cho con dùng nubone của hàn đi, sữa giúp bé cải thiện hệ tiêu hoá giúp bé dễ tiêu ko bị táo và và bé ăn uống dễ hấp thụ sẽ tăng cân ấy.",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1164071445847474,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
2026-04-15T01:56:11.000Z,1164072015847417,,0,Linh Hà,Bé uống dòng nubone dc nè. con e uống con tiêu mềm mà vị gần như sữa mẹ dễ uống. Tăng cân tăng đề kháng tốt.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1164072015847417,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
2026-04-15T01:57:09.000Z,1164072402514045,,0,Khả Ngân,con mình uống dòng nubone dc nè. con e uống con tiêu mềm mà vị gần như sữa mẹ dễ uống. Tăng cân tăng đều.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1164072402514045,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
2026-04-16T10:07:52.000Z,1165104855744133,,0,Huỳnh Hồng Ngọc,"m thử colosbaby gold cải tiến xem, vị thanh nhạt dễ uốg mà hỗ trợ tăg cân ổn áp lắm",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/?comment_id=1165104855744133,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1157756089812343/
