Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-10T13:50:19.000Z,1183269590594326,,0,Hương Sữa,Con e 26 tháng rồi vẫn ăn cháo nhé m,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183269590594326,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
2026-05-10T14:03:17.000Z,1183278230593462,,0,Nơi Bình Yên,Tùy theo từng bé có bé tợn luốt thì bé sẽ bỏ cháo nhé cứ cho ăn 1 bữa cơm cho chắc Dạ chứ cháo đái bãi là hết ạ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183278230593462,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
2026-05-10T14:09:11.000Z,1183282270593058,,0,Jasmine Chi Trần,"Cơm cháo xen kẽ mom, ăn cơm ít vẫn ăn cháo bù chung cử, đúng thiệt ăn cơm ít k đủ chất như ăn cháo, vì ăn cơm trễ nên bé k có phản xạ nhai nhiều bé tui ăn cơm từ 9-10m rồi nhưng vẫn xen cháo nếu lỡ có ăn ít cơm, tập nhai sớm nên giờ gì cũng ăn dc .",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183282270593058,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
2026-05-10T14:11:58.000Z,1183284033926215,,0,Quoc Cuong,"Con mình 2 tuổi vẫn ăn cháo, lúc chán ăn cơm nhưng ăn cơm ăn ít nên toàn ăn cháo đi học rồi",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183284033926215,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
2026-05-10T14:18:58.000Z,1183288650592420,,0,Ruby Lê,"Bỏ cháo dần đi m càng lâu càng khó ăn cơm, cứ từ từ kiên nhẫn, cơm cháo xen kẽ, sáng trưa ăn cháo tối ăn cơm chẳng hạn, có thể bé ăn cơm sẽ lâu nhưng cứ dần dần là quen, con mình mình phải quyết đoán, như bé nhà mình 18m trộm vía đã ăn cơm rất tốt rồi, nay 21m lại tự dưng lười ăn cơm nên mình phải xen kẽ cả cơm cả cháo",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183288650592420,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
2026-05-10T14:42:23.000Z,1183306307257321,,0,Giấm Ớt,"Con em 20 tháng ăn cơm những hôm lười ăn, ăn ít quá e đổi sang ăn cháo .E có bổ sung men livespo biếng ăn cho bé",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183306307257321,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
2026-05-10T15:07:13.000Z,1183323273922291,,0,Trần Hương,Con nhà t 1tuổi ăn cơm đến giờ nó ko thèm ăn cháo luôn,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183323273922291,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
2026-05-10T15:10:15.000Z,1183325450588740,,0,Bé Thư,Mẹ nuôi thì mẹ nên tự quyết vấn đề ăn uống của con mình Còn nhờ bà trông thì hơi khó,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183325450588740,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
2026-05-10T15:31:44.000Z,1183341093920509,1183306307257321,1,Hoa Nguyễn,"Giấm Ớt uống men đấy có cải thiện ko mom, bé nhà mình cháo bún ăn tốt mà cơm thì lười quá",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183306307257321&reply_comment_id=1183341093920509,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
2026-05-10T17:28:53.000Z,1183445447243407,,0,Trang Bà Bà,Chung tình trạng. Cháo thì không cung cấp đủ dinh dưỡng như cơm nên con khó tăng cân mom ạ.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/?comment_id=1183445447243407,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1182017827386169/
