Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-01T12:24:51.000Z,1176409051280380,,0,Huyền Bee,Ken cũng nguyên kem sợ bé cũng vậy á bà,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1176409051280380,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-01T14:13:54.000Z,1176478734606745,1176409051280380,1,Anonymous participant,Huyền Bee sao e nghe nói ken thiên tiêu hóa hic,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1176409051280380&reply_comment_id=1176478734606745,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-01T18:15:38.000Z,1176632147924737,,0,Lê Hường,Cũng tùy bé nhé mẹ con em dùng từ nhỏ ko thấy táo đi bô mượt tăng cân đều,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1176632147924737,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-02T05:28:14.000Z,1176950864559532,,0,Xinh Xinh,Cho con uống app new tiêu hoá tốt con khoẻ mẹ vui mom ạ. Bón tội con,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1176950864559532,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-05T13:58:57.000Z,1179426340978651,,0,Hồng Nhung,"Bé nhà t trước cũng uống blackmores mà bị bón nặng luôn á mom, lên cân mà đi phân cứng nhìn xót lắm, t đổi qua withmom thấy đi mềm hơn, đều lại nên yên tâm dùng",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1179426340978651,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-05T14:00:18.000Z,1179427200978565,1179426340978651,1,Anonymous participant,Hồng Nhung y nha bé e cũng uống Blackmore đi po cứng ngắc luôn đc cái lên cân đỉnh thật,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1179426340978651&reply_comment_id=1179427200978565,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-05T14:01:30.000Z,1179427957645156,,0,Bé Bom,"Nhiều khi do tiêu hoá chưa hợp nên con mới bón á b, t cho xoài ún withmom thấy bụng êm, tiêu hóa ổn định hẳn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1179427957645156,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-05T14:02:15.000Z,1179428427645109,1179427957645156,1,Anonymous participant,Bé Bom này lên cân k mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1179427957645156&reply_comment_id=1179428427645109,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-05T14:05:12.000Z,1179430200978265,,0,Em Bé,"Tui rcm withmom nha, dòng này thiên tiêu hoá nên bé hợp thì ít bị táo, đi phân dễ hơn rồi hấp thu cũng ổn định hơn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1179430200978265,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-05T14:07:08.000Z,1179431870978098,,0,Nguyen Phu Quoc,"t từng phân vân giống mom luôn, sau rút ra là phải chọn sữa hợp bụng trước, t đổi qua withmom thấy tiêu hoá ổn lại nên bé đỡ bón rõ luôn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1179431870978098,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-05T14:07:49.000Z,1179432300978055,1179431870978098,1,Anonymous participant,Nguyen Phu Quoc vậy ạ có thiên về tăng kí k mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1179431870978098&reply_comment_id=1179432300978055,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
2026-05-06T05:55:00.000Z,1179898774264741,,0,Sam Nguyễn,Tui thấy ken ok nha Bé tui cũng đang uống mát đi poo mượt đều từ hồi qua ken ko táo nữa mà lên cân cũng đều nữa ấy . Full bình nè hehe,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/?comment_id=1179898774264741,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1173220958265856/
