Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-17T12:11:06.000Z,1188695973385021,,0,Tiênn Tiênn,….,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1188695973385021,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-17T12:23:00.000Z,1188703103384308,,0,Ngọc Bùi,.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1188703103384308,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-18T01:09:33.000Z,1189121116675840,,0,Bảo Thiii,Có thể bổ sung canxi cho bé theo đợt và tìm sữa tăng cao cho bé ún nhe chị,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189121116675840,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-18T23:01:52.000Z,1189862036601748,,0,Ngoan Nguyễn,https://vn.shp.ee/ccyQrx5G Lotte kid nhá m,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189862036601748,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-18T23:59:40.000Z,1189887676599184,,0,An Khuê,"Trộm vía con em từ lúc có bầu đến h ngoan cực và hợp tác lắm. Lâu lâu cũng chứng chứng quấy mẹ nhưng chỉ xíu xiu thui à. V mà đến lúc chuyển qua sct là ôi thôi tới đủ luôn. Tới lúc này em mới biết có vụ con k uống đc đạm bò bth (là đạm a1 sẽ có trong đa số các sữa bgiờ). Mà ng mẹ thì đâu hề biết, con cứ uống là k tiêu đc rồi trớ tùm lum kéo luôn theo là k ăn uống gì. Em hoảng quá lôi đi bs, ktra thì k phải dị ứng đạm bò vì nếu dị ứng thì triệu chứng sẽ nặng hơn, nên là chỉ cần chuyển sang dòng đạm a2, mà phải là thuần a2 luôn chứ a2 và trộn a1 thì vẫn k đc. Hỏi mấy bà bạn thì cũng gthieu đủ loại, e thấy enfa là thương hiệu mà em thấy quen nhất nên cho con thử đầu tiên. V mà trộm vía nha con ưng. Chỉ cần bình đầu tiên thôi, thấy con uống xong êm bụng, vẫn vui vẻ chơi cùng ba mẹ. Trvia lên đời hơn lon 800g r thấy output thì mượt mà ăn uống cũng hợp tác hoà bình lắm. Em thì ngoài việc con phải ăn ngon ngủ ngoan còn muốn con phải thông minh lanh lợi nữa nên chọn enfa trắng vì có thêm cả dha với mfgm kiểu 2 trong 1 tiện quá trời. Nhưng giá em thì vì đạm a2 nên cũng cao hơn so với các hãng sữa thường, nênn mỗi lần mua e hay căn ngày sale r mua combo sẽ rẻ hơn, thấy có mẹ còn quất cả thùng chắc là chị em chia nhau quá ha kkk",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189887676599184,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:00:44.000Z,1189888229932462,,0,Nguyễn Huế,"bé nhà t cũng đang bụng yếu, hóng kinh nghiệm xài enfa trắng",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189888229932462,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:03:24.000Z,1189889786598973,1189888229932462,1,Mai Chang,"Nguyễn Huế mom đổi thử đi, enfa a2 nhạy lắm, bụng êm ngay",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189888229932462&reply_comment_id=1189889786598973,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:05:11.000Z,1189890943265524,,0,Thu Hường,"Trvia con hợp là mừng r mom, bé nhà e cũng theo enfa a2 từ đầu lun 🥰",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189890943265524,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:06:53.000Z,1189891819932103,,0,Quỳnh Như,"tui cũng đổi qua enfa a2 đc 2 tháng r, bụng êm phân đẹp hẳn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189891819932103,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:10:25.000Z,1189893593265259,,0,Ngân Phương,"Đọc bài mom mà thấy mình trong đó, đổi 7749 loại cuối cùng chốt enfagrow a2",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189893593265259,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:13:32.000Z,1189894983265120,,0,Hoang Bảo Anh,"enfa a2 vị thanh dễ uống hén mom, con tui cũng thik lắm",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189894983265120,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:14:32.000Z,1189895409931744,1189894983265120,1,Nguyễn Linh,"đúng r mom, tui nếm thử thấy thanh lắm k bị ngọt gắt",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189894983265120&reply_comment_id=1189895409931744,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:19:20.000Z,1189897533264865,,0,Tuyết Nhung,Cho t xin ít review vụ mfgm với dha của enfamilk a2 đi mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189897533264865,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:21:42.000Z,1189898576598094,1189897533264865,1,Bùi Khánh Ngân,"Tuyết Nhung mfgm hỗ trợ não bộ tốt á mom, bé nhà tui lanh lắm",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189897533264865&reply_comment_id=1189898576598094,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:22:31.000Z,1189898989931386,,0,Nguyễn Trần Yến Trang,bụng yếu mà gặp đúng đạm a2 của enfa là chân á rùi :v,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189898989931386,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
2026-05-19T00:23:18.000Z,1189899429931342,,0,Phan Thị Kim,"Bé nhà e 4 tháng đang tính đổi qua enfa a2 nè, thấy review ổn áp ghê",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/?comment_id=1189899429931342,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1187763083478310/
