Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-18T11:13:40.000Z,1214247844163167,,0,Duy Ly,"e cũng đang tìm sữa cho con đem đi học uống đây c, đem sữa bột đi nhờ cô pha phiền cũng ngại",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214247844163167,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T11:36:24.000Z,1214261780828440,1214247844163167,1,Linh Diem,bé m cũng dùng similac 5g này luôn à,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214247844163167&reply_comment_id=1214261780828440,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T11:36:53.000Z,1214262034161748,,0,Thanh Lan,m cho e hỏi sữa này có trợ đề kháng cho con k,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214262034161748,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T11:49:29.000Z,1214269700827648,1214247844163167,1,Nguyen Ngoc Anh,"đúng rồi m, con mình dặm sữa này nhẹ bụng thích á, m cho con thử xem",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214247844163167&reply_comment_id=1214269700827648,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T11:50:52.000Z,1214270517494233,,0,Hanh Huyen,e tìm sữa cho con thấy cũng nhiều mẹ khen similac vàng này đây,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214270517494233,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T11:53:21.000Z,1214271894160762,1214262034161748,1,Kim Vuy,"có nha c, dòng này có 5hmo cao nên con e uống khỏe khoắn, c cho con thử xem",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214262034161748&reply_comment_id=1214271894160762,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T11:54:44.000Z,1214272684160683,1214270517494233,1,Kim Vuy,"sữa này có lợi khuẩn bb12 nhiều nên trợ tiêu hóa ok á m, bé mình uống tiêu êm, thử cho con dùng xem sao",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214270517494233&reply_comment_id=1214272684160683,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T11:58:38.000Z,1214274947493790,1214247844163167,1,Duy Ly,"kbiet sữa đó vị như nào m hì, để mình mua thử",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214247844163167&reply_comment_id=1214274947493790,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T11:58:58.000Z,1214275124160439,1214262034161748,1,Thanh Lan,1 ngày thường thì m cho con uống bao nhiêu ml sữa á,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214262034161748&reply_comment_id=1214275124160439,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T11:59:19.000Z,1214275344160417,1214272684160683,2,Hanh Huyen,"m hay mua sữa này ở đâu z, để mình triển thử lon",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214270517494233&reply_comment_id=1214275344160417,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T12:00:04.000Z,1214275840827034,,0,Dương Tử Quỳnh,sữa mà có hộp pha sẵn rồi sữa bột luôn như vầy tiện m nè,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214275840827034,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T12:05:37.000Z,1214279014160050,1214275124160439,2,Kim Vuy,con e hay uống ngày 2 hộp 180ml vs 1 ly 200ml á c,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214262034161748&reply_comment_id=1214279014160050,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
2026-06-18T12:06:10.000Z,1214279267493358,1214275344160417,2,Kim Vuy,"mình thường mua ở con cưng nha, hay có ưu đãi ấy",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/?comment_id=1214270517494233&reply_comment_id=1214279267493358,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1214111730843445/
