Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-07-01T04:11:04.000Z,1224232496498035,,0,Bác sĩ Đăng,"Ở bé 18 tháng tuổi, cả sữa bột và sữa công thức pha sẵn có giá trị dinh dưỡng tương đương, mẹ có thể dùng sữa pha sẵn cho tiện hoặc kết hợp cả hai (ưu tiên cùng dòng sữa). Sau 1 tuổi, bé không nhất thiết phải uống sữa công thức mà có thể chuyển sang sữa tươi và tập trung vào bữa ăn đa dạng. Bé ăn tốt nhưng cân nặng, chiều cao vẫn vậy là bình thường vì tốc độ tăng trưởng chậm lại (chỉ tăng 1-2kg/năm), bé vận động nhiều tiêu hao năng lượng và cân nặng không phải chỉ số đáng tin cậy nhất. Mẹ nên cho bé uống khoảng 400-500ml sữa/ngày, ưu tiên 3 bữa ăn chính đầy đủ chất, theo dõi biểu đồ tăng trưởng và không so sánh với trẻ khác nếu bé vẫn vui vẻ, vận động tốt.",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224232496498035,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
2026-07-01T05:40:54.000Z,1224286376492647,1224232496498035,1,Anonymous participant,"Bác sĩ Đăng dạ e cám ơn bác ạ . Bác cho em hỏi e kết họp , sáng cho bé uống optimum a2pro ( sữa ct pha sẵn ) tối uống optimum gold ( sữa bột ) ổn kh ạ .",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224232496498035&reply_comment_id=1224286376492647,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
2026-07-01T05:42:55.000Z,1224287579825860,1224286376492647,2,Anonymous participant,Người tham gia ẩn danh e rất thích sữa optimum a2 pro nhưng em vẫn muốn kết họp buổi tối bằng sữa bột nhưng chưa biết chọn loại nào họp vs a2 pro hết ạ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224232496498035&reply_comment_id=1224287579825860,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
2026-07-01T09:01:45.000Z,1224400066481278,1224286376492647,2,Bác sĩ Đăng,Người tham gia ẩn danh đc e nhé,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224232496498035&reply_comment_id=1224400066481278,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
2026-07-01T13:14:07.000Z,1224552493132702,,0,Nguyễn Ngọc Hà,"mẹ tham khảo similac 5g thử ik, con e dặm dễ tiêu, dễ hấp thu, chỉ số pt đạt chuẩn mà dòng này có cả ps với sữa bột dặm kết hợp 1 dòng cho bụng bé êm nè",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224552493132702,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
2026-07-01T13:21:22.000Z,1224556979798920,1224552493132702,1,Anonymous participant,Nguyễn Ngọc Hà dòng này hã mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224552493132702&reply_comment_id=1224556979798920,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
2026-07-01T13:22:02.000Z,1224557389798879,1224556979798920,2,Anonymous participant,Người tham gia ẩn danh,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224552493132702&reply_comment_id=1224557389798879,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
2026-07-01T13:23:07.000Z,1224558003132151,,0,Hang Minh,"có similac 5g con e đang dùng vừa bột vừa ps thấy êm bụng pt tốt nè, khi nào đi ra ngoài k tiện pha sữa thì mang ps theo mom chọn nha",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224558003132151,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
2026-07-01T13:41:13.000Z,1224569363131015,1224558003132151,1,Hải Hải,bé nhà mom dùng lâu chưa,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224558003132151&reply_comment_id=1224569363131015,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
2026-07-01T14:06:19.000Z,1224585429796075,1224558003132151,1,Hang Minh,cũng gần năm rùi í,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/?comment_id=1224558003132151&reply_comment_id=1224585429796075,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1222170296704255/
