Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-08T14:53:08.000Z,1181768740744411,,0,Anonymous participant,.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1181768740744411,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-08T14:54:31.000Z,1181769610744324,,0,Anonymous participant,.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1181769610744324,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-08T14:54:37.000Z,1181769654077653,,0,Anonymous participant,.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1181769654077653,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-08T14:54:40.000Z,1181769687410983,,0,Anonymous participant,.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1181769687410983,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-09T04:16:20.000Z,1182158820705403,,0,Bác sĩ Đăng,"chụp ảnh poo đi e, bé ko ti mẹ nữa à em ?",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1182158820705403,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-11T01:57:37.000Z,1183693127218639,,0,VitaDairy Việt Nam,Mom có thể nhắn tin trực tiếp vào fanpage hoặc gọi hotline để được chuyên gia tư vấn dinh dưỡng hỗ trợ trường hợp của bé nhà anh/chị nhé ạ.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1183693127218639,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-15T00:03:43.000Z,1186732060248079,,0,Hai Đăng Hoàng,"Mình thấy nếu bé đi phân màu lạ kéo dài thì mom theo dõi thêm với hỏi bs cho yên tâm nha, còn vụ táo thì nhiều khi do chưa hợp sữa á. nhà mình đổi qua withmom thấy bụng bé ổn với poo đẹp hơn hẳn luôn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1186732060248079,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-15T00:04:34.000Z,1186732540248031,,0,Nguyễn An,"Tui từng bị stress vụ phân bé dữ lắm mom ơi, đổi sữa liên tục luôn á. sau chuyển qua withmom có lợi khuẩn với OPO thấy bé đi mềm đều hơn nên tui mới yên tâm giữ lâu dài",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1186732540248031,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-15T00:06:43.000Z,1186733900247895,,0,Anh chi,"Cá nhà em hồi trước cũng lúc táo lúc phân thất thường á chị, em ưu tiên dòng thiên tiêu hoá như withmom thì thấy bụng bé ổn định dần với ăn ngủ cũng tốt hơn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1186733900247895,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-15T00:10:31.000Z,1186735426914409,,0,Hang Hoang,"Vote withmom nhen mom, cu nhà tui cơ địa bụng nhạy mà dùng dòng này thấy nhẹ bụng hơn hẳn, trvia đi ngoài đều với ít quấy do khó chịu bụng hơn trước nhiều",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1186735426914409,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-19T02:52:17.000Z,1189975423257076,,0,Minh Ngọc,"bé nhà mình đổi sang colosbaby lactoferrin cũng đi phân vàng nhạt hơn chút á mom, nhưng mềm với đều ngày 1-2 lần nên mình thấy tiêu hoá ổn hơn trước 😄",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1189975423257076,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
2026-05-19T02:52:41.000Z,1189975759923709,,0,Ngọc Yến,"Trước mình cũng lo giống mom mà theo dõi vài hôm thấy bé ăn ngủ bình thường, bụng êm hơn khi dùng colosbaby lactoferrin nên vẫn cho dùng tiếp nè",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/?comment_id=1189975759923709,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1178928767695075/
