Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-22T13:05:58.000Z,1192645042990114,,0,Hoa Hướng Dương,táo thì mom bổ sung men vi sinh thêm cho bé,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1192645042990114,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-05-22T14:54:26.000Z,1192712806316671,1192645042990114,1,Hue Pham,Hoa Hướng Dương nên bổ sung loại gì mom nhỉ ?,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1192645042990114&reply_comment_id=1192712806316671,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-05-22T19:03:43.000Z,1192857396302212,1192712806316671,2,Hoa Hướng Dương,"Hue Pham bé mình thì bổ sung men emael hình con voi ngoài vỏ hộp, hơi đắt nhưng mom lên tiktok săn đi có khi săn được giá 339k bữa tui mua được giá 339k bình thường hơn 400 lạN",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1192645042990114&reply_comment_id=1192857396302212,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-05-22T22:45:52.000Z,1192960442958574,1192857396302212,2,Hue Pham,Hoa Hướng Dương cảm ơn mom .,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1192645042990114&reply_comment_id=1192960442958574,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-05-23T02:42:20.000Z,1193074932947125,,0,Nuôi con cùng bác sĩ Nhi,Bé mấy tuổi mom?,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1193074932947125,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-05-23T06:23:16.000Z,1193190982935520,1193074932947125,1,Hue Pham,"Nuôi con cùng bác sĩ Nhi 1,5 tuổi",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1193074932947125&reply_comment_id=1193190982935520,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-05-23T14:11:12.000Z,1193444532910165,1193190982935520,2,Nuôi con cùng bác sĩ Nhi,"Hue Pham nếu bị bón lâu rồi thì nên đi khám, dòng Nan có loại dành riêng cho trẻ bón đó m",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1193074932947125&reply_comment_id=1193444532910165,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-05-23T15:04:51.000Z,1193477086240243,1193074932947125,1,Hue Pham,Loại nào ạ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1193074932947125&reply_comment_id=1193477086240243,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-05-23T15:12:40.000Z,1193481849573100,1193477086240243,2,Nuôi con cùng bác sĩ Nhi,Hue Pham Nan total comfort nhé m,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1193074932947125&reply_comment_id=1193481849573100,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-06-10T11:38:47.000Z,1207943094793642,,0,Huế Bùi,"abbott grow mát lắm mom, trvia bé nhà t dùng đi ngoài mượt lun á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1207943094793642,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-06-10T11:44:43.000Z,1207946511459967,1207943094793642,1,Hoa Thắm,Huế Bùi chuẩn lun bác ơi sữa hươu abbott có chất xơ fos inulin nên bụng dạ êm á,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1207943094793642&reply_comment_id=1207946511459967,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
2026-06-10T11:48:21.000Z,1207948881459730,,0,Lê Linh,"thử sữa hươu cao cổ đi, có fos với inulin hỗ trợ tiêu hóa tốt lắm nha :v",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/?comment_id=1207948881459730,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1190930896494862/
