Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-03-10T06:34:47.000Z,1137840025137283,,0,Na Na,"triển liền mẹ ơi sữa similac vàng này bé em dặm thông minh, trí nhớ tốt đi đâu cũng dc khen mẹ mát tay chăm bé",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137840025137283,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T06:43:28.000Z,1137843131803639,1137840025137283,1,Thị Xuân Bùi,"xin vía bé hợp sữa với ạ, dặm sữa này tiêu hoá con như nào hả mom?",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137840025137283&reply_comment_id=1137843131803639,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T06:44:22.000Z,1137843471803605,,0,Thanh Mai,similac này mẹ nào cho bé uống chưa chia sẻ mình với ạ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137843471803605,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T06:53:23.000Z,1137846965136589,1137843131803639,2,Na Na,"trộm vía uống sữa này con mình tiêu tốt, đi poo cũng đều đẹp, mẹ sắm cho con đi nha",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137840025137283&reply_comment_id=1137846965136589,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T06:53:53.000Z,1137847168469902,1137843471803605,1,Điệp Phạm,"bé nhà em đang uống similac 5g này nè thấy bảng tp xịn, nhiều xơ, lợi khuẩn với gangliosides tốt cho trí não và tiêu hoá, ẻm êm bụng nhanh nhẹn, mẹ mua nhé",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137843471803605&reply_comment_id=1137847168469902,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T06:54:22.000Z,1137847391803213,,0,Hồng Thắm,"em dc giới thiệu dùng similac 5g này nè, mới đầu còn pvan chứ h thấy hạp ghê, con bụng khoẻ, hấp thu tốt nè, mom chọn nhé",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137847391803213,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T07:00:09.000Z,1137849601802992,,0,Mini Rua,Be nào kg hợp thì bị bón,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137849601802992,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T09:26:59.000Z,1137912721796680,1137847168469902,2,Tran Liễu,Điệp Phạm,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137843471803605&reply_comment_id=1137912721796680,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T09:27:14.000Z,1137912825130003,,0,Linh Nguyễn,Sữa này k biết đợt này có seeding ko thấy khen nhiều lắm,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137912825130003,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T09:28:03.000Z,1137913205129965,1137912721796680,2,Tran Liễu,Nhà em đăng tính đổi sang similac mà shop tư vấn lại này bác ạ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137843471803605&reply_comment_id=1137913205129965,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T09:32:22.000Z,1137915095129776,1137912825130003,1,Phương Diễm,"Linh Nguyễn similac tốt cho tiêu hóa á mom, mình thì dùng loại similac total",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137912825130003&reply_comment_id=1137915095129776,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T16:52:02.000Z,1138142981773654,1137847168469902,2,Thị Xuân Bùi,"e đang quan tâm sữa này đây, sữa có vị nhạt ko c?",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137843471803605&reply_comment_id=1138142981773654,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T16:52:29.000Z,1138143225106963,1137846965136589,2,Thị Xuân Bùi,"k bt sữa này dc pha cùng nước bao nhiêu độ c, e tkhao để dặm cho con",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137840025137283&reply_comment_id=1138143225106963,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-10T16:52:57.000Z,1138143511773601,,0,Anna Lê,"con đang trong giai đoạn khám phá mẹ nhớ tương tác, chơi cùng con nhiều hơn để giúp con pt trí não tốt hơn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1138143511773601,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
2026-03-11T00:18:14.000Z,1138341941753758,1138142981773654,2,Điệp Phạm,"dòng sữa này có vị nhạt na ná sữa mẹ, con e uống hợp tác lắm, mom chọn nhé",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/?comment_id=1137843471803605&reply_comment_id=1138341941753758,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1137838991804053/
