Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-23T07:37:07.000Z,1193228909598394,,0,TrucAnh Pham,Bé mấy tháng rôi mon,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1193228909598394,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
2026-05-23T10:42:40.000Z,1193323192922299,,0,Nhỏ Nhỏ,Con e uống optimum hơn 2tháng r mà k lên cân un e k biết đổi qua sữa gì nữa🙂,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1193323192922299,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
2026-05-24T00:45:57.000Z,1193775126210439,1193323192922299,1,Hiền Lương,Nhỏ Nhỏ similac tăng cân đều ạ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1193323192922299&reply_comment_id=1193775126210439,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
2026-05-25T04:14:02.000Z,1194646569456628,,0,Nguyễn Thị Tuyết Trinh,"Chị có lon nhỏ, tham khảo nhắn c ngenb",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1194646569456628,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
2026-05-25T10:27:50.000Z,1194835279437757,,0,Hien Ta,Nhà mk uống metacare mà đi pô k ổn,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1194835279437757,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
2026-05-26T10:41:04.000Z,1195578306030121,,0,Trần Nhung,Metacare xanh,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1195578306030121,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
2026-05-26T10:42:34.000Z,1195579339363351,1193775126210439,2,Nhỏ Nhỏ,Hiền Lương e mới đổi qua metacare vàng ời,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1193323192922299&reply_comment_id=1195579339363351,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
2026-05-27T01:26:54.000Z,1196071435980808,1195579339363351,2,Hiền Lương,Nhỏ Nhỏ con mình đang dùng sim thấy ôk á bé dc 1 tháng 20 hôm 6 kg,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1193323192922299&reply_comment_id=1196071435980808,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
2026-06-02T08:25:20.000Z,1201196232134995,,0,Đinh Kim Huyền,"colosbaby là dạng lên cân chắc người, chậm nhưng khỏe á mom, từ từ quen là con lên cân đều hơn, đổi sữa nhiều ảnh hưởng tiêu hóa con",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1201196232134995,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
2026-06-02T08:25:32.000Z,1201196448801640,,0,Thùy Trâm,cu em uống colosbaby thấy nhích cân khá tốt. qtrong là đỡ ốm vặt nên con khỏe,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/?comment_id=1201196448801640,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1189235406664411/
