Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-23T14:55:21.000Z,1170288101892475,,0,Mỹ Hằng,...,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1170288101892475,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
2026-04-23T15:16:18.000Z,1170301101891175,,0,Linh Tigôn,"b cải thiện chế độ ăn uống của con, đảm bảo lượng nước ngày ít nhất 900ml (tính cả sữa), bé mình uống sữa hạt Pinkfong Kiddimeal trộm vía ko táo, tăng cao và cân khá tốt",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1170301101891175,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
2026-04-23T23:19:45.000Z,1170546321866653,,0,Anonymous participant,.,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1170546321866653,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
2026-04-24T01:31:08.000Z,1170603328527619,1170301101891175,1,Bảo Yến,Linh Tigôn mình xin ảnh sữa hạt ạ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1170301101891175&reply_comment_id=1170603328527619,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
2026-04-25T01:59:54.000Z,1171397858448166,,0,Trang Mina,"Bạn cứ dùng tất cả các sản phẩm của Vinamilk nhé. Sữa chua, sữa tươi, sữa công thức, sữa hạt. 2 đứa nhà mình 1 đứa lớp 1, 1 đứa tuổi rưỡi chỉ dùng của Vinamilk từ sơ sinh luôn. Tvia chẳng bao giờ táo bón, cân nặng với chiều cao tăng đều",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1171397858448166,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
2026-04-25T15:07:29.000Z,1171865951734690,1171397858448166,1,Anonymous participant,Trang Mina cám ơn mom a,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1171397858448166&reply_comment_id=1171865951734690,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
2026-04-26T14:10:09.000Z,1172599181661367,,0,Kim Phú,"Bé mình uống sct nào cũng táo, đủ 1 tuổi mình thử sữa tươi vinamilk greenfarm thì bón kinh khủng khiếp, bón hơn tất cả các dòng sct! Giờ quay lại sct rồi!",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1172599181661367,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
2026-04-26T15:44:56.000Z,1172659588321993,1172599181661367,1,Anonymous participant,Kim Phú mom thử sữa TH Lần nào chưa mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1172599181661367&reply_comment_id=1172659588321993,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
2026-04-26T15:57:25.000Z,1172667924987826,1172659588321993,2,Kim Phú,"Người tham gia ẩn danh mình chưa ạ! Bs nói sữa tươi dễ tiêu hoá thôi, chứ ko có nhiều chất xơ như sct nên ko kích thích nhu động ruột đc, dẫn đến táo bón! Nếu bé trên 1 tuổi thì mình cứ mạnh dạn cho con thử sữa mới, ko cần lo như bé dưới 1 tuổi đâu ạ!",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1172599181661367&reply_comment_id=1172667924987826,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
2026-05-05T13:58:26.000Z,1179426050978680,,0,Hồng Nhung,"Bé đang táo thì nên ưu tiên sct hợp tiêu hoá trước, t đổi qua withmom thấy bé êm bụng đi mềm hơn hẳn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/?comment_id=1179426050978680,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1168781018709850/
