Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-04T14:48:53.000Z,1156782819909670,,0,Thu Nguyen,"Tăng cân mom dùng Ken xem , bé nhà e dùng từ hồi 8 tháng tăng cân ổn định đề kháng okela giờ 26 tháng vẫn uống 1 bình tối trc khi ngủ",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1156782819909670,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-04T15:54:13.000Z,1156822743239011,1156782819909670,1,Anonymous participant,Thu Nguyen bé nhà mình 8 tháng giờ bị sút cân á mom chăm mãi lên đc vài lạng 1 phát ốm sút mấy lạng liền,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1156782819909670&reply_comment_id=1156822743239011,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-04T15:57:07.000Z,1156824469905505,,0,Ánh Khôi,A2 platinum vít cân rat on áp nha,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1156824469905505,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-04T16:46:25.000Z,1156854876569131,,0,Kiim Ngânn,nubon plus á mom,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1156854876569131,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-04T23:23:03.000Z,1157037419884210,,0,Nguyễn Lan Anh,"Áp k hỗ trợ tăng cân đâu mom, bé mấy tháng r ạ",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1157037419884210,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-04T23:35:25.000Z,1157042323217053,,0,Phạm Hiền,Thử blackmoes xem,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1157042323217053,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-04T23:42:38.000Z,1157045156550103,,0,Ngoan Nguyễn,Thử Biostime nhé. M có giá chỉ trên 600k xíu date xa. inbox m ạ,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1157045156550103,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-04T23:50:26.000Z,1157047999883152,1156822743239011,2,Thu Nguyen,"Người tham gia ẩn danh Chăm đã đời ốm là xuống nhanh lắm , hầm nước thịt với rau củ cho bé ăn đi mom",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1156782819909670&reply_comment_id=1157047999883152,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-05T01:34:56.000Z,1157091249878827,1156782819909670,1,Trần Thảo,Ken j b ơi,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1156782819909670&reply_comment_id=1157091249878827,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-05T01:43:03.000Z,1157094856545133,,0,Hạnh Nguyen,Thêm sữa non đi bạn,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1157094856545133,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-05T03:02:21.000Z,1157132723208013,,0,Hoàng Anh,Sữa cao năng lượng ý tăng tốt lắm. Bé mình uống 2 hộp mà tăng 3 ký nên dừng tại mình sợ nó mập lắm. Ba mẹ mập hết r đâm ra con k muốn nó mập,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1157132723208013,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
2026-04-05T03:27:55.000Z,1157145216540097,,0,Bảo Thiii,Blackmore là dòng tăng cân đó mom . Nếu mom có điều kiện thì cho 1sct với 1 cnl ( infitini í ) dòng này cnl chuyên tăng cân cho bé và ban ngày mom có thể cho bé sữa khác cũng được,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/?comment_id=1157145216540097,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1154587040129248/
