Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-10T13:33:46.000Z,1183258023928816,,0,Diễm Hương,"thiệt chứ similac nhiều dòng ghê mom nhỉ, h e mới bt",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183258023928816,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:33:59.000Z,1183258183928800,,0,Hữu Thanh,mẹ nào cho bé uống sữa similac 5g chưa e xin rv với,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183258183928800,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:34:25.000Z,1183258510595434,1183258183928800,1,Hữu Thanh,sữa này tốt cho trí não con k ạ?,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183258183928800&reply_comment_id=1183258510595434,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:35:03.000Z,1183258907262061,,0,Ngoan Trần,Mai Thanh con uống similac isomil à?,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183258907262061,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:35:17.000Z,1183259047262047,1183258907262061,1,Mai Thanh,"đúng rồi c, sữa này cho bé dị ứng đạm bò, con e dùng bụng êm, k có dấu hiệu dị ứng đâu ý",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183258907262061&reply_comment_id=1183259047262047,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:35:23.000Z,1183259137262038,1183258907262061,1,Ngoan Trần,sữa này vị như nào á em,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183258907262061&reply_comment_id=1183259137262038,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:35:31.000Z,1183259260595359,1183258907262061,1,Mai Thanh,dòng này vị dễ uống đó c,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183258907262061&reply_comment_id=1183259260595359,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:35:40.000Z,1183259360595349,,0,Hồ Phương,"con nhà mình sanh mổ đang dùng similac vỏ bạc trộm vía sức khoẻ tốt, ít ốm vặt, ai tìm sữa cho con mua thử nè",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183259360595349,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:36:33.000Z,1183259860595299,1183259360595349,1,Hồ Phương,"dòng này dc pha với nước 40 độ, pha xong dùng dc liền k cần đợi nguội á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183259360595349&reply_comment_id=1183259860595299,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:36:55.000Z,1183260073928611,1183259360595349,1,Hồ Phương,t mua sữa này ở shopee mall canh deal tiện giá ok lắm,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183259360595349&reply_comment_id=1183260073928611,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:41:04.000Z,1183263373928281,1183263137261638,1,Minh Ngô Lê,dòng này có p là sữa mát ko c nhỉ?,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183263137261638&reply_comment_id=1183263373928281,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:41:14.000Z,1183263550594930,1183263137261638,1,Ti Ti,"có, sữa này là sữa mát, con e dùng tiêu tốt, ị mượt lắm đó",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183263137261638&reply_comment_id=1183263550594930,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:41:22.000Z,1183263630594922,1183263137261638,1,Minh Ngô Lê,mỗi ngày c cho con uống mấy cữ sữa này vậy,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183263137261638&reply_comment_id=1183263630594922,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:41:31.000Z,1183263737261578,1183263137261638,1,Ti Ti,"con em uống 1 ngày 4 cữ sữa này, mỗi cữ 150ml á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183263137261638&reply_comment_id=1183263737261578,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:58:36.000Z,1183274790593806,,0,Tâm Bùi,"bé nhà mình bdn lactose đang uống similac total comfort hợp sữa, trộm vía bụng dạ khoẻ lắm nè",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183274790593806,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
2026-05-10T13:58:54.000Z,1183274993927119,1183274790593806,1,Hoàng Liên,sữa này bé c dùng lâu chưa chị?,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/?comment_id=1183274790593806&reply_comment_id=1183274993927119,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1183224730598812/
