Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-03-13T07:23:46.000Z,1139939991593953,,0,Phương Meii,Nè mom https://s.shopee.vn/7VBd6r7nG3,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1139939991593953,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-13T07:59:28.000Z,1139956394925646,,0,Hạnh Hạnh,https://s.shopee.vn/50UIAR77Pb,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1139956394925646,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-13T08:05:44.000Z,1139959444925341,,0,Nguyen Le,"ekachan,",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1139959444925341,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-13T08:10:22.000Z,1139961574925128,,0,Hà My,c ơi bé đi phân như này có sao k ạ?,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1139961574925128,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-13T12:54:25.000Z,1140105014910784,,0,Phoebe Vu,"Không nên đổi sợ ảnh hưởng hệ tiêu hoá á mom, mom thử dùng men vi sinh xem bé đỡ hơn ko a",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1140105014910784,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-13T13:29:12.000Z,1140124698242149,,0,Huyền Bee,"Không nên nha bà , sẽ có thời gian bé đi ngoài cách ngày như thế , bé đang hợp sữa rồi thì đừng đổi , bà nên dùng thêm men cho bé á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1140124698242149,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-15T02:51:10.000Z,1141197001468252,,0,Hồng Thắm,"phân của bé vẫn mềm với con đi ko rặn vẫn ăn ngủ bthuong thì k sao đâu, mom mát xa bụng với cho con dùng tiếp sữa similac bạc này và quan sát thêm nha, con m dặm sữa này gần 8th nay, bụng dạ con vừa tiêu khỏe vừa ít ốm vặt nữa",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1141197001468252,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-15T04:13:27.000Z,1141235888131030,,0,Shinbi Ti,"có thể con giãn ruột sinh lý nên 2, 3 ngày mới đi ị 1 lần, e quan sát con k quấy khóc, ti sữa ngoan thì cứ cho con dùng tiếp nha, similac total protection này con c uống nữa năm nay bụng dạ êm, đi phân đẹp",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1141235888131030,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-15T04:39:59.000Z,1141250984796187,,0,Hoàng Thị Diễm,"bé đi ị ko rặn, k khóc thì hổng sao e ơi, e xem lại lượng nước, sữa pha xem mấy nay có pha lố tay làm sữa bị đặc ko, similac lon bạc này nhiều chất xơ, nhóc c dùng dễ tiêu, con hấp thu tốt nên cho bé uống tiếp, k nên đổi vì con còn nhỏ dễ rlth",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1141250984796187,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-15T05:08:10.000Z,1141264961461456,,0,Trần Mai Lê,"mẹ chịu khó xoa bụng con cho bé dễ đi pô, con uống nào giờ đi phân đẹp thì có thể do bé đang giãn ruột sinh lý thôi, khoan đổi mà chia cữ nhỏ dặm từ từ cho con ổn định lại, quan sát thêm xem sao, sữa này mạnh tiêu hóa, dk",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1141264961461456,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
2026-03-16T06:08:16.000Z,1142034738051145,,0,Anonymous participant,"Em cảm ơn các mom đã tư vấn ạ, em chốt dùng similac total cho con tiếp rùi ạ",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/?comment_id=1142034738051145,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1139475568307062/
