Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-09T06:05:28.000Z,1160013536253265,,0,Lan Review,Similac 5G,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1160013536253265,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
2026-04-09T06:05:39.000Z,1160013609586591,,0,Lan Review,Săn bỉm sữa đồ cho bé chính hãng giá rẻ.các mom tham gia tiết kiệm mua sắm nha,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1160013609586591,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
2026-04-10T03:15:35.000Z,1160622142859071,,0,Hoa Hồng,"vote cho similac 5g bé em uống thấy con tiêu tốt, nhích kim ổn áp và ị đều, mom mua cho con thì lên concung đang có deal á",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1160622142859071,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
2026-04-10T03:23:52.000Z,1160626642858621,,0,Tâm Minh,"con em sanh mổ đang dùng similac total protection nè, tvia con tiêu êm hấp thu được nhìn có da có thịt, ko bón gì cả, thử nhé",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1160626642858621,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
2026-04-13T14:22:43.000Z,1163041002617185,,0,Lê Ngọc Bảo An,"Mẹ bé thử sang sữa nubone của hàn ấy, sữa cải thiện táo bón hiệu quả, con khoẻ bụng dễ hấp thu hơn",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1163041002617185,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
2026-04-13T14:24:25.000Z,1163042009283751,,0,An An,Nubone của hàn có ct và vị gần giống sữa mẹ nên ht tiêu hoá tốt lắm,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1163042009283751,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
2026-04-13T14:27:49.000Z,1163044092616876,,0,Nguyễn An,"Tớ thấy nubone dùng ổn nha, sữa có ht tiêu hoá nên con ăn ngon ngủ sâu giấc lắm",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1163044092616876,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
2026-04-14T07:23:41.000Z,1163515915903027,,0,Thu Hà,thử a2 gentle gold xem mom. Sữa mát dễ tiêu tăng khả năng hấp thu giúp con lên cân ok lắm,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1163515915903027,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
2026-04-14T17:17:37.000Z,1163845312536754,,0,Ngọc Minh,"tham khảo dòng nguyên kem như a2 gentle gold mom nè, dòng này nhiều chất béo con tăng cân đều mà ko lo táo đâu nha",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1163845312536754,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
2026-04-14T17:22:03.000Z,1163847772536508,,0,Nhi Hạnh,"t thấy a2 gentle gold cũng ổn nha, t sanh non cho con uống sữa này hoàn toàn trộm vía hợp ko ai nghĩ sanh non, bế đằm tay lắm",https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/?comment_id=1163847772536508,https://www.facebook.com/groups/nuoiconbangsuacongthu/posts/1158211989766753/
