Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2025-11-17T11:12:21.000Z,1521979755587982,,0,Loan Quynh,con mới về chuẩn mẹ vẫn nên đảm bảo lượng sữa con uống để đủ chất cho con hấp thu nha,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1521979755587982,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-17T11:50:02.000Z,1522026518916639,1521979755587982,1,Dương Hường,"Em cũng đang tìm hiểu chứ chưa dám đổi liền ấy chị, nếu duy trì thì uống được đến bao lâu vậy chị?",https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1521979755587982&reply_comment_id=1522026518916639,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-17T11:57:33.000Z,1522031105582847,1521979755587982,1,Loan Quynh,"Sữa uống được đến 10 tuổi đó, mình đang tính trước mắt là cho con uống đến lớp 1 do bé nhà mình được 4t 2th rồi",https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1521979755587982&reply_comment_id=1522031105582847,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-17T12:22:24.000Z,1522100648909226,1521979755587982,1,Dương Hường,Cân cao bé thế nào rồi chị?,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1521979755587982&reply_comment_id=1522100648909226,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-17T12:28:50.000Z,1522140642238560,1521979755587982,1,Loan Quynh,Hiện tại là 17.6 cân và 105 centi rồi,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1521979755587982&reply_comment_id=1522140642238560,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-17T12:55:54.000Z,1522188565567101,1521979755587982,1,Dương Hường,thank mom tư vấn nha,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1521979755587982&reply_comment_id=1522188565567101,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-18T00:57:50.000Z,1522891948830096,,0,Xuân Hồ,"tui vừa hỏi bác sĩ hôm qua luôn, bác nói bé đang tăng ổn áp thì uống tiếp được bình thường. Dùng 1 năm hơn thấy con nhích 14 centi với 5 ký nè",https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1522891948830096,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-18T01:16:33.000Z,1522900442162580,,0,Ngọc Trần,Bữa xem tik tok thấy 1 bạn Bư iu đang xài hãng này nên mình cũng muốn thử cho con,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1522900442162580,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-18T06:04:51.000Z,1523040735481884,,0,Nhựa tái sinh HD,ib 0911474907,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1523040735481884,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-18T07:30:26.000Z,1523081482144476,1522900442162580,1,Nguyễn Van Anh,"ừa sữa này tốt mà, 2 con nhà mình đều dùng thấy tháng nào cũng nhích cân, nhích cao",https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1522900442162580&reply_comment_id=1523081482144476,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-18T08:20:10.000Z,1523105405475417,1522891948830096,1,Xuân Hồ,"mình đang xài song song 2 loại, thấy hiệu quả như nhau mà chỉ khác vị thôi á mom",https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1522891948830096&reply_comment_id=1523105405475417,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-18T08:20:38.000Z,1523105612142063,1522900442162580,1,Ngọc Trần,em xin luôn địa chỉ mua giá mềm với mom ơi,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1522900442162580&reply_comment_id=1523105612142063,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-18T08:34:44.000Z,1523112405474717,1523105612142063,2,Nguyễn Van Anh,"mua trên web pediasure abbott chính hãng đi mom, có bán lon nhỏ dùng thử mà còn được giảm 10% đơn đầu á, người ta ship tận nhà luôn",https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1522900442162580&reply_comment_id=1523112405474717,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-18T12:43:17.000Z,1523254032127221,1523105612142063,2,Ngọc Trần,Dạ mình cảm ơn mom nhé để mình lên web coi,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1522900442162580&reply_comment_id=1523254032127221,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
2025-11-18T12:43:42.000Z,1523254308793860,1522891948830096,1,Xuân Hồ,"ban đầu mình cho con uống 1 cữ thôi, sau tăng lên 2 cữ thì thấy con nhích cân cao tốt hơn",https://www.facebook.com/groups/599578094494824/posts/1521858432266781/?comment_id=1522891948830096&reply_comment_id=1523254308793860,https://www.facebook.com/groups/599578094494824/posts/1521858432266781/
