Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-18T04:42:46.000Z,27022332130693389,,0,BronzeGuava1912,"Tào lao . Dielac là sản phẩm của Vinamilk, sao lại do TQ sản xuất đk 😓",https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27022332130693389,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-18T04:48:23.000Z,27022370350689567,,0,Hiên Thi Ngo,Chiết xuất tổ yến là mùi sữa cỏ rồi,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27022370350689567,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-18T04:50:02.000Z,27022381107355158,,0,Trang Nguyen,cỏ nay màu vàng úa,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27022381107355158,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-18T05:01:40.000Z,27022461944013741,,0,FriendlyPeacock4913,Sữa cỏ rồi,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27022461944013741,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-18T05:09:03.000Z,27022513367341932,,0,Phúc Nguyễn,Sữa cỏ mình nên lựa chọn sữa cho con trc xg lại tiệm cứ mua đúng sữa mình lựa chọn con nó tu vấn nhăn mặt hay gì kệ bà nó,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27022513367341932,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-18T05:47:45.000Z,27022773657315903,,0,Chelys Nguyễn,Sữa cỏ rồi. Trẻ dưới 1 tuổi ko sử dụng yến,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27022773657315903,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-18T06:38:29.000Z,27023113870615215,,0,Thư Hoàng,Chọn sữa cho con tốt nhất chọn hãng uy tín.,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27023113870615215,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-18T08:16:17.000Z,27023760933883842,,0,Trang Trang,"Càng quen càng lèn cho đau , mang tiếng quen mà nó lại dúi cho sữa cỏ . Bọn này buôn gian bán điêu muốn hốc lãi nhiều đây mà",https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27023760933883842,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-19T09:15:44.000Z,27033577079568894,,0,Sóc_2024,Mom có thể đưa tên shop lên đây để các mẹ né đc ko? 100% sữa cỏ ạ!,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27033577079568894,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-22T12:52:15.000Z,27066859569573978,,0,Ngọc Thanh,"em cx ra mua dielac gon mà nvien cx đưa e nói loại tokijo này sữa mát ebe dễ hợp tác , e lần đầu nên cx tin mua luôn 🥲",https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27066859569573978,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-23T05:05:01.000Z,27075068742086394,,0,Thư Thư,Mom nao cho bé uống sua loai nay chua ạ cho e ý kiến với,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27075068742086394,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
2026-04-28T07:54:41.000Z,27138950349031566,,0,Mẫn Thư,Con mình đang dùng trộm vía lắm đi phân đẹp lên cân điều chỗ mình nhìu người dùng lắm nè,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/?comment_id=27138950349031566,https://www.facebook.com/groups/reviewsuacongthuc/posts/27011007858492483/
