Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-04T14:17:27.000Z,27210005455259388,,0,CopperPeapod9481,"kia là bản mỹ họ nói công thức khác vs bản vn , t vẫn dùng vì mua rồi .",https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210005455259388,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
2026-05-04T14:17:31.000Z,27210005678592699,,0,Lan Hương,A2 gì thế c,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210005678592699,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
2026-05-04T14:22:02.000Z,27210043741922226,27210005678592699,1,Thủy Hoàng,Lan Hương A2 platium c,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210005678592699&reply_comment_id=27210043741922226,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
2026-05-04T14:23:59.000Z,27210059708587296,,0,Đại Dương Xanh,Sợ thế giờ k biết sữa gì cho con mới yên tâm,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210059708587296,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
2026-05-04T14:26:16.000Z,27210078078585459,27210043741922226,2,Lan Hương,Thủy Hoàng hú hồn 😃 qua bao nhiêu cái sóng gió rồi cô ạ,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210005678592699&reply_comment_id=27210078078585459,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
2026-05-04T14:29:39.000Z,27210106221915978,27210078078585459,2,Thủy Hoàng,Lan Hương 😂 sữa mỹ thì cứ tạm yên tâm c,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210005678592699&reply_comment_id=27210106221915978,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
2026-05-04T14:29:58.000Z,27210108818582385,,0,ResilientKoala4205,A2 bản mỹ thôi mom . Con đang sd ổn thì cứ uong thôi . Bên hãng đã lên tiếng là 3mã bị thu hồi bán bên tt USA thoi,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210108818582385,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
2026-05-04T14:34:08.000Z,27210142061912394,,0,Akira Minh An Phạm,Mình cùng câu hỏi Nhà mình dùng A2 Newzeland,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210142061912394,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
2026-05-04T14:45:31.000Z,27210235645236369,,0,Diệu Ngoan,Đợt Nan t cũng tin dị á. Mà con t uống đợt đó bị tiêu chảy 🥹,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210235645236369,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
2026-05-04T14:53:49.000Z,27210303318562935,,0,MagentaRabbit3032,Thôi dẹp đi mom ạ giờ dính phốt nhiều lm,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/?comment_id=27210303318562935,https://www.facebook.com/groups/reviewsuacongthuc/posts/27209854305274503/
