Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-10T11:18:18.000Z,26939296062330330,,0,Thu Phương,Em sẵn Pe đức nội địa vị socola ạ.,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26939296062330330,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
2026-04-10T12:08:36.000Z,26939703692289567,,0,Nguyễn Thu Hương,"2 bé nhà chị đang dùng pediasure nắp vàng của việt nam nhập khẩu, con uống tháng nào cũng tăng cân, cao, vào web đánh giá tăng trưởng hội nhi khoa kiểm tra 2 con đều đạt chuẩn",https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26939703692289567,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
2026-04-10T12:10:22.000Z,26939717808954822,,0,Hải Vi,"bé nhà mình đang uống pediasure nắp vàng, uống tới nay cân, cao con tăng tốt, 4 tuổi cao 100cm, nặng 15kg, mom tham khảo cho con thử",https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26939717808954822,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
2026-04-10T12:21:05.000Z,26939803635612906,26939703692289567,1,Nhu Nguyen,"Nguyễn Thu Hương em định buổi tối cho con dùng pe, ban ngày uống sữa tươi được không chị",https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26939703692289567&reply_comment_id=26939803635612906,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
2026-04-10T12:42:29.000Z,26939979015595368,26939717808954822,1,Nhu Nguyen,"Hải Vi con em cũng 4 tuổi, cao 97cm, bác cho con dùng sữa pha sẵn hay bột ?",https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26939717808954822&reply_comment_id=26939979015595368,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
2026-04-10T12:43:27.000Z,26939986938927909,26939803635612906,2,Nguyễn Thu Hương,"Nhu Nguyen cho bé dùng pe sáng, tối luôn em ơi, dòng này nhiều dinh dưỡng, bé chị ngày nào cũng 2 cữ đều. Dùng đủ lượng sẽ hiệu quả hơn đó",https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26939703692289567&reply_comment_id=26939986938927909,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
2026-04-10T13:28:37.000Z,26940352382224698,26939979015595368,2,Hải Vi,"Nhu Nguyen con mình đi học dùng pha sẵn hộp 180ml, tối thì uống thêm cữ sữa bột khoảng 220ml",https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26939717808954822&reply_comment_id=26940352382224698,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
2026-04-10T13:50:58.000Z,26940535082206428,,0,Nguyễn Thanh Hoa,"Thi Lương tìm sữa cho con tăng chiều cao thì vào tham khảo pediasure này em, thấy nhiều mẹ cho con uống đó",https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26940535082206428,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
2026-04-10T13:57:29.000Z,26940587718867831,26939986938927909,2,Nhu Nguyen,Nguyễn Thu Hương lon nắp vàng chị hay mua giá khoảng bao nhiêu ?,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26939703692289567&reply_comment_id=26940587718867831,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
2026-04-10T14:01:40.000Z,26940621688864434,26940352382224698,2,Bich Ngoc,"Hải Vi con em cũng bị thiếu chiều cao, mom cho con dùng sữa này kết hợp ăn uống thế nào",https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/?comment_id=26939717808954822&reply_comment_id=26940621688864434,https://www.facebook.com/groups/reviewsuacongthuc/posts/26939086609017942/
