Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-03-01T01:51:04.000Z,26523677457225528,,0,Nguyễn Hoàng Anh,"Phân xanh là k hấp thụ sắt hết từ sct, miễn ko phân lỏng bọt/ bón thì dùng bt chứ mom .",https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=26523677457225528,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-03-01T01:59:21.000Z,26523728480553759,,0,Kim Tiền,Dổi sửa phải dổi từ từ,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=26523728480553759,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-03-02T06:15:52.000Z,26534491566144117,,0,ResilientKoala4205,Dứoi 6m là k nên đổi nhiều loại sữa nha mom . Càng đổi càng rlth . Phân xanh là do k hấp thu dc sắt . Phân bth bé vẫn ti và chơi ngủ bth thì cứ theo dõi chứ sao đổi liên tục mom .,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=26534491566144117,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-03-04T08:18:08.000Z,26554458584147415,,0,Đinh Thuý An,"ui dưới 6m hạn chế đổi sữa liên tục á bà ơi, bụng con lsao quen nhanh dc càng rlth thêm",https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=26554458584147415,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-03-05T09:06:34.000Z,26564235426503064,,0,Hường Nguyễn,mom tham khảo a2 gentle gold xem sao. sữa hỗ trợ tiêu hóa tốt với tăng cân đều,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=26564235426503064,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-03-14T05:52:04.000Z,26648223881437551,,0,Linh Hoàng,"Bé nhà mình hồi 3–4 tháng cũng đổi mấy loại sữa rồi, phân lúc xanh lúc vàng nên lo lắm.",https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=26648223881437551,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-03-14T05:56:11.000Z,26648247741435165,,0,Hai Đăng Hoàng,"Bé nhà mình hồi 3–4 tháng cũng bị phân xanh, lúc đó mình cũng đổi mấy loại sữa liền vì thấy con đi phân lạ nên lo lắm. Sau mình tìm hiểu rồi đổi qua Withmom Cesar, trộm vía thấy tiêu hoá bé ổn hơn nên phân cũng cải thiện dần á mom.",https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=26648247741435165,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-03-18T09:17:39.000Z,26688393340753938,,0,Giang Phạm,"Mẹ có thể cho uống thử Rontamil-dòng sữa được nhiều mẹ chọn vì giúp bé tiêu hóa khỏe, giảm đầy bụng và giúp bé hấp thu dinh dưỡng, ăn ngon, ngủ ngon hơn đó mẹ",https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=26688393340753938,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-04-17T05:07:15.000Z,27011865881740014,,0,Vân Khánh,"4m đổi 4 loại là cũng ban căng đấy, mom thử Hismart nhé, chuyên dòng hỗ trợ tiêu hoá, êm bụng cho con",https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=27011865881740014,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-04-17T05:22:55.000Z,27011984355061500,,0,Mai,"Mom thử Hismart chưa? Nhà mình đứa đầu cũng lẹt xẹt, sau đổi qua Hismart thấy ổn, đứa sau cũng cho dùng cùng loại luôn trộm vía bụng dạ cũng êm lắm",https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=27011984355061500,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
2026-04-17T05:24:59.000Z,27011999441726658,,0,Mai Linh,"Bé có quấy khóc, nôn trớ gì không mom. Nhiều bạn đang thuần sữa cũng hay tình trạng như bé nhà mom. Nếu vẫn lăn tăn thì thử Hismart, mình thấy khá êm bụng, hợp với mấy bé nhạy cảm tiêu hoá.",https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/?comment_id=27011999441726658,https://www.facebook.com/groups/reviewsuacongthuc/posts/26498971629696111/
