Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-16T04:10:31.000Z,27355562654037000,,0,EmeraldMoose6062,"Enfa a2 làm mềm phân,giảm táo á mom",https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27355562654037000,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
2026-05-16T04:22:18.000Z,27355666617359937,,0,GreenRhino5712,Qt,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27355666617359937,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
2026-05-16T04:23:53.000Z,27355680290691903,,0,embethichchieu99,"Mới đổi sang sữa này cho con được 4 hộp . Con đi mềm phân , đi mỗi ngày",https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27355680290691903,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
2026-05-16T04:32:29.000Z,27355755074017758,,0,Ha Nguyen,E dùng thêm men hữu cơ chỗ c Nguyen Nhung bé đỡ táo m,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27355755074017758,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
2026-05-16T04:44:24.000Z,27355860270673905,,0,ResilientKoala4205,"growlus vàng á mom . Chuyên đề kháng tiêu hoá , dòng colos lactoferin nhá",https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27355860270673905,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
2026-05-16T04:58:33.000Z,27355984457328153,,0,EnthusiasticBee1712,"Giống con mình , mình đổi qua ken classic ổn luôn đi đều mỗi ngày . Uống 2 tháng lên đc 2,2kg",https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27355984457328153,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
2026-05-16T05:11:26.000Z,27356097697316829,,0,Hồ Tuấn,Bạn tìm hiểu Oli6 nội địa úc nhé,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27356097697316829,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
2026-05-16T05:11:38.000Z,27356099330649999,,0,Hồ Tuấn,,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27356099330649999,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
2026-05-16T05:18:50.000Z,27356162573977008,,0,Trinh Trần,Enfa a2 nha mom,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27356162573977008,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
2026-05-16T05:27:14.000Z,27356237180636214,27355680290691903,1,SupportiveFox7903,embethichchieu99 chỗ mom giá bn vậy mom,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/?comment_id=27355680290691903&reply_comment_id=27356237180636214,https://www.facebook.com/groups/reviewsuacongthuc/posts/27355036647422934/
