Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2025-06-15T04:54:33.000Z,24257903697136260,,0,Nguyễn Thu Thảo,Uống sữa hạt mom oi,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24257903697136260,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T05:01:01.000Z,24257963233796973,,0,Ngọc Quý,Ib e tư vấn cho ạ,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24257963233796973,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T07:01:19.000Z,24258555913737705,,0,Nguyễn Hà Nhị,"Nan super, mejji hp, hoặc modilc riz...vvv",https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24258555913737705,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T07:29:46.000Z,24258731263720170,,0,Ta Na,Con mình uống sữa gạo của xo ak mom,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24258731263720170,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T07:57:17.000Z,24258897000370263,,0,Trung Cuong Nguyen,Tham khảo dòng ENFAMIL NUTRAMIGEN nha mom,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24258897000370263,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T08:10:05.000Z,24258992463694050,,0,Ánh Nghiêm,uống sữa đạm gạo như modilac riz bạn nhé,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24258992463694050,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T08:21:17.000Z,24259058993687397,,0,Phương Thảo,"nan vàng đó mom, đợt bé mình uống từ 3-8m trộm vía lắm",https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24259058993687397,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T08:28:40.000Z,24259111607015469,,0,Sữa Tốt Khoai Thỏ,Sữa giành cho bé dị ứng mình ơi,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24259111607015469,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T08:47:43.000Z,24259206563672640,,0,Mi Nhon,"Có sữa cho bé dị ứng, như aptamil, modilac, sữa gạo, vv.v, vô hội nhóm cho bé dị ứng á, nhiều loại à",https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24259206563672640,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T09:32:52.000Z,24259428286983801,,0,Quỳnh Như,Meiji HP ạ,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24259428286983801,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T09:37:38.000Z,24259451850314778,,0,Vi Piển,"Sữa dê ạ. Có nhiều loại lắm, tới cửa hàng sữa tha hồ chọn.",https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24259451850314778,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-15T14:14:37.000Z,24261035136823116,,0,Hà My Minh Phúc,"Cho bé dị ứng , bé mình hết dị ứng pass 700k",https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24261035136823116,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-16T14:52:50.000Z,24268563659403597,,0,Đỗ Linh An,A2 cũng được mon ad,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24268563659403597,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-16T16:21:21.000Z,24269091576017472,,0,Shinbi Ti,"dị ứng đạm bò vote chọn similac isomil nha, nhóc m dặm sữa này thấy dễ tiêu, đi poo đẹp",https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24269091576017472,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
2025-06-18T09:54:31.000Z,24282800134646616,,0,Hoàng Yến,Nhà mình bs cho uống này nè hoặc similac total comfort,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/?comment_id=24282800134646616,https://www.facebook.com/groups/reviewsuacongthuc/posts/24251212044472092/
