Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-07T08:56:31.000Z,1023968746955718,,0,Kiều Ái,"380-620k, miễn ship từ 2 lon ạ",https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1023968746955718,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T08:59:29.000Z,1023970250288901,,0,Hằng Tấn,,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1023970250288901,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T09:02:45.000Z,1023972203622039,,0,Lanie Nguyễn,400 fs2l,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1023972203622039,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T09:03:53.000Z,1023972820288644,,0,Vin Kids,"Shop sẵn hàng ạ. Vin Kids - Số 44nv1, tổng cục 5, yên xá, tân triều, thanh trì, HN, 0987.861.662 - lon 800g giá 425k ; lon 1,4kg giá 685kg ạ",https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1023972820288644,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T09:05:12.000Z,1023973633621896,,0,An An,380k,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1023973633621896,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T09:12:57.000Z,1023977653621494,,0,Ngọc Điệp,385 miễn ship,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1023977653621494,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T09:25:32.000Z,1023984200287506,,0,Đào Thoa,Dạ 400k fship từ 2l,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1023984200287506,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T09:44:48.000Z,1023994500286476,,0,Lê Mỹ Ang,"Shop mall sale còn 3,8.4 fr ship. Nick vip giảm thêm. Bạn tham khảo nhé.https://s.shopee.vn/1VvpqTJVMy",https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1023994500286476,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T09:55:28.000Z,1024000163619243,,0,Minh Minh Hanh,,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1024000163619243,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T10:47:25.000Z,1024029156949677,,0,Thu Mít,ib em 390k ạ date mới tinh ạ,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1024029156949677,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T10:52:38.000Z,1024032263616033,,0,Hoàng Tạo,"385k/800g pass lon 1,5kg móp 580k",https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1024032263616033,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T10:54:55.000Z,1024033573615902,,0,Le Le,HN m sẵn 370k,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1024033573615902,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T12:07:47.000Z,1024077080278218,,0,Ngoan Bui,380 fisip,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1024077080278218,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T12:25:37.000Z,1024087900277136,,0,Anonymous participant 682,shop có sẵn đủ số ạ https://s.shopee.vn/4AwbCRlRaP,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1024087900277136,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-07T23:15:14.000Z,1024462510239675,,0,GiftedReindeer473,370k bốc nhà bè ạ,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1024462510239675,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
2026-05-18T14:19:43.000Z,1033446992674560,,0,Trà Mi Châu,Mình pass do mua nhầm số 330 chưa khui date 2027,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/?comment_id=1033446992674560,https://www.facebook.com/groups/530571622962102/posts/1023968393622420/
