Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-02T05:41:01.000Z,995477676471492,,0,Đào Thoa,420k fship từ 2l,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995477676471492,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T05:45:04.000Z,995479896471270,,0,Thanh Hoa,425k còn 3 lon fs luôn nha lhachs ơi,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995479896471270,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T05:45:54.000Z,995480443137882,,0,Hà Thị Tuyết,Shop e Sẵn hàng giá sỉ 425k miễn ship / hàng chuẩn chính hãng date mới ạ,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995480443137882,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T06:00:04.000Z,995488166470443,,0,Thuy Nguyen,"Op3,415k",https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995488166470443,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T06:05:12.000Z,995490786470181,,0,Thảo Nguyên,420 miễn ship ạ,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995490786470181,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T06:41:43.000Z,995512259801367,,0,Hoàng Tạo,Lon móp cần pass nhanh,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995512259801367,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T06:47:18.000Z,995515186467741,,0,InspiringMouse2926,429k free ship,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995515186467741,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T06:48:52.000Z,995515993134327,,0,Lanie Nguyễn,💕Em cần đẩy ra kho ✔️Giá mềm ✔️Bao ship từ 2 lon ✔️Date mới 100% ✔️Có xuất hóa đơn ( nếu quý khách Cần),https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995515993134327,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T07:09:49.000Z,995527476466512,,0,Hằng Tấn,420 miễn ship ạ,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995527476466512,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T08:02:28.000Z,995555506463709,,0,Tantan Nguyen,Em sẵn ac ib,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995555506463709,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T08:16:41.000Z,995563316462928,,0,Thanh Đỗ,"Shop em sẵn đủ số ạ. Vin Kids - Số 44nv1, tổng cục 5, yên xá, tân triều, thanh trì, HN, 0987.861.662",https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995563316462928,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T08:44:04.000Z,995578516461408,,0,InspiringMouse2926,425k fre ship,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995578516461408,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
2026-04-02T09:08:19.000Z,995592693126657,,0,InspiringMouse2926,429k fre ship,https://www.facebook.com/groups/530571622962102/posts/995477126471547/?comment_id=995592693126657,https://www.facebook.com/groups/530571622962102/posts/995477126471547/
