Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-14T23:45:43.000Z,1030411822978077,,0,Trang Thu,445 fs từ 2l ạ,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030411822978077,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-14T23:46:03.000Z,1030411966311396,,0,Trang Thu,,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030411966311396,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-14T23:47:11.000Z,1030412462978013,,0,Linh Linh,440k freeship từ 4 lon,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030412462978013,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T00:06:37.000Z,1030421196310473,,0,Mỹ Lệ,440k 6 lon free ship ạ c,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030421196310473,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T00:36:16.000Z,1030435652975694,,0,Thế Giới Sữa,440 miễn ship 6 lon,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030435652975694,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T00:53:57.000Z,1030443922974867,,0,Đẹp Hồng,✅ FREESHIP 2 HỘP TRỞ LÊN 🌷CHÍNH CHỦ - CHÍNH HÃNG 💕 SỮA DATE MỚI TOANH 💎Kv Miền nam 1-2 ngày 💎Kv Miền Trung & Bắc 3-4 ngày 🌷Nên lưu ý canh đặt sữa sớm cho bé nhà dùng ạ ❤️ 🍀GÓI CẨN THẬN - COD KHÔNG BANKING ( an tâm đặt hàng mọi miền tổ quốc ) 🐝,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030443922974867,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T01:05:03.000Z,1030449406307652,,0,Tantan Nguyen,Em sẵn ac ib ạ,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030449406307652,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T01:06:41.000Z,1030450209640905,,0,Tantan Nguyen,Chi rep tn em ạ,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030450209640905,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T01:45:55.000Z,1030471009638825,,0,Thảo Nguyên,440 ạ,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030471009638825,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T02:09:43.000Z,1030484942970765,,0,Nguyen Thi Kim Chung,440 miễn ship,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030484942970765,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T04:29:22.000Z,1030564999629426,,0,Thanh Xuan,435k,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030564999629426,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T05:16:21.000Z,1030592252960034,,0,Diệu Nhi,Mình có 3lon op 1 bị móp như ảnh date t2/2027 pass 300k lấy hết freeship ạ,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030592252960034,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
2026-05-15T07:04:15.000Z,1030656142953645,,0,Thi Lê,"🔥 SALE GIỮA THÁNG – SỮA CHO BÉ SIÊU RẺ MẸ ƠI! ADM ít đường https://s.shopee.vn/5ApKmrpx7p ADM có đường https://s.shopee.vn/9pbALSdlQL SUSU socola lúa mạch https://s.shopee.vn/9023LxRYRC 🥛 Deal quá hời để mẹ tranh thủ mua cho bé yêu 💸 Giá đang mềm hơn nhiều, mua lúc này siêu tiết kiệm 👶 Đa dạng lựa chọn tiện cho bé dùng hằng ngày 🎁 Săn thêm voucher còn giảm sâu hơn nữa nha",https://www.facebook.com/groups/530571622962102/posts/1030399656312627/?comment_id=1030656142953645,https://www.facebook.com/groups/530571622962102/posts/1030399656312627/
