Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-19T14:35:16.000Z,1034320805920512,,0,Đào Thoa,435k e fship từ 2l,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034320805920512,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-19T14:36:41.000Z,1034321842587075,,0,Hà Thị Tuyết,"Shop e có giá(sỉ)440k miễn ship date mới, hàng chuẩn công ty ạ",https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034321842587075,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-19T14:41:10.000Z,1034325415920051,,0,Thuyền Kim,dạ 430k q2,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034325415920051,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-19T14:52:30.000Z,1034333605919232,,0,阮氏红妮,Quan tâm ib e nha,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034333605919232,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-19T14:54:51.000Z,1034335382585721,,0,Thảo Nguyên,422 - 5 lon miễn shup ạ,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034335382585721,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-19T15:08:16.000Z,1034344452584814,,0,Thế Giới Sữa,430 miễn ship 6 lon date mới,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034344452584814,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-19T15:32:25.000Z,1034361759249750,,0,Hoàng Việt,Optimum colos 3 Sài Gòn,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034361759249750,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-19T15:41:21.000Z,1034368375915755,,0,Tutie Gò Vấp,san hàng SG,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034368375915755,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-19T22:05:43.000Z,1034604909225435,,0,Hằng Tấn,,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034604909225435,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-20T01:02:23.000Z,1034699809215945,,0,Đẹp Hồng,435 fs 2l,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034699809215945,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-20T04:03:12.000Z,1034809182538341,,0,Cẩm Ly,435k miễn ship 4lon,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034809182538341,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
2026-05-20T08:13:59.000Z,1034952652523994,,0,Bily Bily,Ib e ạ,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/?comment_id=1034952652523994,https://www.facebook.com/groups/530571622962102/posts/1034315712587688/
